102.162	709.139
105.192	560.439
108.22	399.401
111.246	410.776
114.271	385.304
117.295	680.598
120.317	804.59
123.338	510.99
126.356	301.798
129.374	203.707
132.39	47.1143
135.405	-2.65859e-005
138.418	14.3945
141.429	112.204
144.44	64.5489
147.449	39.9678
150.456	143.432
153.462	152.062
156.467	125.756
159.469	199.962
162.471	259.685
165.471	218.308
168.47	206.13
171.467	169.343
174.463	230.523
177.457	213.541
180.449	195.266
183.441	220.26
186.431	263.104
189.419	229.07
192.407	256.25
195.392	351.641
198.376	312.601
201.358	412.044
204.339	465.176
207.319	499.682
210.297	631.428
213.275	735.263
216.25	845.129
219.224	882.829
222.196	941.156
225.167	917.348
228.137	853.627
231.105	773.355
234.072	623.689
237.037	517.289
240.001	356.574
242.963	281.942
245.924	186.123
248.884	201.968
251.842	129.344
254.799	148.687
257.754	144.643
260.708	188.286
263.66	268.145
266.611	183.442
269.561	249.51
272.509	222.739
275.456	280.95
278.401	217.34
281.345	227.227
284.287	222.13
287.228	243.356
290.168	239.884
293.106	219.465
296.043	208.243
298.978	222.769
301.912	210.3
304.845	225.385
307.776	220.466
310.706	261.548
313.634	184.232
316.561	234.947
319.485	269.055
322.41	287.819
325.332	230.808
328.254	280.693
331.173	260.363
334.092	302.922
337.009	329.472
339.924	288.415
342.839	331.357
345.751	379.708
348.663	355.7
351.572	372.081
354.481	372.423
357.388	368.535
360.294	396.236
363.199	389.556
366.101	392.516
369.003	359.988
371.903	340.431
374.801	470.633
377.699	397.923
380.595	350.853
383.489	485.571
386.382	442.56
389.274	435.925
392.165	464.913
395.054	507.934
397.942	547.693
400.827	547.625
403.712	557.723
406.596	538.965
409.477	585.361
412.358	537.116
415.238	485.634
418.116	505.763
420.993	480.249
423.867	422.878
426.741	420.013
429.614	413.314
432.484	475.878
435.354	422.903
438.222	433.646
441.09	416.454
443.955	421.482
446.819	447.33
449.682	401.897
452.543	424.506
455.403	333.584
458.262	407.225
461.119	372.833
463.974	363.561
466.829	320.25
469.682	325.183
472.534	296.264
475.384	328.662
478.234	276.707
481.081	293.693
483.928	278.421
486.772	315.492
489.616	256.234
492.458	257.601
495.299	241.336
498.139	206.536
500.977	222.408
503.814	229.281
506.649	203.066
509.483	224.053
512.316	245.21
515.147	235.909
517.977	248.557
520.806	243.208
523.633	209.206
526.459	241.776
529.283	282.666
532.107	229.827
534.929	248.381
537.749	319.75
540.569	256.798
543.386	325.763
546.203	297.184
549.018	256.202
551.831	265.805
554.644	249.086
557.455	296.637
560.265	252.534
563.073	241.507
565.88	210.87
568.686	273.471
571.49	221.038
574.293	254.146
577.095	240.862
579.896	227.605
582.695	246.615
585.493	204.612
588.289	264.19
591.084	252.542
593.878	204.873
596.67	231.956
599.462	241.719
602.251	277.542
605.039	233.663
607.827	247.197
610.612	324.65
613.397	466.41
616.18	749.261
618.962	933.104
621.743	1034.57
624.522	843.292
627.3	536.342
630.075	370.602
632.851	277.149
635.625	259.652
638.397	302.771
641.168	189.994
643.938	202.298
646.707	297.714
649.474	236.63
652.24	222.883
655.005	219.932
657.768	193.674
660.53	259.025
663.291	216.361
666.05	229.634
668.808	205.689
671.565	247.231
674.32	250.044
677.074	237.62
679.827	266.156
682.579	210.84
685.329	196.491
688.077	231.589
690.825	256.412
693.572	183.43
696.317	268.861
699.061	207.773
701.803	261.384
704.543	238.33
707.284	202.943
710.022	200.076
712.759	200.776
715.495	196.031
718.229	178.761
720.963	218.424
723.695	161.401
726.426	224.695
729.155	171.219
731.883	247.149
734.61	286.058
737.336	337.481
740.06	413.892
742.783	341.663
745.505	398.661
748.225	422.429
750.944	476.429
753.662	489.586
756.378	500.409
759.093	545.462
761.807	462.496
764.52	487.952
767.231	427.338
769.941	426.868
772.65	412.497
775.358	422.162
778.064	423.833
780.769	436.66
783.473	554.245
786.175	648.827
788.877	651.615
791.576	759.906
794.274	758.395
796.972	750.084
799.668	649.987
802.363	522.224
805.056	477.796
807.749	397.848
810.44	318.232
813.129	313.607
815.818	267.612
818.505	300.171
821.191	220.775
823.875	220.103
826.558	267.677
829.241	199.018
831.921	251.139
834.601	255.374
837.279	261.472
839.956	288.21
842.632	267.415
845.306	308.887
847.98	261.379
850.652	293.973
853.322	207.683
855.992	272.974
858.66	242.669
861.328	210.395
863.993	229.26
866.658	232.119
869.32	277.466
871.983	202.97
874.643	196.806
877.302	255.354
879.96	178.647
882.618	276.278
885.274	178.43
887.928	274.527
890.581	199.281
893.233	249.711
895.883	185.128
898.533	261.028
901.181	267.298
903.828	279.634
906.474	257.571
909.118	290.255
911.761	217.954
914.404	266.151
917.044	172.682
919.684	308.128
922.322	231.658
924.959	203.601
927.595	247.594
930.229	179.672
932.863	246.556
935.494	222.41
938.125	234.342
940.755	274.647
943.383	227.384
946.01	219.081
948.637	235.866
951.261	257.69
953.884	254.804
