100.901	43263
104.069	40024.8
107.237	36496.4
110.403	33159.2
113.568	30128
116.732	27286.5
119.895	24622.6
123.056	22232.8
126.217	20129
129.377	18267.7
132.533	16675.9
135.691	15431.6
138.847	14404.4
142	13557.5
145.155	12845.7
148.306	12241.4
151.458	11778.3
154.609	11377.2
157.757	11046.8
160.904	10756.8
164.052	10531.5
167.197	10348.8
170.342	10182.4
173.485	10042.6
176.627	9916.78
179.767	9794.09
182.909	9690.55
186.047	9606.76
189.184	9551.9
192.321	9527.84
195.456	9519.9
198.59	9517.79
201.723	9529.18
204.855	9519.89
207.986	9482.22
211.116	9417.54
214.245	9335.03
217.373	9219.76
220.497	9081.16
223.623	8902.97
226.748	8707.21
229.869	8506.73
232.992	8306.88
236.114	8110.02
239.232	7964.51
242.351	7842.57
245.468	7760.37
248.585	7704.61
251.699	7658.02
254.814	7637.64
257.926	7631.08
261.038	7593.44
264.15	7542.65
267.259	7468.24
270.366	7377.9
273.473	7276.05
276.579	7154.59
279.686	7040.48
282.79	6936.33
285.893	6849.34
288.994	6778.05
292.095	6714.93
295.194	6658.76
298.291	6607.86
301.388	6564.7
304.485	6528.89
307.58	6505.19
310.675	6455.78
313.766	6406.49
316.858	6361.09
319.95	6318.91
323.038	6274.76
326.127	6235
329.213	6201.02
332.3	6174.97
335.384	6155.44
338.47	6141.3
341.552	6125.73
344.633	6116.46
347.712	6115.73
350.793	6115.39
353.871	6102.52
356.948	6091.08
360.024	6085.61
363.099	6087.27
366.173	6095.26
369.245	6107.73
372.317	6119.35
375.388	6135.19
378.458	6148.9
381.526	6172.24
384.594	6202.3
387.66	6245.06
390.724	6313.86
393.789	6405.22
396.852	6509.88
399.913	6623.5
402.974	6738.06
406.033	6830.47
409.092	6888.5
412.148	6917.66
415.206	6891.68
418.26	6838.51
421.316	6774.41
424.368	6714.45
427.419	6651.52
430.47	6591.34
433.521	6540.37
436.569	6495.21
439.617	6453
442.663	6415.64
445.708	6358.91
448.752	6314.85
451.796	6301.47
454.838	6309.34
457.877	6330.71
460.917	6374.57
463.956	6413.38
466.995	6435.45
470.03	6442.78
473.066	6432.25
476.101	6414.13
479.133	6389.63
482.166	6356.88
485.197	6334.11
488.228	6307.74
491.256	6288.28
494.283	6284.71
497.311	6282.93
500.336	6273.47
503.36	6263.26
506.383	6254.5
509.408	6240.13
512.429	6244.61
515.449	6253.64
518.468	6273.7
521.486	6300.62
524.503	6335.55
527.517	6378.14
530.532	6423.66
533.546	6472.41
536.56	6516.65
539.572	6550.55
542.581	6579.57
545.591	6603.55
548.598	6621.34
551.606	6635.75
554.612	6643.76
557.618	6647.68
560.621	6645.66
563.625	6636.46
566.626	6621.04
569.627	6591.22
572.626	6552.35
575.626	6493.51
578.623	6425.79
581.62	6398.92
584.615	6386.43
587.609	6376.62
590.602	6369.7
593.595	6367.26
596.586	6351.25
599.574	6354.56
602.564	6358.44
605.552	6424.6
608.54	6642.46
611.524	6813.51
614.509	7408.22
617.492	8341.19
620.475	8739.56
623.456	8445.58
