100.901	1562.21
104.069	1584.41
107.237	1632.29
110.403	1656.74
113.568	1640.53
116.732	1650.77
119.895	1686.97
123.056	1715.6
126.217	1811.91
129.377	1953.99
132.533	2201.17
135.691	1804.06
138.847	1366.35
142	982.806
145.155	691.024
148.306	472.536
151.458	307.395
154.609	182.187
157.757	93.1572
160.904	42.4736
164.052	9.14746
167.197	0
170.342	8.5498
173.485	39.8936
176.627	85.5605
179.767	141.331
182.909	219.512
186.047	305.71
189.184	373.018
192.321	370.837
195.456	375.22
198.59	388.598
201.723	402.61
204.855	421.738
207.986	440.172
211.116	456.924
214.245	452.513
217.373	439.429
220.497	420.649
223.623	414.441
226.748	409.687
229.869	419.914
232.992	426.309
236.114	437.866
239.232	455.575
242.351	478.087
245.468	516.791
248.585	564.827
251.699	623.125
254.814	701.231
257.926	792.219
261.038	914.189
264.15	1011.26
267.259	1097.91
270.366	1173.16
273.473	1200.64
276.579	1181.15
279.686	1130.71
282.79	1050.75
285.893	948.339
288.994	836.873
292.095	728.459
295.194	623.215
298.291	538.987
301.388	469.728
304.485	409.417
307.58	361.943
310.675	315.699
313.766	315.699
316.858	315.699
319.95	315.699
323.038	315.699
326.127	315.699
329.213	315.699
332.3	344.122
335.384	377.938
338.47	424.871
341.552	463.772
344.633	497.779
347.712	521.741
350.793	518.818
353.871	519.394
356.948	506.852
360.024	499.188
363.099	501.052
366.173	511.588
369.245	512.536
372.317	492.831
375.388	461.55
378.458	420.31
381.526	373.531
384.594	355.784
387.66	349.646
390.724	363.601
393.789	382.354
396.852	423.653
399.913	469.244
402.974	511.717
406.033	526.478
409.092	515.835
412.148	482.082
415.206	438.364
418.26	397.771
421.316	364.213
424.368	332.41
427.419	328.214
430.47	335.526
433.521	352.199
436.569	345.73
439.617	338.437
442.663	331.794
445.708	313.105
448.752	282.72
451.796	275.3
454.838	293.056
457.877	335.092
460.917	383.976
463.956	439.973
466.995	458.432
470.03	489.901
473.066	506.042
476.101	534.822
479.133	558.456
482.166	579.185
485.197	585.802
488.228	567.326
491.256	539.791
494.283	504.575
497.311	447.227
500.336	415.877
503.36	392.514
506.383	376.788
509.408	364.605
512.429	353.292
515.449	344.322
518.468	334.228
521.486	317.472
524.503	307.185
527.517	284.016
530.532	265.018
533.546	244.666
536.56	230.615
539.572	237.244
542.581	258.313
545.591	278.827
548.598	300.195
551.606	315.954
554.612	328.77
557.618	318.736
560.621	295.804
563.625	263.857
566.626	237.146
569.627	217.766
572.626	202.648
575.626	199.729
578.623	197.618
581.62	201.636
584.615	215.957
587.609	247.756
590.602	300.231
593.595	359.206
596.586	435.942
599.574	488.694
602.564	471.088
605.552	366.63
608.54	274.131
611.524	238.123
614.509	229.909
617.492	296.187
620.475	393.975
623.456	630.302
626.437	1189.93
629.416	2180.85
632.394	2538.2
635.372	2587.79
638.348	1799.7
641.322	708.807
644.296	568.873
647.269	293.422
650.24	233.935
653.211	307.516
656.181	295.789
659.15	257.611
662.118	221.961
665.085	212.65
668.05	211.602
671.013	213.846
673.977	219.998
676.94	228.387
679.9	233.41
682.861	242.857
685.819	255.935
688.779	233.642
691.735	313.044
694.69	423.344
697.646	684.993
700.599	1034.34
703.552	1475.9
706.503	1493.63
709.453	1386.1
712.403	1043.23
715.351	797.163
718.299	652.14
721.245	625.95
724.191	612.697
727.135	657.464
730.079	710.625
733.02	795.528
735.961	883.254
738.902	951.814
741.84	992.284
744.779	1018.69
747.715	1041.12
750.652	1058.4
753.586	1070.06
756.519	1075.98
759.453	1081.38
762.384	1087.06
765.314	1102.62
768.243	1117.32
771.172	1142.51
774.099	1120.19
777.025	1110.56
779.951	1138.3
782.875	1174.45
785.799	1315.59
788.721	1561.78
791.641	1865.46
794.562	2170.68
797.481	2460.23
800.398	2713.63
803.316	2917.02
806.231	3094.14
809.145	3216.22
812.06	3274.18
814.972	3184.77
817.883	2951.14
820.795	2688.29
823.704	2487.03
826.613	2373.12
829.52	2316.79
832.427	2317.62
835.332	2384.58
838.237	2516.22
841.14	2713.56
844.041	2976.1
846.943	3317.05
849.844	3735.67
852.743	4209.06
855.64	4701.92
858.538	4823.72
861.434	4634.24
864.33	4196.83
867.223	3762.2
870.115	3415.93
873.008	3102.61
875.899	2888.98
878.788	3042.28
881.677	3043.28
884.565	2924.6
887.451	2728.35
890.337	2420.31
893.222	2096.1
896.106	1946.84
898.989	1905.73
901.869	1883.88
904.75	1870.59
907.63	1852.33
910.508	1825.31
913.386	1767.12
916.261	1699.55
919.138	1628.57
922.012	1569.33
924.884	1521.07
927.758	1509.53
930.629	1530.8
933.499	1558.67
936.368	1579.83
939.236	1568.98
942.103	1551.5
944.969	1531.4
947.835	1517.41
950.699	1513.11
953.562	1523.76
956.423	1565.05
959.285	1626.11
962.145	1690.18
965.003	1735.62
967.862	1757.09
970.718	1742.98
973.575	1690.34
976.43	1615.95
979.283	1536.95
982.135	1473.18
984.987	1441.43
987.839	1432.13
990.689	1437.91
993.538	1453.89
996.385	1469.94
999.23	1443.01
1002.08	1381.56
1004.92	1286.49
1007.77	1153.8
1010.61	1007.85
1013.45	899.268
1016.29	845.414
1019.13	857.126
1021.97	909.7
1024.81	1011.04
1027.64	1114.28
1030.48	1211.57
1033.31	1282.32
1036.15	1351.47
1038.98	1374.22
1041.81	1357.31
1044.64	1293.67
1047.47	1211.42
1050.3	1123.12
1053.12	1039.08
1055.95	985.313
1058.78	950.917
1061.6	965.039
1064.42	960.819
1067.25	965.544
1070.07	951.694
1072.89	930.888
1075.71	915.562
1078.53	909.436
1081.34	961.282
1084.16	1073.01
1086.97	1240.68
1089.79	1491.59
1092.6	1864.82
1095.41	2269.35
1098.23	2673.18
1101.04	3002.85
1103.85	3227.57
1106.65	3282.38
1109.46	3184
1112.27	2977.42
1115.07	2705.88
1117.88	2392.23
1120.68	2081.19
1123.48	1808.51
1126.28	1558.8
1129.08	1324.54
1131.88	1131.71
1134.68	983.146
1137.48	878.913
1140.27	813.197
1143.07	789.085
1145.86	801.975
1148.66	814.065
1151.45	821.629
1154.24	837.711
1157.03	851.391
1159.82	904.766
1162.61	971.889
1165.39	1134.11
1168.18	1315.73
1170.97	1609.87
1173.75	1891.72
1176.53	1993.45
1179.32	1910.15
1182.1	1599.44
1184.88	1344.89
1187.66	1113.86
1190.43	936.41
1193.21	811.362
1195.99	729.652
1198.76	672.675
1201.54	645.327
1204.31	638.742
1207.08	630.533
1209.85	603.268
1212.63	577.768
1215.39	559.129
1218.16	561.298
1220.93	557.723
1223.7	568.222
1226.46	590.61
1229.23	626.422
1231.99	665.152
1234.75	708.542
1237.51	760.629
1240.27	803.305
1243.03	850.969
1245.79	907.476
1248.55	968.253
1251.31	1044.05
1254.06	1166.04
1256.82	1347.1
1259.57	1621.06
1262.32	1994.08
1265.07	2455.1
1267.82	3048.87
1270.57	3865.65
1273.32	4769.46
1276.07	5690.01
1278.82	6268.95
1281.56	6471.08
1284.31	6353.36
1287.05	5962.39
1289.79	5366.27
1292.54	4641.27
1295.28	4098.01
1298.02	3862.31
1300.75	3682.83
1303.49	3531.98
1306.23	3214.9
1308.97	2910.18
1311.7	2607.73
1314.43	2290.89
1317.17	2013.23
1319.9	1760.38
1322.63	1580.47
1325.36	1446.8
1328.09	1348.86
1330.82	1284.13
1333.54	1207.92
1336.27	1121.33
1339	1053.5
1341.72	996.461
1344.44	950.566
1347.17	914.625
1349.89	888.036
1352.61	871.872
1355.33	867.591
1358.04	855.196
1360.76	841.844
1363.48	821.631
1366.19	797.769
1368.91	776.589
1371.62	779.129
1374.33	851.382
1377.05	924.225
1379.76	991.011
1382.47	1038.67
1385.17	1063.93
1387.88	1046.88
1390.59	1013.16
1393.29	963.916
1396	901.348
1398.7	827.196
1401.41	767.955
1404.11	752.289
1406.81	796.798
1409.51	854.526
1412.21	857.862
1414.91	678.16
1417.6	555.423
1420.3	525.834
1422.99	557.662
1425.69	671.167
1428.38	861.977
1431.07	1144.13
1433.76	1495.62
1436.45	1893.11
1439.14	2305.63
1441.83	2722.16
1444.52	3091.4
1447.21	3415.42
1449.89	3652.08
1452.58	3782.68
1455.26	3821.84
1457.94	3709.72
1460.62	3455.79
1463.3	3044.45
1465.99	2667.46
1468.66	2308.43
1471.34	1972.01
1474.02	1668.06
1476.7	1385.85
1479.37	1132.78
1482.04	908.043
1484.72	713.579
1487.39	555.477
1490.06	430.564
1492.73	351.705
1495.4	309.536
1498.07	296.377
1500.74	280.398
1503.4	269.665
1506.07	264.574
1508.73	265.074
1511.39	267.074
1514.06	251.489
1516.72	211.048
1519.38	227.769
1522.04	253.162
1524.7	294.448
1527.36	329.311
1530.01	352.025
1532.67	375.271
1535.32	389.483
1537.98	391.096
1540.63	389.212
1543.28	386.057
1545.93	383.013
1548.58	384.042
1551.23	393.461
1553.88	408.63
1556.53	429.974
1559.18	458.576
1561.82	492.94
1564.47	529.775
1567.11	563.587
1569.75	596.348
1572.4	658.389
1575.04	742.409
1577.68	841.433
1580.31	932.542
1582.95	971.24
1585.59	996.027
1588.23	953.366
1590.86	1070.94
1593.5	1402.25
1596.13	1817.57
1598.76	2524.84
1601.39	3413.82
1604.02	5094.58
1606.65	7773.55
1609.28	11442.8
1611.91	15157.5
1614.53	16863.3
1617.16	15597
1619.79	11761.1
1622.41	7144.14
1625.03	3847.19
1627.65	2164.53
1630.28	1466.79
1632.9	1011.61
1635.52	813.37
1638.13	695.311
1640.75	600.735
1643.37	539.308
1645.98	503.606
1648.6	463.285
1651.21	451.895
1653.82	435.749
1656.44	421.985
1659.05	395.541
1661.66	383.287
1664.27	387.683
1666.87	401.876
1669.48	416.313
1672.09	447.651
1674.69	481.316
1677.3	518.301
1679.9	557.814
1682.5	585.242
1685.1	604.514
1687.7	626.796
1690.3	637.994
1692.9	692.11
1695.5	790.586
1698.1	978.316
1700.69	1279.49
1703.29	1774.83
1705.88	2568.54
1708.48	4153.28
1711.07	6391.31
1713.66	8450.33
1716.25	9955.56
1718.84	10423.5
1721.43	9921.11
1724.02	8956.1
1726.6	8019.27
1729.19	7118.86
1731.77	6059.57
1734.36	4946.38
1736.94	3883.39
1739.52	3056.86
1742.1	2423.24
1744.68	1886.95
1747.26	1497.75
1749.84	1228.84
1752.42	1052.63
1755	953.173
1757.57	879.355
1760.15	799.704
1762.72	750.036
1765.29	695.885
1767.86	649.908
1770.44	616.575
1773.01	596.879
1775.58	583.277
1778.14	560.371
1780.71	542.994
1783.28	526.136
1785.84	519.177
1788.41	515.252
1790.97	499.194
1793.53	492.153
1796.1	488.406
1798.66	486.518
1801.22	485.577
1803.78	488.087
1806.34	490.555
1808.89	492.292
1811.45	486.641
1814.01	466.786
1816.56	445.567
1819.11	432.183
1821.67	432.874
1824.22	435.169
1826.77	442.429
1829.32	456.163
1831.87	477.28
1834.42	502.422
1836.96	550.824
1839.51	543.234
1842.06	472.429
1844.6	389.366
1847.14	398.036
1849.69	395.414
1852.23	427.985
1854.77	453.342
1857.31	473.544
1859.85	499.149
1862.39	542.178
1864.92	538.142
