1522.04	312.875
1524.7	305.896
1527.36	310.315
1530.01	323.757
1532.67	337.301
1535.32	351.121
1537.98	375.361
1540.63	415.056
1543.28	458.387
1545.93	484.083
1548.58	480.986
1551.23	458.438
1553.88	436.812
1556.53	429.719
1559.18	436.728
1561.82	451.126
1564.47	470.115
1567.11	495.263
1569.75	525.871
1572.4	556.825
1575.04	584.908
1577.68	614.785
1580.31	655.76
1582.95	712.604
1585.59	781.689
1588.23	856.313
1590.86	932.677
1593.5	1007.78
1596.13	1073.61
1598.76	1120.13
1601.39	1149.53
1604.02	1186.27
1606.65	1265.81
1609.28	1405.27
1611.91	1581.41
1614.53	1738.04
1617.16	1818.53
1619.79	1796.37
1622.41	1681.83
1625.03	1507.2
1627.65	1309.62
1630.28	1123.24
1632.9	975.687
1635.52	880.511
1638.13	829.253
1640.75	795.171
1643.37	751.271
1645.98	688.315
1648.6	616.28
1651.21	549.934
1653.82	495.56
1656.44	451.755
1659.05	418.272
1661.66	397.671
1664.27	386.755
1666.87	371.798
1669.48	339.409
1672.09	294.047
1674.69	260.058
1677.3	260.261
1679.9	290.816
1682.5	320.218
1685.1	316.561
1687.7	276.69
1690.3	228.163
1692.9	203.375
1695.5	213.038
1698.1	243.303
1700.69	273.393
1703.29	291.383
1705.88	294.36
1708.48	280.789
1711.07	249.62
1713.66	206.898
1716.25	167.682
1718.84	146.965
1721.43	149.259
1724.02	169.325
1726.6	201.511
1729.19	242.969
1731.77	285.195
1734.36	307.958
1736.94	291.609
1739.52	240.506
1742.1	189.583
1744.68	178.208
1747.26	212.543
1749.84	256.737
1752.42	267.038
1755	236.158
1757.57	200.958
1760.15	204.24
1762.72	251.034
1765.29	305.441
1767.86	328.958
1770.44	316.573
1773.01	292.942
1775.58	278.636
1778.14	268.952
1780.71	248.251
1783.28	217.512
1785.84	197.555
1788.41	202.947
1790.97	220.385
1793.53	221.449
1796.1	197.066
1798.66	172.243
1801.22	180.914
1803.78	227.627
1806.34	279.24
1808.89	295.946
1811.45	267.215
1814.01	215.577
1816.56	170.261
1819.11	144.661
1821.67	139.45
1824.22	156.486
1826.77	196.693
1829.32	242.924
1831.87	257.725
1834.42	213.172
1836.96	126.684
1839.51	58.0039
1842.06	59.0661
1844.6	123.451
1847.14	190.214
1849.69	202.414
1852.23	161.398
1854.77	121.043
1857.31	130.174
1859.85	185.568
1862.39	242.723
1864.92	266.24
1867.46	261.262
1870	255.269
1872.53	259.187
1875.07	257.339
1877.6	235.802
1880.13	209.463
1882.66	209.856
1885.19	245.777
1887.72	285.289
1890.25	285.323
1892.78	238.99
1895.3	187.194
1897.83	179.082
1900.35	222.662
1902.88	278.102
1905.4	299.536
1907.92	279.593
1910.44	250.729
1912.96	246.296
1915.48	265.971
1918	280.871
1920.52	268.075
1923.04	234.75
1925.55	208.173
1928.07	206.801
1930.58	224.874
1933.09	243.704
1935.61	252.849
1938.12	257.482
1940.63	267.609
1943.14	285.07
1945.65	303.296
1948.15	317.444
1950.66	330.738
1953.17	348.911
1955.67	369.47
1958.18	378.895
1960.68	362.766
1963.18	320.516
1965.68	271.121
1968.18	242.966
1970.68	254.135
1973.18	298.093
1975.68	346.998
1978.18	371.578
1980.67	362.353
1983.17	334.342
1985.66	311.122
1988.15	303.206
1990.65	301.632
1993.14	292.537
1995.63	276.345
1998.12	269.805
2000.61	287.76
2003.1	324.81
2005.59	358.364
2008.07	371.048
2010.56	367.844
2013.04	368.25
2015.52	381.9
2018.01	395.687
2020.49	388.109
2022.97	355.511
2025.45	320.261
2027.93	310.234
2030.41	330.695
2032.89	358.366
2035.36	363.694
2037.84	338.179
2040.31	300.516
2042.79	278.984
2045.26	289.727
2047.73	328.891
2050.2	378.426
2052.67	414.863
2055.14	416.603
2057.61	373.637
2060.08	298.702
2062.55	227.704
2065.01	199.845
2067.48	228.369
2069.94	288.617
2072.41	338.2
2074.87	352.437
2077.33	340.994
2079.79	330.369
2082.25	332.872
2084.71	336.075
2087.17	322.201
2089.63	292.719
2092.08	268.511
2094.54	265.487
2096.99	274.444
2099.45	269.087
2101.9	234.049
2104.35	182.883
2106.8	148.042
2109.25	154.708
2111.7	203.727
2114.15	274.596
2116.6	338.769
2119.04	370.678
2121.49	355.721
2123.94	299.292
2126.38	230.901
2128.82	190.585
2131.27	199.021
2133.71	236.339
2136.15	255.778
2138.59	226.433
2141.03	165.293
2143.46	123.773
2145.9	139.079
2148.34	199.121
2150.77	257.227
2153.21	280.22
2155.64	277.894
2158.07	283.495
2160.51	309.848
2162.94	332.368
2165.37	318.555
2167.8	269.965
2170.23	227.91
2172.66	234.472
2175.08	289.81
2177.51	350.456
2179.93	369.214
2182.36	335.414
2184.78	278.54
2187.2	238.632
2189.62	236.493
2192.04	267.424
2194.47	312.796
2196.88	350.997
2199.3	362.214
2201.72	335.477
2204.14	279.902
2206.55	226.284
2208.97	207.299
2211.38	228.855
2213.79	262.409
2216.21	271.715
2218.62	250.146
2221.03	228.764
2223.44	243.249
2225.85	292.522
2228.25	333.868
2230.66	322.761
2233.07	258.211
2235.47	187.215
2237.88	162.967
2240.28	197.566
2242.68	253.799
2245.08	280.769
2247.49	257.391
2249.89	205.385
2252.29	166.07
2254.68	166.831
2257.08	205.386
2259.48	258.329
2261.87	300.432
2264.27	318.707
2266.66	314.97
2269.06	299.505
2271.45	281.643
2273.84	263.509
2276.23	241.869
2278.62	217.352
2281.01	202.096
2283.4	215.227
2285.79	266.186
2288.17	340.516
2290.56	404.37
2292.94	427.701
2295.33	406.862
2297.71	366.203
2300.09	337.74
2302.47	338.066
2304.86	361.709
2307.23	391.83
2309.61	413.698
2311.99	419.327
2314.37	405.839
2316.75	376.31
2319.12	343.547
2321.49	327.776
2323.87	343.557
2326.24	385.696
2328.61	429.78
2330.99	450.268
2333.36	440.472
2335.73	415.53
2338.09	396.231
2340.46	390.411
2342.83	389.378
2345.2	380.194
2347.56	359.475
2349.92	335.961
2352.29	322.31
2354.65	325.644
2357.01	343.767
2359.38	367.012
2361.74	383.3
2364.09	385.267
2366.45	376.532
2368.81	370.508
2371.17	378.346
2373.52	394.699
2375.88	397.935
2378.23	370.661
2380.59	323.101
2382.94	292.04
2385.29	308.883
2387.64	364.933
2389.99	411.785
2392.34	403.004
2394.69	339.191
2397.04	270.177
2399.39	249.156
2401.73	283.329
2404.08	330.646
2406.42	344.891
2408.77	321.399
2411.11	296.515
2413.45	304.485
2415.79	340.273
2418.13	367.758
2420.47	361.498
2422.81	334.31
2425.15	321.004
2427.48	338.28
2429.82	366.097
2432.16	370.006
2434.49	338.306
2436.82	293.42
2439.16	267.311
2441.49	269.65
2443.82	282.096
2446.15	280.942
2448.48	260.886
2450.81	236.109
2453.14	222.66
2455.46	224.385
2457.79	235.201
2460.11	249.339
2462.44	264.886
2464.76	279.085
2467.08	286.334
2469.41	284.798
2471.73	282.947
2474.05	294.279
2476.37	322.703
2478.69	354.939
2481	370.696
2483.32	361.172
2485.64	335.5
2487.95	307.505
2490.27	277.859
2492.58	232.888
2494.89	162.886
2497.21	80.2399
2499.52	16.5883
2501.83	0
2504.14	33.8867
2506.45	96.9201
2508.75	161.622
2511.06	212.436
2513.37	248.417
2515.67	273.529
2517.98	288.442
2520.28	291.952
2522.58	287.445
2524.89	285.071
2527.19	296.666
2529.49	328.495
2531.79	377.675
2534.09	433.38
2536.39	480.713
2538.68	505.953
2540.98	502.758
2543.27	476.814
2545.57	444.586
2547.86	424.852
2550.16	427.987
2552.45	450.678
2554.74	479.269
2557.03	498.037
2559.32	496.642
2561.61	474.211
2563.9	440.286
2566.19	411.632
2568.47	403.217
2570.76	416.676
2573.04	436.335
2575.33	440.613
2577.61	422.367
2579.89	398.802
2582.18	397.365
2584.46	427.593
2586.74	466.955
2589.02	478.672
2591.29	447.362
2593.57	396.831
2595.85	369.252
2598.12	384.077
2600.4	417.928
2602.67	427.089
2604.95	390.718
2607.22	330.981
2609.49	289.972
2611.76	288.039
2614.04	306.509
2616.31	310.862
2618.57	287.669
2620.84	255.889
2623.11	242.661
2625.38	252.196
2627.64	262.122
2629.91	250.184
2632.17	221.062
2634.43	203.788
2636.7	222.452
2638.96	270.836
2641.22	316.464
2643.48	328.887
2645.74	304.002
2648	262.941
2650.25	230.391
2652.51	214.988
2654.77	208.165
2657.02	197.863
2659.27	181.23
2661.53	165.348
2663.78	158.522
2666.03	162.278
2668.28	170.969
2670.53	177.58
2672.78	179.355
2675.03	178.245
2677.28	176.294
2679.53	170.805
2681.77	154.838
2684.02	124.279
2686.26	85.73
2688.51	56.4574
2690.75	53.1516
2692.99	77.4095
2695.23	111.619
2697.48	131.411
2699.72	125.224
2701.96	103.313
2704.19	87.6183
2706.43	92.3032
2708.67	113.633
2710.9	137.623
2713.14	155.482
2715.37	170.122
2717.61	188.643
2719.84	211.531
2722.07	231.5
2724.3	241.885
2726.53	242.975
2728.76	238.575
2730.99	228.695
2733.22	209.785
2735.45	183.572
2737.67	162.338
2739.9	160.335
2742.12	177.828
2744.35	196.098
2746.57	192.549
2748.79	162.886
2751.01	127.339
2753.23	113.04
2755.45	129.546
2757.67	161.815
2759.89	186.357
2762.11	192.422
2764.33	186.932
2766.54	181.567
2768.76	179.52
2770.97	176.665
2771.92	172.574
2774.17	174.98
2776.42	190.839
2778.66	215.269
2780.91	233.524
2783.15	235.672
2785.4	227.539
2787.64	224.833
2789.88	236.588
2792.13	256.602
2794.37	272.259
2796.61	279.876
2798.85	288.237
2801.09	306.092
2803.33	328.504
2805.56	338.871
2807.8	325.819
2810.04	297.17
2812.27	275.683
2814.51	280.062
2816.74	309.286
2818.97	344.111
2821.21	362.957
2823.44	357.959
2825.67	339.91
2827.9	331.437
2830.13	354.707
2832.36	420.159
2834.59	520.897
2836.82	636.228
2839.04	744.5
2841.27	838.313
2843.49	930.405
2845.72	1044.04
2847.95	1195.24
2850.17	1382.5
2852.39	1592.56
2854.61	1814.72
2856.84	2047.85
2859.06	2293.73
2861.27	2546
2863.49	2788
2865.71	3000.64
2867.93	3169.39
2870.15	3281.62
2872.36	3321.23
2874.58	3274.15
2876.8	3146.23
2879.01	2975.81
2881.22	2821.48
2883.44	2727.9
2885.65	2696.8
2887.86	2690.03
2890.07	2663.23
2892.28	2600.82
2894.49	2523.01
2896.7	2463.61
2898.91	2442.95
2901.12	2460.25
2903.32	2505.88
2905.53	2575.57
2907.73	2671.68
2909.94	2794.65
2912.14	2938.27
2914.35	3094.94
2916.55	3263.51
2918.75	3449.49
2920.95	3656.62
2923.15	3878.61
2925.35	4097.43
2927.55	4286.05
2929.75	4410.81
2931.95	4434.13
2934.14	4323.91
2936.34	4070.65
2938.54	3701.76
2940.73	3278.72
2942.92	2873.69
2945.12	2539.59
2947.31	2293.26
2949.5	2121.07
2951.69	1998.73
2953.88	1909.23
2956.07	1848.94
2958.26	1822.72
2960.45	1835.35
2962.64	1884.58
2964.83	1958.55
2967.01	2038.18
2969.2	2104.33
2971.38	2145.74
2973.57	2161.85
2975.75	2157.46
2977.93	2133.9
2980.12	2085.66
2982.3	2006.27
2984.48	1897.33
2986.66	1770.3
2988.84	1638.01
2991.02	1504.32
2993.2	1363.42
2995.37	1210.8
2997.55	1054.93
2999.73	917.227
3001.9	818.213
3004.08	761.988
3006.25	732.778
3008.43	706.773
3010.6	669.048
3012.77	621.928
3014.94	579.526
3017.11	554.744
3019.28	549.728
3021.45	556.099
3023.62	562.811
3025.79	564.44
3027.95	563.885
3030.12	568.592
3032.29	584.101
3034.45	609.904
3036.62	640.189
3038.78	668.158
3040.94	690.263
3043.1	707.461
3045.27	723.39
3047.43	741.631
3049.59	764.111
3051.75	791.012
3053.91	821.19
3056.06	852.344
3058.22	881.004
3060.38	902.653
3062.53	912.056
3064.69	903.966
3066.84	874.801
3069	825.364
3071.15	762.905
3073.31	699.746
3075.46	647.63
3077.61	611.017
3079.76	584.663
3081.91	557.916
3084.06	522.488
3086.21	477.626
3088.35	429.516
3090.5	386.95
3092.65	357.181
3094.79	343.486
3096.94	343.495
3099.08	348.655
3101.23	347.448
3103.37	332.982
3105.51	309.54
3107.66	290.303
3109.8	285.615
3111.94	292.281
3114.08	296.13
3116.21	287.314
3118.35	272.559
3120.49	269.143
3122.63	284.478
3124.76	303.368
3126.9	300.063
3129.04	265.981
3131.17	223.869
3133.3	209.797
3135.44	237.827
3137.57	283.292
3139.7	304.268
3141.83	281.676
3143.96	237.744
3146.09	213.838
3148.22	230.505
3150.35	270.517
3152.48	300.497
3154.6	305.771
3156.73	300.835
3158.85	306.5
3160.98	321.761
3163.1	322.9
3165.23	290.51
3167.35	233.728
3169.47	184.634
3171.59	169.061
3173.71	184.998
3175.83	209.405
3177.95	222.698
3180.07	223.437
3182.19	220.876
3184.31	219.376
3186.42	215.067
3188.54	206.294
3190.66	200.704
3192.77	206.819
3194.88	219.879
3197	222.015
3199.11	200.938
3201.22	167.389
3203.33	149.198
3205.44	164.509
3207.55	201.345
3209.66	226.497
3211.77	216.456
3213.88	179.501
3215.99	146.942
3218.09	143.338
3220.2	165.973
3222.3	192.113
3224.41	202.983
3226.51	198.513
3228.62	190.455
3230.72	185.98
3232.82	181.643
3234.92	172.474
3237.02	162.496
3239.12	162.555
3241.22	177.646
3243.32	198.947
3245.42	210.496
3247.52	204.056
3249.61	186.925
3251.71	175.52
3253.8	182.011
3255.9	206.48
3257.99	239.229
3260.08	267.856
3262.18	282.395
3264.27	277.656
3266.36	255.511
3268.45	226.517
3270.54	206.401
3272.63	206.117
3274.72	222.522
3276.81	239.671
3278.89	242.087
3280.98	228.798
3283.07	214.181
3285.15	213.644
3287.24	227.597
3289.32	239.937
3291.4	233.446
3293.49	207.532
3295.57	180.731
3297.65	174.859
3299.73	195.427
3301.81	226.643
3303.89	245.438
3305.97	241.142
3308.05	222.724
3310.12	207.912
3312.2	205.59
3314.28	208.433
3316.35	202.132
3318.43	181.489
3320.5	157.484
3322.57	148.44
3324.65	163.58
3326.72	194.19
3328.79	220.251
3330.86	226.237
3332.93	212.198
3335	191.506
3337.07	178.91
3339.14	180.007
3341.2	189.98
3343.27	200.119
3345.34	204.832
3347.4	203.891
3349.47	200.588
3351.53	199.271
3353.59	203.751
3355.66	215.447
3357.72	231.096
3359.78	242.751
3361.84	242.533
3363.9	229.706
3365.96	213.325
3368.02	206.124
3370.08	213.704
3372.14	228.902
3374.19	237.434
3376.25	230.115
3378.3	210.277
3380.36	189.62
3382.41	177.336
3384.47	173.638
3386.52	173.278
3388.57	173.585
3390.62	177.235
3392.67	187.003
3394.72	199.65
3396.77	207.291
3398.82	205.511
3400.87	198.889
3402.92	196.838
3404.97	203.66
3407.01	213.872
3409.06	218.333
3411.1	214.468
3413.15	208.85
3415.19	208.959
3417.23	213.638
3419.28	213.824
3421.32	203.551
3423.36	188.796
3425.4	183.111
3427.44	193.52
3429.48	211.863
3431.52	221.882
3433.56	215.479
3435.59	201.011
3437.63	194.534
3439.67	203.082
3441.7	217.711
3443.73	223.361
3445.77	214.375
3447.8	198.768
3449.84	187.384
3451.87	181.1
3453.9	171.176
3455.93	152.476
3457.96	134.008
3459.99	133.421
3462.02	159.692
3464.04	201.931
3466.07	236.733
3468.1	247.604
3470.13	237.759
3472.15	224.678
3474.18	223.08
3476.2	233.109
3478.22	243.336
3480.25	242.881
3482.27	229.96
3484.29	210.762
3486.31	193.231
3488.33	183.099
3490.35	183.701
3492.37	195.801
3494.39	215.567
3496.41	234.084
3498.42	242.026
