100.901	3900.74
104.069	3768.66
107.237	3611.43
110.403	3255.74
113.568	2723.21
116.732	2308.35
119.895	1970.99
123.056	1742.3
126.217	1671.67
129.377	1702.15
132.533	2059.88
135.691	2964.76
138.847	5048.24
142	7793.01
145.155	8564.32
148.306	6320.16
151.458	3470.56
154.609	1837.45
157.757	1092.6
160.904	722.399
164.052	491.815
167.197	332.417
170.342	259.291
173.485	179.39
176.627	167.405
179.767	66.7249
182.909	92.9375
186.047	69.5906
189.184	55.0464
192.321	107.131
195.456	169.559
198.59	146.309
201.723	119.51
204.855	81.2246
207.986	136.13
211.116	140.642
214.245	130.703
217.373	160.771
220.497	153.764
223.623	167.619
226.748	165.375
229.869	180.92
232.992	167.187
236.114	153.314
239.232	140.939
242.351	158.897
245.468	140.878
248.585	154.159
251.699	148.318
254.814	141.652
257.926	119.006
261.038	136.459
264.15	159.021
267.259	134.335
270.366	162.225
273.473	145.715
276.579	140.195
279.686	154.32
282.79	162.163
285.893	166.245
288.994	198.393
292.095	197.664
295.194	205.241
298.291	192.151
301.388	180.142
304.485	174.406
307.58	185.335
310.675	135.448
313.766	148.568
316.858	146.594
319.95	179.271
323.038	147.173
326.127	190.398
329.213	166.644
332.3	201.65
335.384	202.637
338.47	178.192
341.552	207.715
344.633	153.296
347.712	189.56
350.793	190.601
353.871	177.229
356.948	186.559
360.024	193.055
363.099	193.207
366.173	248.268
369.245	245.812
372.317	260.985
375.388	240.301
378.458	229.806
381.526	272.338
384.594	381.926
387.66	392.321
390.724	479.91
393.789	531.597
396.852	569.263
399.913	524.144
402.974	455.864
406.033	385.67
409.092	313.177
412.148	281.874
415.206	242.696
418.26	245.993
421.316	257.507
424.368	240.742
427.419	258.672
430.47	206.539
433.521	220.331
436.569	206.331
439.617	173.374
442.663	181.211
445.708	174.126
448.752	150.397
451.796	156.648
454.838	148.212
457.877	132.304
460.917	162.698
463.956	186.288
466.995	190.788
470.03	185.636
473.066	213.748
476.101	183.563
479.133	202.644
482.166	208.071
485.197	203.838
488.228	222.604
491.256	229.022
494.283	185.828
497.311	260.241
500.336	290.215
503.36	309.601
506.383	364.892
509.408	429.727
512.429	485.922
515.449	493.333
518.468	462
521.486	399.218
524.503	419.201
527.517	332.481
530.532	325.468
533.546	341.212
536.56	307.611
539.572	305.665
542.581	241.056
545.591	230.054
548.598	187.992
551.606	211.982
554.612	167.553
557.618	190.42
560.621	178.758
563.625	160.067
566.626	187.39
569.627	209.44
572.626	238.011
575.626	248.721
578.623	216.358
581.62	241.314
584.615	207.917
587.609	232.24
590.602	214.049
593.595	225.345
596.586	237.101
599.574	225.817
602.564	215.007
605.552	222.391
608.54	258.479
611.524	259.259
614.509	298.736
617.492	291.877
620.475	408.155
623.456	423.763
626.437	540.647
629.416	660.332
632.394	777.352
635.372	900.955
638.348	868.773
641.322	843.725
644.296	711.583
647.269	582.62
650.24	494.949
653.211	394.405
656.181	353.691
659.15	294.199
662.118	291.901
665.085	222.048
668.05	162.485
671.013	151.969
673.977	136.347
676.94	137.578
679.9	104.81
682.861	104.906
685.819	95.6248
688.779	76.4102
691.735	72.8025
694.69	43.938
697.646	103.562
700.599	82.4373
703.552	80.1492
706.503	83.478
709.453	72.782
712.403	53.106
715.351	56.0215
718.299	56.9546
721.245	65.4861
724.191	95.7805
727.135	96.6628
730.079	107.348
733.02	80.053
735.961	92.2109
738.902	84.6177
741.84	59.3301
744.779	94.1697
747.715	68.0168
750.652	76.54
753.586	48.6404
756.519	70.0232
759.453	50.6211
762.384	51.834
765.314	20.074
768.243	54.8914
771.172	73.7654
774.099	59.8271
777.025	45.4458
779.951	22.3684
782.875	24.1091
785.799	0
788.721	0.535889
791.641	27.9504
794.562	5.37671
797.481	20.5874
800.398	28.6157
803.316	36.8335
806.231	90.5105
809.145	48.7522
812.06	71.0137
814.972	40.6392
817.883	57.1484
820.795	94.1443
823.704	132.429
826.613	107.942
829.52	88.3804
832.427	116.86
835.332	130.526
838.237	158.993
841.14	169.135
844.041	159.003
846.943	134.822
849.844	128.888
852.743	110.41
855.64	125.097
858.538	104.114
861.434	89.1355
864.33	111.721
867.223	103.526
870.115	77.3896
873.008	136.113
875.899	158.398
878.788	93.9783
881.677	156.947
884.565	177.19
887.451	155.402
890.337	184.424
893.222	183.51
896.106	143.012
898.989	187.317
901.869	172.775
904.75	191.684
907.63	190.148
910.508	216.52
913.386	277.58
916.261	288.961
919.138	273.439
922.012	387.831
924.884	438.635
927.758	543.742
930.629	672.187
933.499	635.234
936.368	519.644
939.236	315.32
942.103	243.052
944.969	200.725
947.835	152.381
950.699	148.491
953.562	170.634
956.423	136.498
959.285	126.897
962.145	149.67
965.003	146.738
967.862	198.469
970.718	198.211
973.575	194.057
976.43	186.89
979.283	143.657
982.135	138.444
984.987	169.373
987.839	106.495
990.689	117.103
993.538	99.8274
996.385	114.461
999.23	169.981
1002.08	140.302
1004.92	133.222
1007.77	106.887
1010.61	79.3818
1013.45	93.4114
1016.29	78.24
1019.13	99.9233
1021.97	89.1699
1024.81	75.5066
1027.64	107.538
1030.48	131.383
1033.31	161.55
1036.15	205.881
1038.98	235.991
1041.81	234.291
1044.64	216.357
1047.47	222.422
1050.3	257.224
1053.12	295.791
1055.95	435.936
1058.78	629.055
1061.6	758.188
1064.42	832.413
1067.25	746.541
1070.07	707.218
1072.89	726.856
1075.71	708.951
1078.53	693.164
1081.34	634.336
1084.16	557.441
1086.97	468.134
1089.79	440.522
1092.6	445.722
1095.41	378.33
1098.23	397.547
1101.04	366.814
1103.85	393.572
1106.65	455.078
1109.46	405.995
1112.27	418.661
1115.07	497.365
1117.88	598.536
1120.68	823.497
1123.48	1150.77
1126.28	1328.65
1129.08	1222.38
1131.88	792.747
1134.68	461.283
1137.48	298.108
1140.27	210.85
1143.07	184.269
1145.86	160.992
1148.66	130.544
1151.45	127.513
1154.24	131.177
1157.03	156.338
1159.82	167.398
1162.61	202.56
1165.39	294.997
1168.18	273.191
1170.97	277.594
1173.75	226.279
1176.53	202.847
1179.32	129.492
1182.1	139.662
1184.88	107.964
1187.66	158.034
1190.43	159.792
1193.21	204.529
1195.99	210.629
1198.76	275.316
1201.54	363.486
1204.31	385.394
1207.08	368.069
1209.85	324.239
1212.63	289.361
1215.39	246.588
1218.16	245.404
1220.93	261.962
1223.7	257.269
1226.46	266.219
1229.23	290.652
1231.99	342.953
1234.75	404.697
1237.51	444.01
1240.27	404.241
1243.03	402.384
1245.79	428.367
1248.55	395.03
1251.31	382.627
1254.06	437.099
1256.82	523.066
1259.57	518.941
1262.32	580.11
1265.07	578.769
1267.82	608.397
1270.57	639.364
1273.32	707.739
1276.07	908.927
1278.82	1049.92
1281.56	1141.97
1284.31	1097.68
1287.05	932.25
1289.79	886.46
1292.54	869.225
1295.28	893.347
1298.02	950.954
1300.75	1022.98
1303.49	1139.22
1306.23	1254.1
1308.97	1239.2
1311.7	1095.68
1314.43	926.622
1317.17	787.131
1319.9	709.437
1322.63	641.819
1325.36	540.226
1328.09	460.439
1330.82	454.375
1333.54	449.198
1336.27	411.875
1339	399.333
1341.72	376.641
1344.44	392.994
1347.17	346.949
1349.89	363.046
1352.61	401.079
1355.33	426.194
1358.04	436.406
1360.76	475.328
1363.48	536.196
1366.19	565.93
1368.91	574.507
1371.62	578.187
1374.33	601.532
1377.05	599.65
1379.76	561.035
1382.47	552.178
1385.17	546.527
1387.88	517.74
1390.59	502.32
1393.29	430.011
1396	369.152
1398.7	316.384
1401.41	319.737
1404.11	335.955
1406.81	330.066
1409.51	444.205
1412.21	462.705
1414.91	601.101
1417.6	673.229
1420.3	705.816
1422.99	719.375
1425.69	760.492
1428.38	847.293
1431.07	971.97
1433.76	1246
1436.45	1503.42
1439.14	1766.69
1441.83	2000.57
1444.52	2017.78
1447.21	1768.12
1449.89	1436.8
1452.58	1119.6
1455.26	949.25
1457.94	870.195
1460.62	844.128
1463.3	849.249
1465.99	894.998
1468.66	886.104
1471.34	797.844
1474.02	691.69
1476.7	680.354
1479.37	623.803
1482.04	572.746
1484.72	453.378
1487.39	363.056
1490.06	256.47
1492.73	238.75
1495.4	213.952
1498.07	189.509
1500.74	166.702
1503.4	198.586
1506.07	160.93
1508.73	147.317
1511.39	166.014
1514.06	128.176
1516.72	181.222
1519.38	179.245
1522.04	134.318
1524.7	191.115
1527.36	183.792
1530.01	212.069
1532.67	238.911
1535.32	210.109
1537.98	244.307
1540.63	226.566
1543.28	269.808
1545.93	238.994
1548.58	273.112
1551.23	249.325
1553.88	231.28
1556.53	217.897
1559.18	221.932
1561.82	246.631
1564.47	253.605
1567.11	230.456
1569.75	207.846
1572.4	252.583
1575.04	248.489
1577.68	227.075
1580.31	233.421
1582.95	230.745
1585.59	228.013
1588.23	269.169
1590.86	302.66
1593.5	298.679
1596.13	316.818
1598.76	314.761
1601.39	359.053
1604.02	328.209
1606.65	353.001
1609.28	433.57
1611.91	494.648
1614.53	518.582
1617.16	468.99
1619.79	481.061
1622.41	481.285
