102.162	-2.33504
105.192	44.0858
108.22	60.007
111.246	47.6737
114.271	23.9947
117.295	6.82725
120.317	2.96336
123.338	6.82459
126.356	8.96143
129.374	5.49148
132.39	0.279205
135.405	-0.601349
138.418	3.20113
141.429	8.5461
144.44	9.88236
147.449	5.84494
150.456	0.235924
153.462	-1.8786
156.467	1.28846
159.469	7.30739
162.471	12.3957
165.471	14.8509
168.47	15.5874
171.467	16.0895
174.463	16.4298
177.457	15.4713
180.449	12.6835
183.441	9.2296
186.431	7.00556
189.419	6.72587
192.407	7.22035
195.392	6.72813
198.376	4.76415
201.358	2.5391
204.339	1.54613
207.319	1.91927
210.297	2.3617
213.275	1.67482
216.25	0.162117
219.224	-0.901253
222.196	-0.455643
225.167	1.2233
228.137	2.48015
231.105	2.30997
234.072	1.40532
237.037	1.36744
240.001	2.91416
242.963	5.00075
245.924	5.81535
248.884	4.63148
251.842	2.59096
254.799	1.59209
257.754	2.40684
260.708	3.9287
263.66	4.27695
266.611	2.64667
269.561	0.0109253
272.509	-1.898
275.456	-2.12832
278.401	-1.23365
281.345	-0.489342
284.287	-0.590958
287.228	-1.15293
290.168	-1.34861
293.106	-0.845909
296.043	-0.0348282
298.978	0.565315
301.912	0.945103
304.845	1.57935
307.776	2.84365
310.706	4.57911
313.634	6.25299
316.561	7.43736
319.485	8.01434
322.41	7.951
325.332	7.07769
328.254	5.29897
331.173	3.03899
334.092	1.271
337.009	0.836086
339.924	1.61766
342.839	2.49378
345.751	2.30582
348.663	0.982319
351.572	-0.357597
354.481	-0.536438
357.388	0.408596
360.294	1.17731
363.199	0.508362
366.101	-1.42018
369.003	-2.83737
371.903	-2.37483
374.801	-0.175648
377.699	1.6404
380.595	1.52007
383.489	0.350811
386.382	1.23754
389.274	6.8732
392.165	16.6852
395.054	26.4259
397.942	30.8776
400.827	27.6024
403.712	18.6893
406.596	9.11828
409.477	3.18139
412.358	1.86376
415.238	3.02887
418.116	3.78817
420.993	2.80732
423.867	0.780411
426.741	-0.833099
429.614	-1.29852
432.484	-0.987183
435.354	-0.622025
438.222	-0.404972
441.09	0.082859
443.955	1.26042
446.819	2.96814
449.682	4.52509
452.543	5.29357
455.403	5.14702
458.262	4.43335
461.119	3.57891
463.974	2.77831
466.829	2.01739
469.682	1.28021
472.534	0.648014
475.384	0.201542
478.234	-0.0988503
481.081	-0.369812
483.928	-0.636711
486.772	-0.750359
489.616	-0.514076
492.458	0.0899582
495.299	0.808144
498.139	1.26271
500.977	1.21809
503.814	0.751896
506.649	0.223843
509.483	0.10305
512.316	0.767899
515.147	2.33643
517.977	4.54663
520.806	6.75248
523.633	8.13459
526.459	8.11378
529.283	6.74005
532.107	4.73452
534.929	3.05884
537.749	2.27422
540.569	2.18089
543.386	2.04843
546.203	1.26862
549.018	-0.104721
551.831	-1.37596
554.644	-1.76481
557.455	-1.03181
560.265	0.329441
563.073	1.71782
565.88	2.06869
568.686	1.2882
571.49	-0.0848808
574.293	-1.28866
577.095	-1.77995
579.896	-1.45258
582.695	-0.592537
585.493	0.324169
588.289	0.872696
591.084	0.873947
593.878	0.468075
596.67	0.104836
599.462	-0.082756
602.251	-0.0264015
605.039	0.090847
607.827	0.0168495
610.612	-0.306198
613.397	-0.645752
616.18	-0.662537
618.962	-0.218307
621.743	0.486637
624.522	1.09117
627.3	1.4001
630.075	1.52994
632.851	1.71373
635.625	1.96429
638.397	1.97899
641.168	1.45466
643.938	0.539356
646.707	-0.0788383
649.474	0.326588
652.24	1.78345
655.005	3.3456
657.768	3.67985
660.53	2.15714
663.291	-0.464054
666.05	-2.4504
668.808	-2.38968
671.565	-0.337257
674.32	2.18395
677.074	3.3865
679.827	2.62709
682.579	0.817642
685.329	-0.492054
688.077	-0.501774
690.825	0.250034
693.572	0.594101
696.317	-0.00577545
