856.293	152.032
858.962	132.507
861.629	134.137
864.294	150.981
866.958	168.932
869.621	186.752
872.283	215.691
874.943	265.835
877.602	343.491
880.26	457.496
882.917	609.468
885.573	766.957
888.227	858.172
890.879	816.958
893.531	645.275
896.182	424.801
898.831	255.332
901.479	178.237
904.126	161.153
906.771	151.585
909.415	133.613
912.058	128.634
914.7	152.629
917.341	188.759
919.98	205.302
922.618	190.485
925.255	161.064
927.89	140.076
930.524	134.977
933.157	138.75
935.789	143.778
938.419	147.207
941.049	145.557
943.677	133.021
946.304	109.344
948.93	85.2952
951.554	74.583
954.178	79.7385
956.8	89.2802
959.421	90.2775
962.04	81.5573
964.659	72.7025
967.275	71.7741
969.891	77.1024
972.506	81.2704
975.119	80.1074
977.731	75.7593
980.342	72.7071
982.952	73.7438
985.56	79.6401
988.168	89.4099
990.774	99.1769
993.378	103.683
995.982	103.052
998.584	107.529
1001.19	129.822
1003.79	168.297
1006.38	200.273
1008.98	199.19
1011.58	162.417
1014.17	119.027
1016.77	104.435
1019.36	125.976
1021.95	156.45
1024.54	163.235
1027.13	141.004
1029.72	113.062
1032.3	103.041
1034.89	111.017
1037.47	118.843
1040.06	113.461
1042.64	99.09
1045.22	87.7226
1047.8	84.2399
1050.38	84.4636
1052.95	84.3321
1055.53	85.5962
1058.1	91.8248
1060.68	102.147
1063.25	110.671
1065.82	110.784
1068.39	99.9722
1070.96	83.4526
1073.53	74.4522
1076.09	86.24
1078.66	117.518
1081.22	146.176
1083.78	145.478
1086.35	112.351
1088.91	76.3363
1091.46	73.3027
1094.02	109.771
1096.58	160.039
1099.13	201.933
1101.69	248.146
1104.24	331.643
1106.79	458.439
1109.34	583.208
1111.89	639.411
1114.44	594.231
1116.99	472.913
1119.54	333.751
1122.08	225.047
1124.62	162.82
1127.17	136.561
1129.71	125.816
1132.25	114.219
1134.79	98.6125
1137.32	89.5742
1139.86	98.4867
1142.4	120.333
1144.93	133.686
1147.46	123.655
1149.99	102.386
1152.52	98.6364
1155.05	124.894
1157.58	161.636
1160.11	179.272
1162.63	171.055
1165.16	157.586
1167.68	162.058
1170.21	191.111
1172.73	240.809
1175.25	307.366
1177.77	379.272
1180.28	425.5
1182.8	411.63
1185.31	337.879
1187.83	251.206
1190.34	205.263
1192.85	208.17
1195.36	220.182
1197.87	204.728
1200.38	170.13
1202.89	153.153
1205.4	171.14
1207.9	205.992
1210.4	235.012
1212.91	260.65
1215.41	299.236
1217.91	350.783
1220.41	396.848
1222.9	428.24
1225.4	458.41
1227.9	500.006
1230.39	538.704
1232.88	545.585
1235.38	514.613
1237.87	473.909
1240.36	453.787
1242.85	453.076
1245.33	445.959
1247.82	415.732
1250.3	369.479
1252.79	320.853
1255.27	273.421
1257.75	228.48
1260.23	197.479
1262.71	191.235
1265.19	198.855
1267.67	193.119
1270.15	163.367
1272.62	132.042
1275.09	127.756
1277.57	148.486
1280.04	165.694
1282.51	164.433
1284.98	162.852
1287.45	182.833
1289.91	213.808
1292.38	223.144
1294.84	200.215
1297.31	171.731
1299.77	165.73
1302.23	175.138
1304.69	172.625
1307.15	154.041
1309.61	145.527
1312.06	162.438
1314.52	180.831
1316.97	167.177
1319.43	127.35
1321.88	103.6
1324.33	119.125
1326.78	145.965
1329.23	142.834
1331.67	112.082
1334.12	96.1728
1336.57	117.348
1339.01	144.697
1341.45	136.352
1343.9	99.7252
1346.34	85.5231
1348.78	121.265
1351.22	173.483
1353.65	189.453
1356.09	162.169
1358.52	133.197
1360.96	134.354
1363.39	149.925
1365.82	147.386
1368.25	128.085
1370.68	125.206
1373.11	154.182
1375.54	187.873
1377.96	192.234
1380.39	172.174
1382.81	163.315
1385.24	181.19
1387.66	198.405
1390.08	181.558
1392.5	138.434
1394.92	112.487
1397.33	131.498
1399.75	175.301
1402.17	200.292
1404.58	187.412
1406.99	157.268
1409.41	141.924
1411.81	151.906
1414.22	172.234
1416.63	181.868
1419.04	170.864
1421.45	143.52
1423.85	113.573
1426.26	97.3718
1428.66	104.877
1431.06	131.922
1433.46	162.276
1435.86	180.437
1438.26	183.206
1440.66	178.97
1443.05	177.934
1445.45	184.682
1447.84	197.356
1450.24	209.352
1452.63	211.955
1455.02	200.776
1457.41	182.822
1459.8	173.568
1462.18	181.885
1464.57	198.738
1466.96	205.786
1469.34	195.888
1471.72	180.038
1474.11	171.56
1476.49	169.056
1478.87	161.428
1481.25	146.855
1483.62	137.2
1486	140.482
1488.38	147.352
1490.75	143.29
1493.12	130.471
1495.5	126.714
1497.87	140.379
1500.24	156.068
1502.61	153.094
1504.97	132.712
1507.34	116.47
1509.71	118.055
1512.07	128.324
1514.43	133.523
1516.8	137.722
1519.16	154.143
1521.52	177.438
1523.88	181.127
1526.24	150.755
1528.59	108.948
1530.95	93.2966
1533.3	111.182
1535.66	130.761
1538.01	122.098
1540.36	95.4025
1542.71	86.1852
1545.06	107.575
1547.41	133.018
1549.76	130.915
1552.11	104.31
1554.45	85.2879
1556.8	95.5719
1559.14	125.39
1561.48	151.487
1563.82	162.762
1566.16	161.308
1568.5	149.503
1570.84	131.061
1573.18	122.471
1575.51	145.928
1577.85	201.401
1580.18	255.657
1582.51	273.287
1584.84	257.632
1587.17	248.509
1589.5	275.913
1591.83	327.643
1594.16	371.726
1596.48	401.158
1598.81	438.578
1601.13	494.609
1603.46	539.369
1605.78	530.549
1608.1	464.098
1610.42	380.795
1612.74	319.533
1615.06	278.128
1617.37	230.525
1619.69	172.926
1622	134.528
1624.32	138.975
1626.63	169.642
1628.94	185.446
1631.25	166.366
1633.56	131.393
1635.87	111.252
1638.17	115.413
1640.48	132.005
1642.78	149.777
1645.09	166.088
1647.39	174.71
1649.69	161.774
1652	124.485
1654.29	86.7245
1656.59	81.597
1658.89	114.683
1661.19	153.519
1663.48	160.986
1665.78	135.386
1668.07	109.728
1670.36	111.977
1672.66	134.762
1674.95	149.061
1677.24	141.417
1679.52	127.97
1681.81	130.756
1684.1	148.682
1686.38	159.197
1688.67	146.45
1690.95	120.217
1693.23	103.73
1695.51	107.092
1697.79	118.224
1700.07	119.794
1702.35	109.787
1704.63	101.649
1706.9	106.367
1709.18	119.618
1711.45	128.648
1713.72	128.381
1716	126.077
1718.27	129.895
1720.54	137.682
1722.81	141.063
1725.07	138.571
1727.34	138.541
1729.61	146.247
1731.87	152.98
1734.13	145.061
1736.4	124.377
1738.66	112.59
1740.92	128.056
1743.18	160.546
1745.44	177.491
1747.69	159.853
1749.95	126.68
1752.21	115.871
1754.46	139.835
1756.71	168.007
1758.97	159.8
1761.22	112.202
1763.47	66.6634
1765.72	65.7321
1767.96	108.059
1770.21	152.195
1772.46	163.218
1774.7	148.149
1776.95	141.618
1779.19	161.757
1781.43	188.679
1783.67	188.772
1785.91	154.308
1788.15	112.381
1790.39	94.8001
1792.63	105.15
1794.86	119.701
1797.1	117.808
1799.33	104.423
1801.57	99.6793
1803.8	110.94
1806.03	122.597
1808.26	115.628
1810.49	92.1679
1812.72	74.7333
1814.94	81.1322
1817.17	105.265
1819.4	125.519
1821.62	128.44
1823.84	119.007
1826.06	108.905
1828.29	102.194
1830.51	96.8253
1832.72	94.8962
1834.94	102.16
1837.16	115.931
1839.38	121.893
1841.59	110.405
1843.8	92.8698
1846.02	92.5321
1848.23	116.088
1850.44	141.931
1852.65	144.127
1854.86	125.127
1857.07	115.067
1859.27	135.262
1861.48	169.857
1863.69	181.772
1865.89	155.037
1868.09	113.06
1870.29	92.2885
1872.5	104.09
1874.7	128.242
1876.9	140.092
1879.09	135.421
1881.29	126.987
1883.49	124.419
1885.68	124.625
1887.88	119.874
1890.07	108.448
1892.26	95.4077
1894.45	87.0654
1896.64	87.1392
1898.83	95.1303
1901.02	105.205
1903.21	109.012
1905.39	103.814
1907.58	96.7593
1909.76	96.3483
1911.95	99.9677
1914.13	96.8889
1916.31	87.0431
1918.49	88.792
1920.67	116.934
1922.85	154.122
1925.03	158.262
1927.2	108.351
1929.38	36.3625
1931.55	0
1933.73	22.0965
1935.9	68.6374
1938.07	92.8734
1940.24	89.8306
1942.41	92.603
1944.58	119.198
1946.75	144.526
1948.91	136.607
1951.08	105.887
1953.24	95.7454
1955.41	122.745
1957.57	148.401
1959.73	126.535
1961.89	67.6998
1964.05	33.4946
1966.21	62.6235
1968.37	121.778
1970.53	145.269
1972.68	113.612
1974.84	72.0561
1976.99	69.2702
1979.15	98.4873
1981.3	114.914
1983.45	99.9395
1985.6	84.1349
1987.75	101.654
1989.9	141.683
1992.04	162.667
1994.19	147.045
1996.34	121.045
1998.48	115.521
2000.62	125.008
2002.77	121.069
2004.91	97.7529
2007.05	82.6832
2009.19	97.6278
2011.33	125.168
2013.47	130.565
2015.6	110.233
2017.74	98.806
2019.87	122.084
2022.01	158.514
2024.14	163.475
2026.27	127.247
2028.4	90.6078
2030.53	95.5843
2032.66	133.453
2034.79	156.352
2036.92	137.252
2039.04	101.965
2041.17	94.3431
2043.29	121.237
2045.42	146.708
2047.54	139.398
2049.66	110.368
2051.78	95.0586
2053.9	106.302
2056.02	119.41
2058.14	105.707
2060.26	69.6051
2062.37	43.9659
2064.49	53.0218
2066.6	88.7771
2068.71	123.955
2070.83	139.482
2072.94	134.928
2075.05	119.181
2077.16	100.744
2079.26	87.1385
2081.37	84.6849
2083.48	93.0576
2085.58	103.844
2087.69	110.026
2089.79	114.854
2091.9	125.098
2094	136.004
2096.1	131.594
2098.2	105.348
2100.3	74.6501
2102.4	65.1446
2104.49	80.8058
2106.59	98.9552
2108.68	99.3449
2110.78	89.7846
2112.87	93.0798
2114.96	112.644
2117.06	125.678
2119.15	115.982
2121.24	100.969
2123.32	111.098
2125.41	145.436
2127.5	165.249
2129.58	140.656
2131.67	91.9649
2133.75	68.8745
2135.84	90.8708
2137.92	125.278
2140	131.497
2142.08	112.657
2144.16	106.674
2146.24	130.781
2148.32	155.921
2150.39	145.469
2152.47	104.797
2154.54	74.8358
2156.62	80.5858
2158.69	105.34
2160.76	121.426
2162.83	128.072
2164.9	141.24
2166.97	155.389
2169.04	141.865
2171.11	94.6057
2173.18	57.1507
2175.24	80.7495
2177.31	158.41
2179.37	222.907
2181.43	220.223
2183.5	170.226
2185.56	138.555
2187.62	155.846
2189.68	186.061
2191.73	179.233
2193.79	135.425
2195.85	98.5371
2197.9	95.6475
2199.96	106.058
