100.901	98.542
104.069	96.4066
107.237	78.6534
110.403	54.1442
113.568	35.8539
116.732	32.2945
119.895	42.5987
123.056	58.9123
126.217	74.0032
129.377	87.7876
132.533	107.23
135.691	139.354
138.847	182.829
142	225.18
145.155	248.669
148.306	241.263
151.458	204.927
154.609	155.126
157.757	111.668
160.904	87.2557
164.052	81.5437
167.197	84.2052
170.342	83.8894
173.485	76.0774
176.627	64.435
179.767	55.7989
182.909	53.749
186.047	56.174
189.184	58.2589
192.321	57.5563
195.456	56.243
198.59	58.522
201.723	65.7279
204.855	73.9498
207.986	76.8441
211.116	71.5871
214.245	62.7239
217.373	59.9576
220.497	70.8375
223.623	93.848
226.748	117.669
229.869	127.867
232.992	116.498
236.114	88.578
239.232	57.5002
242.351	36.674
245.468	32.6808
248.585	42.1641
251.699	56.4347
254.814	68.551
257.926	77.1307
261.038	84.5832
264.15	92.4053
267.259	98.4592
270.366	98.8994
273.473	92.782
276.579	84.6369
279.686	81.9002
282.79	88.7877
285.893	101.81
288.994	111.28
292.095	108.352
295.194	92.2341
298.291	71.5709
301.388	58.3998
304.485	59.0884
307.58	69.3858
310.675	77.6679
313.766	74.024
316.858	58.1373
319.95	39.7964
323.038	31.6968
326.127	40.1988
329.213	61.1288
332.3	83.4994
335.384	97.6937
338.47	101.48
341.552	99.5175
344.633	97.7255
347.712	97.936
350.793	97.443
353.871	93.2165
356.948	86.2058
360.024	81.1594
363.099	81.789
366.173	85.8478
369.245	85.3616
372.317	72.9137
375.388	49.1714
378.458	24.8931
381.526	14.615
384.594	25.1336
387.66	51.9962
390.724	79.6172
393.789	93.2283
396.852	89.3544
399.913	77.5615
402.974	72.0258
406.033	79.6938
409.092	94.6736
412.148	103.506
415.206	97.0028
418.26	78.7549
421.316	62.949
424.368	62.8679
427.419	79.3578
430.47	99.0011
433.521	104.137
436.569	87.2225
439.617	58.1273
442.663	38.1541
445.708	44.8281
448.752	78.7975
451.796	122.694
454.838	152.764
457.877	154.591
460.917	131.578
463.956	100.834
466.995	80.6087
470.03	79.0477
473.066	91.7901
476.101	108.327
479.133	120.571
482.166	126.739
485.197	128.889
488.228	128.22
491.256	123.46
494.283	113.759
497.311	102.455
500.336	96.8327
503.36	102.823
506.383	118.912
509.408	135.254
512.429	140.076
515.449	129.014
518.468	109.704
521.486	97.1257
524.503	102.561
527.517	124.581
530.532	149.389
533.546	160.591
536.56	150.963
539.572	127.119
542.581	103.691
545.591	92.0253
548.598	92.6017
551.606	96.9249
554.612	96.5464
557.618	90.978
560.621	87.5419
563.625	93.4846
566.626	107.664
569.627	119.676
572.626	117.842
575.626	99.4912
578.623	74.4485
