100.901	389.829
104.069	329.457
107.237	222.469
110.403	275.328
113.568	349.282
116.732	306.388
119.895	266.411
123.056	294.927
126.217	295.068
129.377	277.918
132.533	346.849
135.691	484.025
138.847	620.117
142	732.18
145.155	755.402
148.306	641.605
151.458	482.075
154.609	358.541
157.757	238.418
160.904	149.356
164.052	177.481
167.197	255.61
170.342	258.475
173.485	220.335
176.627	200.105
179.767	150.531
182.909	92.1175
186.047	113.529
189.184	157.648
192.321	129.872
195.456	103.587
198.59	132.45
201.723	119.116
204.855	65.9144
207.986	93.767
211.116	151.332
214.245	111.598
217.373	63.8189
220.497	122.971
223.623	185.413
226.748	176.08
229.869	192.396
232.992	231.858
236.114	182.431
239.232	105.254
242.351	128.63
245.468	186.176
248.585	187.406
251.699	198.586
254.814	237.576
257.926	212.595
261.038	149.432
264.15	149.172
267.259	175.888
270.366	167.391
273.473	178.215
276.579	218.852
279.686	207.037
282.79	156.343
285.893	139.819
288.994	120.097
292.095	65.0402
295.194	62.787
298.291	130.285
301.388	149.866
304.485	99.9613
307.58	80.246
310.675	103.467
313.766	112.546
316.858	118.421
319.95	131.401
323.038	112.767
326.127	95.4154
329.213	148.84
332.3	217.44
335.384	211.62
338.47	181.352
341.552	199.273
344.633	216.661
347.712	194.148
350.793	189.079
353.871	212.564
356.948	202.549
360.024	173.178
363.099	189.194
366.173	219.412
369.245	201.981
372.317	175.369
375.388	183.947
378.458	178.841
381.526	146.145
384.594	170.282
387.66	258.851
390.724	294.24
393.789	246.594
396.852	225.055
399.913	257.815
402.974	251.745
406.033	205.407
409.092	218.683
412.148	279.967
415.206	283.7
418.26	237.109
421.316	225.878
424.368	237.649
427.419	219.774
430.47	211.35
433.521	249.255
436.569	268.946
439.617	225.148
442.663	175.454
445.708	166.233
448.752	167.263
451.796	154.518
454.838	146.969
457.877	156.582
460.917	174.366
463.956	191.539
466.995	204.035
470.03	213.635
473.066	220.759
476.101	215.741
479.133	204.549
482.166	213.753
485.197	235.966
488.228	232.78
491.256	213.071
494.283	217.931
497.311	233.872
500.336	224.439
503.36	208.294
506.383	212.026
509.408	216.973
512.429	214.018
515.449	218.007
518.468	214.412
521.486	186.76
524.503	159.826
527.517	146.664
530.532	133.41
533.546	132.897
536.56	147.81
539.572	134.876
542.581	106.525
545.591	135.145
548.598	190.656
551.606	177.155
554.612	134.887
557.618	157.978
560.621	189.662
563.625	156.853
566.626	141.428
569.627	188.414
572.626	190.153
575.626	130.675
578.623	146.721
581.62	256.646
584.615	337.285
587.609	366.305
590.602	404.044
593.595	417.245
596.586	346.818
599.574	230.879
602.564	135.921
605.552	95.2215
608.54	123.808
611.524	177.529
614.509	177.202
617.492	135.058
620.475	118.277
623.456	112.289
626.437	91.5583
629.416	115.32
632.394	188.37
635.372	204.132
638.348	144.561
641.322	117.514
644.296	144.148
647.269	140.046
650.24	99.2118
653.211	94.0256
656.181	134.61
659.15	160.586
662.118	125.961
665.085	60.0617
668.05	72.4155
671.013	228.961
673.977	428.591
676.94	531.984
679.9	545.97
682.861	529.849
685.819	463.385
688.779	350.211
691.735	260.743
694.69	194.771
697.646	114.249
700.599	79.0322
703.552	125.966
706.503	149.048
709.453	95.7849
712.403	68.3227
715.351	105.486
718.299	128.326
721.245	130.867
724.191	153.506
727.135	141.213
730.079	69.0433
733.02	50.9797
735.961	147.812
738.902	266.13
741.84	327.917
744.779	336.583
747.715	295.044
750.652	229.261
753.586	197.668
756.519	184.944
759.453	135.207
762.384	86.441
765.314	97.6725
768.243	124.99
771.172	121.072
774.099	120.393
777.025	136.011
779.951	134.8
782.875	126.966
785.799	130.057
788.721	112.09
791.641	79.3529
794.562	92.4334
797.481	140.806
800.398	150.109
803.316	110.381
806.231	72.8913
809.145	72.6103
812.06	117.689
814.972	174.056
817.883	175.921
820.795	134.485
823.704	143.187
826.613	217.162
829.52	272.591
832.427	277.579
835.332	268.699
838.237	261.354
841.14	260.839
844.041	269.301
846.943	247.406
849.844	194.369
852.743	190.297
855.64	229.285
858.538	197.565
861.434	115.804
864.33	126.116
867.223	204.242
870.115	208.877
873.008	162.115
875.899	161.728
878.788	167.185
881.677	137.078
884.565	143.763
887.451	185.006
890.337	169.581
893.222	133.352
896.106	167.444
898.989	209.205
901.869	178.432
904.75	149.829
907.63	183.322
910.508	205.89
913.386	178.301
916.261	157.071
919.138	169.343
922.012	197.355
924.884	228.017
927.758	234.025
930.629	212.671
933.499	220.741
936.368	256.466
939.236	235.208
942.103	170.252
944.969	171.286
947.835	228.34
950.699	234.965
953.562	189.649
956.423	153.408
959.285	120.519
962.145	102.248
965.003	164.076
967.862	270.588
970.718	291.096
973.575	205.977
976.43	129.142
979.283	130.291
982.135	168.1
984.987	179.754
987.839	164.485
990.689	167.159
993.538	182.77
996.385	153.325
999.23	109.7
1002.08	158.511
1004.92	260.281
1007.77	261.589
1010.61	186.243
1013.45	184.825
1016.29	226.925
1019.13	193.461
1021.97	152.524
1024.81	202.111
1027.64	253.693
1030.48	246.371
1033.31	275.286
1036.15	338.541
1038.98	312.444
1041.81	224.394
1044.64	194.52
1047.47	190.411
1050.3	147.577
1053.12	137.743
1055.95	193.952
1058.78	227.873
1061.6	227.978
1064.42	263.928
1067.25	306.161
1070.07	288.303
1072.89	251.261
1075.71	260.486
1078.53	322.19
1081.34	424.615
1084.16	508.377
1086.97	471.158
1089.79	328.606
1092.6	215.093
1095.41	176.823
1098.23	165.23
1101.04	182.081
1103.85	222.53
1106.65	209.677
1109.46	140.112
1112.27	103.34
1115.07	110.412
1117.88	125.377
1120.68	185.875
1123.48	273.225
1126.28	260.424
1129.08	171.146
1131.88	214.505
1134.68	445.841
1137.48	684.184
1140.27	783.739
1143.07	725.531
1145.86	529.913
1148.66	290.469
1151.45	147.565
1154.24	115.542
1157.03	104.44
1159.82	93.2604
1162.61	98.2996
1165.39	81.3066
1168.18	41.4115
1170.97	41.0888
1173.75	75.7022
1176.53	97.2987
1179.32	130.341
1182.1	187.143
1184.88	192.256
1187.66	131.452
1190.43	97.9633
1193.21	117.46
1195.99	128.111
1198.76	128.653
1201.54	150.46
1204.31	155.605
1207.08	123.055
1209.85	115.192
1212.63	152.04
1215.39	165.757
1218.16	134.268
1220.93	114.69
1223.7	128.949
1226.46	138.589
1229.23	128.594
1231.99	126.156
1234.75	137.885
1237.51	129.968
1240.27	92.5424
1243.03	76.4858
1245.79	107.918
1248.55	120.494
1251.31	72.8207
1254.06	52.7045
1256.82	125.967
1259.57	195.374
1262.32	170.083
1265.07	130.193
1267.82	164.484
1270.57	210.378
1273.32	190.973
1276.07	148.793
1278.82	152.346
1281.56	206.42
1284.31	287.619
1287.05	369.463
1289.79	429.094
1292.54	478.835
1295.28	542.242
1298.02	602.127
1300.75	630.925
1303.49	627.787
1306.23	588.906
1308.97	518.819
1311.7	469.28
1314.43	473.679
1317.17	485.769
1319.9	465.805
1322.63	447.442
1325.36	471.568
1328.09	562.713
1330.82	770.418
1333.54	1099.97
1336.27	1425.85
1339	1589.15
1341.72	1538.21
1344.44	1314.74
1347.17	990.653
1349.89	665.801
1352.61	445.955
1355.33	378.122
1358.04	417.474
1360.76	455.796
1363.48	416.342
1366.19	339.112
1368.91	305.74
1371.62	295.88
1374.33	242.076
1377.05	180.024
1379.76	180.083
1382.47	200.043
1385.17	168.959
1387.88	119.133
1390.59	104.342
1393.29	108.833
1396	114.056
1398.7	123.54
1401.41	111.82
1404.11	77.6127
1406.81	91.7244
1409.51	176.264
1412.21	239.138
1414.91	222.553
1417.6	195.106
1420.3	231.68
1422.99	318.351
1425.69	415.984
1428.38	523.555
1431.07	644.76
1433.76	746.365
1436.45	794.255
1439.14	827.41
1441.83	939.161
1444.52	1150.79
1447.21	1365.8
1449.89	1475.65
1452.58	1429.45
1455.26	1217.87
1457.94	912.406
1460.62	669.01
1463.3	559.584
1465.99	492.523
1468.66	398.82
1471.34	333.458
1474.02	322.889
1476.7	318.102
1479.37	324.984
1482.04	371.858
1484.72	388.064
1487.39	307.873
1490.06	200.005
1492.73	150.094
1495.4	145.39
1498.07	146.279
1500.74	133.531
1503.4	96.8664
1506.07	82.0272
1508.73	151.559
1511.39	272.109
1514.06	441.729
1516.72	873.738
1519.38	1735.47
1522.04	2751.42
1524.7	3376.5
1527.36	3316.94
1530.01	2691.12
1532.67	1833.24
1535.32	1099.03
1537.98	687.855
1540.63	531.651
1543.28	449.905
1545.93	374.876
1548.58	322.462
1551.23	276.054
1553.88	230.251
1556.53	225.234
1559.18	255.437
1561.82	259.716
1564.47	229.952
1567.11	218.671
1569.75	236.688
1572.4	240.561
1575.04	224.941
1577.68	242.698
1580.31	304.54
1582.95	337.65
1585.59	310.376
1588.23	308.276
1590.86	380.182
1593.5	424.66
1596.13	365.802
1598.76	296.025
1601.39	305.961
1604.02	344.714
1606.65	351.567
1609.28	339.47
1611.91	314.745
1614.53	289.809
1617.16	309.709
1619.79	332.184
1622.41	263.6
1625.03	181.259
1627.65	229.501
1630.28	311.856
1632.9	250.846
1635.52	140.152
1638.13	148.525
1640.75	185.588
1643.37	127.6
1645.98	84.0249
1648.6	144.589
1651.21	193.812
1653.82	162.287
1656.44	131.772
1659.05	134.371
1661.66	135.192
1664.27	151.727
1666.87	184.047
1669.48	176.104
1672.09	143.269
1674.69	147.719
1677.3	168.663
1679.9	175.427
1682.5	201.064
1685.1	226.865
1687.7	198.685
1690.3	175.112
1692.9	220.643
1695.5	251.478
1698.1	213.008
1700.69	201.236
1703.29	240.799
1705.88	231.702
1708.48	187.378
1711.07	197.747
1713.66	203.926
1716.25	135.343
1718.84	107.602
1721.43	197.695
1724.02	268.8
1726.6	229.38
1729.19	180.393
1731.77	193.626
1734.36	223.663
1736.94	246.574
1739.52	256.78
1742.1	218.392
1744.68	169.602
1747.26	203.262
1749.84	279.578
1752.42	277.308
1755	218.413
1757.57	212.499
1760.15	247.208
1762.72	241.518
1765.29	209.599
1767.86	209.985
1770.44	233.418
1773.01	245.508
1775.58	247.834
1778.14	241.039
1780.71	209.178
1783.28	173.63
1785.84	189.394
1788.41	247.754
1790.97	254.871
1793.53	178.784
1796.1	131.072
1798.66	183.705
1801.22	224.368
1803.78	165.133
1806.34	128.004
1808.89	205.368
1811.45	253.059
1814.01	163.54
1816.56	84.3294
1819.11	134.109
1821.67	196.727
1824.22	182.264
1826.77	175.593
1829.32	209.573
1831.87	207.232
1834.42	179.978
1836.96	192.366
1839.51	193.799
1842.06	135.343
1844.6	104.871
1847.14	148.407
1849.69	167.601
1852.23	129.547
1854.77	132.193
1857.31	191.048
1859.85	214.145
1862.39	196.528
1864.92	204.003
1867.46	215.223
1870	186.692
1872.53	177.623
1875.07	237.554
1877.6	292.722
1880.13	277.088
1882.66	242.929
1885.19	248.037
1887.72	264.686
1890.25	258.871
1892.78	243.983
1895.3	231.984
1897.83	222.341
1900.35	226.185
1902.88	236.754
1905.4	225.779
1907.92	208.223
1910.44	226.912
1912.96	257.923
1915.48	241.891
1918	201.006
1920.52	199.028
1923.04	220.784
1925.55	221.372
1928.07	226.267
1930.58	254.743
1933.09	245.552
1935.61	178.637
1938.12	143.623
1940.63	184.628
1943.14	223.085
1945.65	215.451
1948.15	228.299
1950.66	290.335
1953.17	323.776
1955.67	280.077
1958.18	217.792
1960.68	203.196
1963.18	224.46
1965.68	231.01
1968.18	200.876
1970.68	155.603
1973.18	137.554
1975.68	171.751
1978.18	232.945
1980.67	261.746
1983.17	234.487
1985.66	198.435
1988.15	202.514
1990.65	222.861
1993.14	216.711
1995.63	207.682
1998.12	230.589
2000.61	246.305
2003.1	217.056
2005.59	196.699
2008.07	234.533
2010.56	275.99
2013.04	266.274
2015.52	252.74
2018.01	285.895
2020.49	316.328
2022.97	276.652
2025.45	194.748
2027.93	156.882
2030.41	186.082
2032.89	210.616
2035.36	177.124
2037.84	140.492
2040.31	161.1
2042.79	188.476
2045.26	177.034
2047.73	197.073
2050.2	266.729
2052.67	259.671
2055.14	155.874
2057.61	123.838
2060.08	197.775
2062.55	208.112
2065.01	136.796
2067.48	143.426
2069.94	207.617
2072.41	175.579
2074.87	103.272
2077.33	133.351
2079.79	187.951
2082.25	152.913
2084.71	119.912
2087.17	161.228
2089.63	175.398
2092.08	129.613
2094.54	119.586
2096.99	142.442
2099.45	127.215
2101.9	111.94
2104.35	134.401
2106.8	133.111
2109.25	117.399
2111.7	172.906
2114.15	250.093
2116.6	242.381
2119.04	206.157
2121.49	225.305
2123.94	234.502
2126.38	197.853
2128.82	200.814
2131.27	232.811
2133.71	193.227
2136.15	137.377
2138.59	180.64
2141.03	239.391
2143.46	191.949
2145.9	129.169
2148.34	160.749
2150.77	200.672
2153.21	170.343
2155.64	157.694
2158.07	215.136
2160.51	253.284
2162.94	229.027
2165.37	212.599
2167.8	231.844
2170.23	237.402
2172.66	218.673
2175.08	211.914
2177.51	220.885
2179.93	228.243
2182.36	242.678
2184.78	265.129
2187.2	258.608
2189.62	209.221
2192.04	166.231
2194.47	165.98
2196.88	171.603
2199.3	150.344
2201.72	141.836
2204.14	172.083
2206.55	183.58
2208.97	141.164
2211.38	108.434
2213.79	129.302
2216.21	151.579
2218.62	146.303
2221.03	163.935
2223.44	209.485
2225.85	213.431
2228.25	171.516
2230.66	164.477
2233.07	213.929
2235.47	250.633
2237.88	233.04
2240.28	194.907
2242.68	180.567
2245.08	197.701
2247.49	223.456
2249.89	232.153
2252.29	226.025
2254.68	227.926
2257.08	239.304
2259.48	239.083
2261.87	223.857
2264.27	213.257
2266.66	221.719
2269.06	242.627
2271.45	249.048
2273.84	227.077
2276.23	218.811
2278.62	265.537
2281.01	303.545
2283.4	242.062
2285.79	144.761
2288.17	155.93
2290.56	252.919
2292.94	284.114
2295.33	230.815
2297.71	203.02
2300.09	219.115
2302.47	215.21
2304.86	204.47
2307.23	225.236
2309.61	228.821
2311.99	183.555
2314.37	161.323
2316.75	195.764
2319.12	207.873
2321.49	162.563
2323.87	137.716
2326.24	176.602
2328.61	219.692
2330.99	217.965
2333.36	196.231
2335.73	190.339
2338.09	196.91
2340.46	186.291
2342.83	143.159
2345.2	102.391
2347.56	113.257
2349.92	153.797
2352.29	153.73
2354.65	113.105
2357.01	97.4826
2359.38	116.496
2361.74	119.949
2364.09	97.5273
2366.45	78.2834
2368.81	68.9352
2371.17	70.9455
2373.52	95.7867
2375.88	117.124
2378.23	91.4648
2380.59	41.7228
2382.94	31.1924
2385.29	66.188
2387.64	100.894
2389.99	106.984
2392.34	90.4581
2394.69	77.1985
2397.04	86.0922
2399.39	89.5004
2401.73	52.6352
2404.08	17.1595
2406.42	37.9796
2408.77	64.7652
2411.11	35.3908
2413.45	13.7703
2415.79	62.3518
2418.13	102.506
2420.47	74.3458
2422.81	60.2258
2425.15	101.117
2427.48	107.318
2429.82	56.5417
2432.16	41.632
2434.49	75.9739
2436.82	86.7211
2439.16	76.3294
2441.49	82.8715
2443.82	73.8813
2446.15	39.2445
2448.48	40.9761
2450.81	77.8285
2453.14	82.0908
2455.46	66.5661
2457.79	85.0925
2460.11	106.503
2462.44	95.8127
2464.76	95.7436
2467.08	109.038
2469.41	77.2768
2471.73	31.3
2474.05	55.1303
2476.37	114.315
2478.69	126.995
2481	119.36
2483.32	126.587
2485.64	93.5139
2487.95	24.9528
2490.27	31.8854
2492.58	115.938
2494.89	134.72
2497.21	53.0354
2499.52	0
2501.83	38.2816
2504.14	85.0667
2506.45	78.3164
2508.75	53.7606
2511.06	55.5868
2513.37	84.1424
2515.67	118.42
2517.98	131.003
2520.28	112.219
2522.58	97.2697
2524.89	121.077
2527.19	155.063
2529.49	152.379
2531.79	134.358
2534.09	154.433
2536.39	197.367
2538.68	200.404
2540.98	160.829
