1173.75	1040.95
1176.53	1228.62
1179.32	1391.42
1182.1	1520.48
1184.88	1596.11
1187.66	1564.87
1190.43	1397.21
1193.21	1153.98
1195.99	939.967
1198.76	793.122
1201.54	675.179
1204.31	572.259
1207.08	530.748
1209.85	563.149
1212.63	589.727
1215.39	537.313
1218.16	452.169
1220.93	439.466
1223.7	509.058
1226.46	560.423
1229.23	529.014
1231.99	474.547
1234.75	490.873
1237.51	583.317
1240.27	682.058
1243.03	741.662
1245.79	774.794
1248.55	803.788
1251.31	833.046
1254.06	875.633
1256.82	964.281
1259.57	1115.19
1262.32	1307.6
1265.07	1526.75
1267.82	1817.63
1270.57	2264.99
1273.32	2899.75
1276.07	3629.94
1278.82	4290.21
1281.56	4780.56
1284.31	5140.47
1287.05	5446.61
1289.79	5637.46
1292.54	5505.12
1295.28	4917.63
1298.02	4021.21
1300.75	3153.55
1303.49	2552.62
1306.23	2203.28
1308.97	1964.7
1311.7	1757.3
1314.43	1575.66
1317.17	1398.26
1319.9	1188.89
1322.63	973.724
1325.36	827.77
1328.09	768.208
1330.82	729.119
1333.54	664.392
1336.27	609.72
1339	602.97
1341.72	601.235
1344.44	538.198
1347.17	430.604
1349.89	362.465
1352.61	374.713
1355.33	427.68
1358.04	469.499
1360.76	485.391
1363.48	474.336
1366.19	435.3
1368.91	395.549
1371.62	398.981
1374.33	437.35
1377.05	442.407
1379.76	384.247
1382.47	328.922
1385.17	343.882
1387.88	388.194
1390.59	373.384
1393.29	312.098
1396	312.926
1398.7	416.749
1401.41	536.837
1404.11	610.671
1406.81	720.645
1409.51	966.795
1412.21	1266.78
1414.91	1401.86
1417.6	1273.86
1420.3	1019.13
1422.99	830.701
1425.69	753.484
1428.38	718.464
1431.07	704.255
1433.76	756.563
1436.45	866.992
1439.14	943.404
1441.83	933.536
1444.52	899.161
1447.21	918.92
1449.89	977.931
1452.58	1015.01
1455.26	1032.23
1457.94	1074.76
1460.62	1118.32
1463.3	1067.78
1465.99	890.267
1468.66	676.308
1471.34	526.942
1474.02	436.269
1476.7	338.281
1479.37	223.424
1482.04	139.005
1484.72	99.7483
1487.39	76.5149
1490.06	70.8097
1492.73	119.753
1495.4	207.153
1498.07	247.135
1500.74	199.42
1503.4	135.596
1506.07	132.583
1508.73	157.19
1511.39	134.915
1514.06	91.1598
1516.72	120.967
1519.38	226.6
1522.04	295.394
1524.7	267.25
1527.36	222.434
1530.01	246.55
1532.67	297.854
1535.32	292.386
1537.98	251.685
1540.63	259.374
1543.28	311.539
1545.93	329.773
1548.58	312.289
1551.23	345.18
1553.88	440.74
1556.53	491.221
1559.18	442.542
1561.82	399.774
1564.47	467.971
1567.11	581.039
1569.75	608.267
1572.4	567.107
1575.04	589.518
1577.68	703.078
1580.31	792.98
1582.95	793.1
1585.59	776.805
1588.23	826.624
1590.86	951.163
1593.5	1181.21
1596.13	1608.49
1598.76	2280.37
1601.39	3264.17
1604.02	4935.39
1606.65	7875.02
1609.28	12007.7
1611.91	15863.2
1614.53	17250.6
1617.16	15103.6
1619.79	10573.7
1622.41	6054.49
1625.03	3181.77
1627.65	1932.86
1630.28	1431.91
1632.9	1108.1
1635.52	916.083
1638.13	865.676
1640.75	808.669
1643.37	664.15
1645.98	537.303
1648.6	518.58
1651.21	536.804
1653.82	496.203
1656.44	431.277
1659.05	428.233
1661.66	476.066
1664.27	494.053
1666.87	461.995
1669.48	436.106
1672.09	455.567
1674.69	505.781
1677.3	568.037
1679.9	642.707
1682.5	715.209
1685.1	747.779
1687.7	723.612
1690.3	673.102
1692.9	645.285
1695.5	667.92
1698.1	736.16
1700.69	829.837
1703.29	951.366
1705.88	1155.03
1708.48	1515.93
1711.07	2065.93
1713.66	2822.24
1716.25	3912.62
1718.84	5550.28
1721.43	7697.92
1724.02	9752.15
1726.6	10784.3
1729.19	10286.3
1731.77	8645.04
1734.36	6770.67
1736.94	5293.56
1739.52	4227.68
1742.1	3331.01
1744.68	2540.27
1747.26	1952.73
1749.84	1571.48
1752.42	1277.9
1755	1017.03
1757.57	845.513
1760.15	782.876
1762.72	747.594
1765.29	681.794
1767.86	630.797
1770.44	635.919
1773.01	635.839
1775.58	558.811
1778.14	452.543
1780.71	422.167
1783.28	464.976
1785.84	470.7
1788.41	394.701
1790.97	332.612
1793.53	377.256
1796.1	476.124
1798.66	502.616
1801.22	429.919
1803.78	355.503
1806.34	357.286
1808.89	397.354
1811.45	395.115
1814.01	344.934
1816.56	313.867
1819.11	341.141
1821.67	386.991
1824.22	392.073
1826.77	358.545
1829.32	346.883
1831.87	396.552
1834.42	470.967
1836.96	494.395
1839.51	437.359
1842.06	348.679
1844.6	296.788
1847.14	295.042
1849.69	303.834
1852.23	298.474
1854.77	303.577
1857.31	346.347
1859.85	402.003
1862.39	418.349
1864.92	388.361
1867.46	363.024
1870	380.847
1872.53	415.554
1875.07	419.838
1877.6	399.479
1880.13	403.248
1882.66	440.469
1885.19	453.554
1887.72	396.771
1890.25	310.299
1892.78	275.932
1895.3	311.316
1897.83	352.092
1900.35	344.334
1902.88	311.288
1905.4	304.333
1907.92	322.471
1910.44	320.86
1912.96	283.286
1915.48	242.121
1918	225.946
1920.52	228.228
1923.04	238.368
1925.55	263.67
1928.07	296.801
1930.58	296.909
1933.09	242.244
1935.61	180.979
1938.12	183.342
1940.63	246.266
1943.14	290.399
1945.65	262.623
1948.15	201.839
1950.66	180.794
1953.17	214.339
1955.67	256.678
1958.18	269.543
1960.68	258.195
1963.18	247.364
1965.68	253.288
1968.18	279.925
1970.68	316.624
1973.18	337.604
1975.68	328.192
1978.18	313.297
1980.67	331.56
1983.17	374.968
1985.66	387.273
1988.15	340.723
1990.65	283.808
1993.14	282.484
1995.63	335.516
1998.12	385.732
2000.61	403.55
2003.1	414.425
2005.59	438.888
2008.07	450.997
2010.56	421.614
2013.04	371.53
2015.52	346.701
2018.01	355.282
2020.49	363.27
2022.97	348.998
2025.45	329.375
2027.93	325.246
2030.41	329.232
2032.89	324.788
2035.36	316.938
2037.84	320.686
2040.31	329.01
2042.79	319.898
2045.26	298.15
2047.73	303.079
2050.2	355.22
2052.67	411.255
2055.14	402.39
2057.61	320.757
2060.08	238.786
2062.55	224.473
2065.01	260.112
2067.48	276.127
2069.94	251.309
2072.41	232.508
2074.87	247.774
2077.33	254.183
2079.79	210.135
2082.25	157.794
2084.71	171.062
2087.17	238.05
2089.63	269.132
2092.08	233.547
2094.54	211.918
2096.99	269.821
2099.45	345.726
2101.9	340.431
2104.35	279.274
2106.8	288.407
2109.25	406.827
2111.7	517.336
2114.15	505.965
2116.6	415.139
2119.04	372.385
2121.49	415.649
2123.94	469.355
2126.38	474.355
2128.82	457.729
2131.27	460.887
2133.71	470.066
2136.15	454.737
2138.59	426.546
2141.03	416.79
2143.46	424.721
2145.9	429.647
2148.34	435.907
2150.77	465.069
2153.21	510.586
2155.64	536.129
2158.07	520.178
2160.51	475.853
2162.94	427.293
2165.37	391.316
2167.8	380.454
2170.23	396.153
2172.66	416.942
2175.08	420.346
2177.51	417.933
2179.93	436.659
2182.36	461.312
2184.78	438.141
2187.2	356.836
2189.62	287.631
2192.04	297.268
2194.47	355.614
2196.88	374.583
2199.3	327.621
2201.72	277.796
2204.14	282.57
2206.55	321.693
2208.97	341.742
2211.38	330.944
2213.79	314.226
2216.21	299.264
2218.62	269.435
2221.03	226.095
2223.44	202.857
2225.85	226.346
2228.25	279.295
2230.66	313.319
2233.07	295.384
2235.47	241.32
2237.88	204.033
2240.28	221.533
2242.68	275.885
2245.08	318.141
2247.49	335.652
2249.89	365.644
2252.29	425.082
2254.68	463.846
2257.08	431.885
2259.48	369.562
2261.87	367.273
2264.27	433.372
2266.66	472.26
2269.06	423.072
2271.45	354.454
2273.84	364.139
2276.23	432.921
2278.62	459.075
2281.01	419.174
2283.4	403.158
2285.79	469.69
2288.17	547.624
2290.56	533.699
2292.94	436.893
2295.33	363.182
2297.71	380.666
2300.09	457.115
2302.47	522.049
2304.86	537.153
2307.23	502.428
2309.61	442.432
2311.99	402.379
2314.37	418.36
2316.75	469.624
2319.12	490.336
2321.49	450.587
2323.87	398.383
2326.24	394.883
2328.61	432.208
2330.99	450.959
2333.36	426.294
2335.73	396.462
2338.09	402.294
2340.46	432.737
2342.83	447.216
2345.2	430.895
2347.56	405.737
2349.92	392.2
2352.29	378.504
2354.65	337.606
2357.01	271.483
2359.38	224.884
2361.74	238.921
2364.09	293.034
2366.45	318.288
2368.81	281.818
2371.17	232.394
2373.52	234.1
2375.88	276.336
2378.23	293.806
2380.59	267.147
2382.94	247.131
2385.29	266.073
2387.64	284.044
2389.99	259.848
2392.34	225.79
2394.69	235.582
2397.04	270.562
2399.39	265.988
2401.73	218.093
2404.08	192.126
2406.42	216.684
2408.77	242.688
2411.11	233.55
2413.45	226.91
2415.79	260.365
2418.13	295.38
2420.47	280.174
2422.81	244.845
2425.15	254.668
2427.48	292.245
2429.82	275.742
2432.16	196.427
2434.49	146.232
2436.82	178.791
2439.16	226.959
2441.49	211.952
2443.82	164.03
2446.15	159.954
2448.48	191.02
2450.81	185.507
2453.14	140.368
2455.46	131.405
2457.79	182.638
2460.11	218.549
2462.44	183.004
2464.76	126.95
2467.08	121.706
2469.41	147.905
2471.73	144.06
2474.05	123.275
2476.37	153.281
2478.69	231.252
2481	267.008
2483.32	211.267
2485.64	128.139
2487.95	101.839
2490.27	127.343
2492.58	143.214
2494.89	132.06
2497.21	127.286
2499.52	138.611
2501.83	134.771
2504.14	106.705
2506.45	94.5449
2508.75	128.133
2511.06	177.409
2513.37	192.22
2515.67	169.383
2517.98	148.236
2520.28	149.702
2522.58	153.12
2524.89	139.187
2527.19	128.46
2529.49	156.116
2531.79	218.463
2534.09	268.898
2536.39	274.241
2538.68	256.402
2540.98	258.443
2543.27	279.352
2545.57	274.515
2547.86	228.642
2550.16	192.061
2552.45	213.504
2554.74	262.413
2557.03	266.366
2559.32	218.755
2561.61	192.014
2563.9	228.338
2566.19	275.158
2568.47	269.246
2570.76	236.546
2573.04	245.661
2575.33	290.101
2577.61	294.866
2579.89	241.317
2582.18	206.224
2584.46	246.893
2586.74	315.491
2589.02	337.609
2591.29	322.269
2593.57	327.078
2595.85	349.636
2598.12	335.263
2600.4	285.042
2602.67	271.763
2604.95	326.189
2607.22	380.006
2609.49	364.916
2611.76	313.013
2614.04	302.971
2616.31	343.994
2618.57	376.271
2620.84	367.934
2623.11	346.747
2625.38	336.22
2627.64	321.766
2629.91	295.732
2632.17	282.786
2634.43	293.446
2636.7	295.317
2638.96	264.682
2641.22	233.167
2643.48	243.318
2645.74	280.851
2648	293.574
2650.25	264.883
2652.51	226.562
2654.77	204.055
2657.02	191.311
2659.27	182.167
2661.53	184.302
2663.78	190.68
2666.03	177.003
2668.28	146.853
2670.53	142.452
2672.78	182.301
2675.03	219.826
2677.28	201.869
2679.53	146.408
2681.77	118.091
2684.02	136.592
2686.26	156.593
2688.51	142.67
2690.75	118.554
2692.99	123.894
2695.23	158.355
2697.48	194.103
2699.72	217.088
2701.96	228.297
2704.19	224.915
2706.43	210.719
2708.67	209.975
2710.9	237.871
2713.14	266.614
2715.37	256.986
2717.61	220.669
2719.84	211.189
2722.07	245.346
2724.3	274.682
2726.53	255.88
2728.76	212.872
2730.99	195.374
2733.22	202.943
2735.45	194.726
2737.67	162.39
2739.9	143.459
2742.12	155.835
2744.35	166.009
2746.57	145.831
2748.79	123.766
2751.01	142.929
2753.23	189.294
2755.45	204.17
2757.67	165.238
2759.89	116.9
2762.11	109.934
2764.33	141.014
2766.54	169.178
2768.76	169.721
2770.97	150.008
2771.92	127.199
2774.17	115.703
2776.42	129.747
2778.66	171.326
2780.91	212.67
2783.15	215.149
2785.4	177.001
2787.64	143.832
2789.88	155.315
2792.13	193.761
2794.37	206.125
2796.61	172.931
2798.85	133.366
2801.09	135.538
2803.33	178.866
2805.56	219.735
2807.8	226.215
2810.04	211.091
2812.27	208.682
2814.51	230.89
2816.74	255.858
2818.97	258.632
2821.21	244.85
2823.44	246.778
2825.67	285.161
2827.9	342.757
2830.13	386.172
2832.36	414.76
2834.59	475.834
2836.82	619.861
2839.04	842.343
2841.27	1078.28
2843.49	1254.26
2845.72	1340.35
2847.95	1354.7
2850.17	1331.02
2852.39	1288.85
2854.61	1228.43
2856.84	1146.5
2859.06	1057.11
2861.27	994.8
2863.49	987.952
2865.71	1028.09
2867.93	1082.82
2870.15	1150.06
2872.36	1279.5
2874.58	1510.06
2876.8	1788.2
2879.01	1982.08
2881.22	1995.52
2883.44	1854.21
2885.65	1669.22
2887.86	1534.6
2890.07	1475.94
2892.28	1473.03
2894.49	1493.19
2896.7	1504.32
2898.91	1491.58
2901.12	1474.48
2903.32	1484.24
2905.53	1514.87
2907.73	1521.93
2909.94	1483.72
2912.14	1434.37
2914.35	1410.26
2916.55	1389.87
2918.75	1327.73
2920.95	1235.84
2923.15	1182.31
2925.35	1200.69
2927.55	1244.58
2929.75	1254.45
2931.95	1233
2934.14	1222.3
2936.34	1233.04
2938.54	1238.87
2940.73	1229.7
2942.92	1228.01
2945.12	1249.9
2947.31	1288.48
2949.5	1346.34
2951.69	1449.18
2953.88	1605.74
2956.07	1779
2958.26	1921.18
2960.45	2018.97
2962.64	2081.09
2964.83	2098.15
2967.01	2046.76
2969.2	1927.89
2971.38	1773.41
2973.57	1615.08
2975.75	1471.35
2977.93	1361.98
2980.12	1302.72
2982.3	1277.02
2984.48	1244.41
2986.66	1195.81
2988.84	1175.69
2991.02	1226.13
2993.2	1327.38
2995.37	1419.99
2997.55	1470.92
2999.73	1486.12
3001.9	1466.3
3004.08	1390.27
3006.25	1253.32
3008.43	1092.93
3010.6	957.324
3012.77	863.696
3014.94	799.26
3017.11	747.242
3019.28	697.376
3021.45	644.044
3023.62	590.341
3025.79	546.818
3027.95	516.282
3030.12	490.345
3032.29	468.886
3034.45	464.68
3036.62	475.009
3038.78	472.824
3040.94	451.949
3043.1	456.274
3045.27	521.063
3047.43	600.914
3049.59	616.391
3051.75	578.76
3053.91	600.949
3056.06	750.589
3058.22	955.321
3060.38	1116.18
3062.53	1265.32
3064.69	1517.25
3066.84	1881.27
3069	2244.45
3071.15	2589.28
3073.31	3115.63
3075.46	4011.9
3077.61	5112.38
3079.76	5895.95
3081.91	5893.58
3084.06	5082.1
3086.21	3869.54
3088.35	2741.88
3090.5	1948.7
3092.65	1466.99
3094.79	1164.47
3096.94	951.594
3099.08	809.671
3101.23	732.448
3103.37	681.476
3105.51	610.36
3107.66	518.197
3109.8	450.446
3111.94	435.098
3114.08	438.538
3116.21	406.763
3118.35	337.641
3120.49	282.709
3122.63	277.725
3124.76	300.807
3126.9	309.471
3129.04	293.94
3131.17	275.226
3133.3	267.618
3135.44	266.118
3137.57	264.178
3139.7	262.884
3141.83	262.122
3143.96	257.672
3146.09	249.313
3148.22	242.021
3150.35	239.505
3152.48	244.475
3154.6	260.119
3156.73	278.837
3158.85	275.76
3160.98	233.306
3163.1	172.309
3165.23	136.991
3167.35	142.931
3169.47	161.209
3171.59	163.925
3173.71	161.473
3175.83	175.532
3177.95	196.889
3180.07	200.236
3182.19	189.091
3184.31	191.143
3186.42	210.06
3188.54	217.638
3190.66	202.494
3192.77	191.674
3194.88	204.851
3197	218.394
3199.11	204.828
3201.22	184.424
3203.33	198.583
3205.44	243.371
3207.55	272.865
3209.66	270.313
3211.77	271.832
3213.88	303.627
3215.99	336.879
3218.09	336.211
3220.2	321.797
3222.3	339.596
3224.41	384.381
3226.51	400.929
3228.62	365.742
3230.72	322.374
3232.82	315.686
3234.92	327.583
3237.02	310.547
3239.12	261.902
3241.22	225.187
3243.32	224.445
3245.42	236.117
3247.52	233.757
3249.61	226.625
3251.71	233.776
3253.8	244.207
3255.9	232.314
3257.99	203.929
3260.08	196.39
3262.18	226.528
3264.27	261.464
3266.36	256.833
3268.45	212.619
3270.54	173.313
3272.63	173.902
3274.72	201.013
3276.81	214.328
3278.89	196.759
3280.98	171.354
3283.07	169.289
3285.15	192.733
3287.24	216.523
3289.32	220.221
3291.4	207.442
3293.49	193.386
3295.57	184.996
3297.65	180.711
3299.73	181.816
3301.81	191.838
3303.89	205.378
3305.97	208.872
3308.05	197.379
3310.12	183.807
3312.2	185.347
3314.28	203.761
3316.35	223.627
3318.43	228.353
3320.5	215.19
3322.57	197.068
3324.65	192.165
3326.72	207.768
3328.79	230.809
3330.86	238.997
3332.93	226.779
3335	215.225
3337.07	227.47
3339.14	257.715
3341.2	276.205
3343.27	265.192
3345.34	237.355
3347.4	215.24
3349.47	206.433
3351.53	207.133
3353.59	215.766
3355.66	227.454
3357.72	225.417
3359.78	199.816
3361.84	172.734
3363.9	179.752
3365.96	219.373
3368.02	243.85
3370.08	217.197
3372.14	165.443
3374.19	145.845
3376.25	174.511
3378.3	211.12
3380.36	216.606
3382.41	199.131
3384.47	190.622
3386.52	199.078
3388.57	205.234
3390.62	196.407
3392.67	181.888
3394.72	175.53
3396.77	180.316
3398.82	192.927
3400.87	209.313
3402.92	220.91
3404.97	217.648
3407.01	201.811
3409.06	189.445
3411.1	190.656
3413.15	196.967
3415.19	196.486
3417.23	193.125
3419.28	198.94
3421.32	212.715
3423.36	220.14
3425.4	214.643
3427.44	204.776
3429.48	198.464
3431.52	192.571
3433.56	183.92
3435.59	179.463
3437.63	185.964
3439.67	196.717
3441.7	198.823
3443.73	189.835
3445.77	177.948
3447.8	168.829
3449.84	162.593
3451.87	162.269
3453.9	172.93
3455.93	189.426
3457.96	196.04
3459.99	185.064
3462.02	168.355
3464.04	163.283
3466.07	172.53
3468.1	184.814
3470.13	190.693
3472.15	189.019
3474.18	180.898
3476.2	167.567
3478.22	154.79
3480.25	150.253
3482.27	154.017
3484.29	158.87
3486.31	162.499
3488.33	170.727
3490.35	183.771
3492.37	188.296
3494.39	172.991
3496.41	147.605
3498.42	135.264
