102.366	3143.99
105.395	2967.83
108.423	2874.08
111.449	2688.66
114.474	2644.59
117.497	2518.19
120.519	2474.61
123.54	2338.2
126.559	2318.85
129.575	2188.82
132.591	2120.64
135.606	2079.93
138.619	2027.62
141.63	1950.25
144.64	1863.03
147.649	1660.32
150.655	1482.77
153.661	1390.61
156.666	1383.55
159.668	1245.78
162.67	1207.9
165.669	1128.05
168.668	1230.03
171.665	1128.7
174.66	1139.37
177.654	1158.18
180.646	1005.11
183.638	1028.82
186.627	1037.3
189.615	982.123
192.602	961.229
195.588	996.08
198.571	931.554
201.554	887.983
204.534	854.345
207.514	931.57
210.492	907.452
213.468	865.948
216.443	887.796
219.417	940.473
222.389	823.467
225.36	860.05
228.33	928.596
231.298	865.303
234.265	865.747
237.229	884.016
240.193	846.512
243.155	844.319
246.115	856.885
249.075	882.909
252.033	902.282
254.989	899.601
257.944	904.342
260.898	934.326
263.85	957.221
266.801	1068.68
269.75	1070.89
272.698	1174.58
275.644	1226.76
278.59	1338.04
281.533	1222.02
284.475	1109.48
287.416	1056.07
290.356	921.174
293.293	902.738
296.23	862.239
299.165	835.149
302.098	807.59
305.031	786.112
307.961	796.659
310.891	746.687
313.819	748.875
316.746	749.765
319.671	648.73
322.594	699.001
325.517	670.275
328.438	659.666
331.358	664.82
334.275	677.965
337.192	685.863
340.107	623.115
343.021	644.037
345.933	634.15
348.845	646.179
351.754	619.831
354.663	665.346
357.57	633.827
360.475	631.417
363.379	606.767
366.282	564.18
369.183	626.289
372.083	659.066
374.982	553.985
377.879	611.007
380.774	670.773
383.669	597.826
386.562	606.706
389.453	574.204
392.343	625.6
395.232	645.422
398.119	639.124
401.005	604.813
403.89	618.15
406.774	668.768
409.655	637.665
412.536	622.298
415.414	591.61
418.292	607.855
421.168	568.018
424.044	514.188
426.917	591.31
429.789	528.089
432.66	563.966
435.529	510.089
438.397	578.971
441.263	562.645
444.129	584.831
446.992	555.384
449.855	575.912
452.716	518.194
455.576	622.959
458.434	567.77
461.291	515.059
464.147	664.008
467.001	488.354
469.854	526.698
472.706	530.264
475.555	535.829
478.405	527.969
481.252	564.907
484.098	537.041
486.942	491.025
489.786	525.433
492.628	527.677
495.468	577.132
498.308	529.461
501.146	517.222
503.982	539.273
506.817	556.743
509.651	521.5
512.484	531.845
515.315	550.753
518.145	561.896
520.973	539.026
523.8	503.614
526.626	525.793
529.45	515.243
532.273	525.806
535.095	499.028
537.915	538.255
540.734	506.997
543.552	523.947
546.368	546.165
549.183	576.93
551.996	498.464
554.809	510.318
557.62	522.162
560.429	510.025
563.237	539.35
566.044	548.713
568.849	503.832
571.654	552.713
574.456	596.928
577.258	536.984
580.058	534.747
582.857	533.861
585.654	493.933
588.451	515.357
591.246	454.465
594.039	471.845
596.832	436.44
599.622	494.396
602.412	499.579
605.2	469.543
607.986	524.461
610.773	472.179
613.557	466.898
616.339	514.319
619.121	453.221
621.901	569.679
624.68	739.801
627.458	1107.51
630.234	1227.99
633.009	1364.06
635.782	972.198
638.554	705.919
641.326	542.453
644.095	529.203
646.864	518.613
649.63	505.089
652.396	548.822
655.16	445.395
657.924	482.604
660.686	447.626
663.446	512.157
666.205	450.672
668.963	446.781
671.719	474.648
674.474	368.456
677.228	491.667
679.981	475.686
682.732	444.813
685.483	450.614
688.231	497.487
690.978	473.994
693.725	524.294
696.469	575.316
699.213	677.016
701.955	871.007
704.695	738.465
707.435	592.823
710.174	539.907
712.91	513.348
715.646	458.676
718.38	359.292
721.113	448.162
723.845	460.929
726.576	451.441
729.305	466.562
732.033	452.152
734.759	394.997
737.485	491.623
740.209	406.758
742.931	468.845
745.653	411.346
748.373	364.558
751.092	484.008
753.809	463.475
756.526	372.907
759.241	433.716
761.955	436.326
764.667	428.52
767.378	456.79
770.088	397.933
772.797	464.606
775.504	475.26
778.21	529.715
780.915	465.2
783.618	492.592
786.32	534.225
789.021	564.844
791.721	690.265
794.419	740.016
797.116	664.342
799.812	590.645
802.507	545.877
805.2	554.175
807.892	520.106
810.583	566.369
813.272	590.715
815.96	575.15
818.647	530.284
821.333	639.544
824.017	602.551
826.701	630.635
829.382	532.914
832.063	588.146
834.742	587.129
837.42	602.708
840.097	577.183
842.773	738.845
845.447	750.089
848.12	1010.82
850.792	1257.86
853.462	1615.76
856.131	1866.69
858.799	1957.87
861.466	1646.27
864.131	1278.63
866.796	970.255
869.458	743.654
872.121	636.032
874.781	592.193
877.44	633.966
880.098	556.493
882.755	536.827
885.41	601.548
888.065	592.667
890.717	532.603
893.369	481.065
896.019	497.169
898.669	514.901
901.316	428.956
903.963	493.524
906.608	433.962
909.253	479.195
911.896	457.143
914.537	347.843
917.179	481.891
919.818	350.124
922.456	362.903
925.093	470.881
927.728	396.16
930.362	364.782
932.995	377.621
935.627	398.486
938.257	355.502
940.887	331.444
943.515	478.425
946.142	327.565
948.768	304.155
951.392	407.083
954.016	452.085
956.638	396.699
959.258	315.615
961.878	440.853
964.496	387.468
967.113	466.445
969.729	475.376
972.344	415.04
974.957	470.58
977.569	577.51
980.18	484.477
982.79	514.623
985.398	623.385
988.005	634.373
990.611	828.775
993.216	895.93
995.82	979.748
998.422	963.174
1001.02	943.448
1003.62	840.862
1006.22	804.444
1008.82	687.064
1011.42	636.077
1014.01	577.466
1016.6	463.723
1019.2	447.26
1021.79	476.817
1024.38	439.015
1026.97	427.57
1029.56	407.076
1032.14	458.727
1034.73	478.203
1037.31	360.127
1039.9	377.564
1042.48	440.093
1045.06	402.106
1047.64	402.481
1050.21	440.542
1052.79	382.909
1055.37	332.79
1057.94	358.361
1060.52	447.255
1063.09	354.289
1065.66	421.607
1068.23	416.353
1070.8	491.536
1073.36	473.496
1075.93	485.083
1078.5	568.117
1081.06	512.577
1083.62	731.451
1086.18	771.669
