102.162	322.774
105.192	152.356
108.22	160.007
111.246	73.1885
114.271	124.195
117.295	96.7632
120.317	142.05
123.338	83.2528
126.356	0
129.374	93.6978
132.39	75.8824
135.405	203.147
138.418	249.102
141.429	272.049
144.44	330.926
147.449	350.941
150.456	257.63
153.462	124.423
156.467	192.443
159.469	270.895
162.471	122.586
165.471	256.177
168.47	205.762
171.467	176.812
174.463	214.382
177.457	168.17
180.449	295.339
183.441	209.061
186.431	118.054
189.419	243.945
192.407	180.798
195.392	120.776
198.376	185.489
201.358	205.154
204.339	194.565
207.319	207.534
210.297	168.643
213.275	315.195
216.25	240.557
219.224	194.087
222.196	229.738
225.167	283.135
228.137	181.391
231.105	224.839
234.072	178.841
237.037	115.873
240.001	155.02
242.963	115.873
245.924	225.347
248.884	210.329
251.842	142.35
254.799	156.824
257.754	115.873
260.708	183.472
263.66	285.348
266.611	324.448
269.561	390.11
272.509	372.57
275.456	474.353
278.401	454.569
281.345	556.447
284.287	350.468
287.228	384.516
290.168	316.603
293.106	357.086
296.043	278.435
298.978	273.655
301.912	323.429
304.845	299.045
307.776	200.697
310.706	284.852
313.634	219.248
316.561	203.572
319.485	200.556
322.41	115.873
325.332	183.378
328.254	115.873
331.173	115.873
334.092	135.162
337.009	137.949
339.924	115.873
342.839	115.873
345.751	136.298
348.663	115.873
351.572	156.9
354.481	115.873
357.388	163.836
360.294	244.681
363.199	115.873
366.101	230.016
369.003	115.873
371.903	212.135
374.801	115.873
377.699	143.28
380.595	115.873
383.489	139.71
386.382	115.873
389.274	115.873
392.165	118.642
395.054	199.726
397.942	196.962
400.827	180.964
403.712	190.15
406.596	210.646
409.477	206.421
412.358	161.065
415.238	218.103
418.116	149.497
420.993	157.231
423.867	146.208
426.741	176.831
429.614	115.873
432.484	164.352
435.354	200.024
438.222	115.873
441.09	185.864
443.955	115.873
446.819	155.23
449.682	171.207
452.543	220.962
455.403	170.639
458.262	115.873
461.119	178.152
463.974	115.873
466.829	171.526
469.682	115.873
472.534	224.899
475.384	202.354
478.234	239.109
481.081	258.616
483.928	231.774
486.772	273.759
489.616	317.672
492.458	220.894
495.299	250.814
498.139	238.452
500.977	257.086
503.814	288.588
506.649	313.229
509.483	250.299
512.316	222.654
515.147	174.559
517.977	205.64
520.806	252.935
523.633	172.656
526.459	218.886
529.283	231.266
532.107	271.65
534.929	193.315
537.749	199.375
540.569	277.795
543.386	168.37
546.203	187.335
549.018	215.754
551.831	115.873
554.644	237.054
557.455	115.873
560.265	115.873
563.073	179.48
565.88	115.873
568.686	164.508
571.49	247.616
574.293	115.873
577.095	180.972
579.896	171.676
582.695	115.873
585.493	205.258
588.289	115.873
591.084	193.323
593.878	211.954
596.67	168.493
599.462	156.875
602.251	170.081
605.039	115.873
607.827	115.873
610.612	151.366
613.397	157.843
616.18	195.826
618.962	164.045
621.743	176.974
624.522	251.792
627.3	510.568
630.075	679.515
632.851	846.636
635.625	615.315
638.397	402.758
641.168	293.085
643.938	169.215
646.707	250.031
649.474	217.885
652.24	209.505
655.005	189.15
657.768	266.311
660.53	171.209
663.291	186.897
666.05	209.847
668.808	115.873
671.565	196.344
674.32	186.08
677.074	318.874
679.827	186.505
682.579	292.841
685.329	194.362
688.077	207.79
690.825	259.389
693.572	185.025
696.317	271.042
699.061	447.43
701.803	425.614
704.543	488.127
707.284	450.702
710.022	313.876
712.759	332.627
715.495	167.088
718.229	140.73
720.963	251.512
723.695	217.372
726.426	194.605
729.155	275.834
731.883	284.37
734.61	350.871
737.336	174.997
740.06	115.873
742.783	284.367
745.505	257.606
748.225	222.151
750.944	154.956
753.662	253.229
756.378	197.716
759.093	115.873
761.807	267.142
764.52	115.873
767.231	227.922
769.941	115.873
772.65	195.876
775.358	207.881
778.064	150.118
780.769	245.549
783.473	242.887
786.175	298.552
788.877	198.982
791.576	369.767
794.274	434.014
796.972	414.472
799.668	321.566
802.363	321.539
805.056	330.541
807.749	334.489
810.44	368.101
813.129	376.427
815.818	448
818.505	494.212
821.191	692.956
823.875	659.962
826.558	664.617
829.241	553.848
831.921	430.449
834.601	366.297
837.279	346.527
839.956	377.846
842.632	438.955
845.306	461.297
847.98	677.611
850.652	784.861
853.322	1093.22
855.992	1273.04
858.66	1274.91
861.328	1141.76
863.993	925.001
866.658	568.135
869.32	520.5
871.983	423.329
874.643	284.365
877.302	321.474
879.96	304.961
882.618	329.824
885.274	253.935
887.928	280.18
890.581	311.547
893.233	206.119
895.883	304.052
898.533	238.945
901.181	240.021
903.828	351.23
906.474	401.931
909.118	297.285
911.761	423.004
914.404	364.379
917.044	234.824
919.684	344.419
922.322	233.842
924.959	213.347
927.595	294.778
930.229	115.873
932.863	162.348
935.494	230.657
938.125	154.067
940.755	115.873
943.383	115.873
946.01	115.873
948.637	191.94
951.261	174.083
953.884	115.873
956.506	115.873
959.127	211.324
961.747	115.873
964.366	165.723
966.983	208.352
969.599	171.232
972.214	279.821
974.828	188.602
977.439	245.878
980.051	251.266
982.661	275.364
985.269	270.843
987.877	421.142
990.483	453.36
993.089	593.113
995.692	632.437
998.295	622.349
1000.9	565.222
1003.5	620.745
1006.1	555.78
1008.69	383.144
1011.29	405.849
1013.89	302.126
1016.48	318.895
1019.07	266.733
1021.66	252.428
1024.25	214.719
1026.84	338.508
1029.43	236.316
1032.02	248.782
1034.6	115.873
1037.19	320.001
1039.77	148.79
1042.35	206.263
1044.93	326.872
1047.51	277.099
1050.09	240.654
1052.67	203.016
1055.25	197.494
1057.82	338.16
1060.39	400.086
1062.97	441.98
1065.54	522.52
1068.11	680.261
1070.68	1040.45
1073.24	1125.11
1075.81	1227.12
1078.38	1357.13
1080.94	989.537
1083.5	869.406
1086.06	836.288
1088.62	958.734
1091.18	1039.63
1093.74	1122.57
1096.3	1053.25
1098.85	1088.08
1101.41	1022.58
1103.96	1009.54
1106.51	1046.38
1109.06	1255.18
1111.61	1412.36
1114.16	1609.7
1116.71	1725.76
1119.26	1714.76
1121.8	1578.49
1124.34	1303.13
1126.89	1113.37
1129.43	1159.79
1131.97	971.347
1134.51	1148.67
1137.05	1292.42
1139.58	1556.28
1142.12	1866.53
1144.65	2203.21
1147.18	2026.1
1149.72	1724.4
1152.25	1165.92
1154.78	890.561
1157.31	544.121
1159.83	484.775
1162.36	483.847
1164.88	491.261
1167.41	611.269
1169.93	718.104
1172.45	1010.79
1174.97	1073.8
1177.49	911.791
1180.01	720.384
1182.52	605.222
1185.04	541.932
1187.55	478.37
1190.07	381.749
1192.58	648.144
1195.09	869.435
1197.6	1166.45
1200.11	1508.45
1202.62	1686.24
1205.12	1478.89
1207.63	1200.96
1210.13	814.177
1212.63	587.569
1215.14	363.339
1217.64	391.394
1220.14	243.102
1222.63	355.948
1225.13	327.802
1227.63	321.245
1230.12	314.376
1232.61	362.321
1235.11	354.751
1237.6	478.171
1240.09	545.357
1242.58	528.139
1245.06	658.97
1247.55	890.496
1250.04	853.105
