1585.49	5.69144
1587.82	5.91924
1590.15	5.64429
1592.48	4.36105
1594.8	0.837875
1597.13	-2.97197
1599.45	0.746567
1601.78	6.54373
1604.1	12.5107
1606.42	18.0249
1608.74	15.3274
1611.06	13.7384
1613.38	13.6881
1615.7	12.6533
1618.01	7.58933
1620.33	5.30067
1622.64	6.8002
1624.96	7.38988
1627.27	6.59766
1629.58	7.81535
1631.89	7.87274
1634.2	12.3375
1636.51	14.5308
1638.81	13.1565
1641.12	6.04122
1643.42	3.77383
1645.73	4.86445
1648.03	8.06934
1650.33	10.6954
1652.63	8.47417
1654.93	1.3139
1657.23	-0.466721
1659.53	-0.889107
1661.82	-0.200539
1664.12	-5.81171
1666.41	-8.56322
1668.71	-3.10985
1671	1.9353
1673.29	5.24152
1675.58	5.05267
1677.87	5.2851
1680.16	6.72297
1682.44	8.59875
1684.73	10.7856
1687.01	10.6503
1689.3	10.5834
1691.58	6.31818
1693.86	5.38134
1696.14	8.36511
1698.42	9.55444
1700.7	9.14705
1702.98	4.45145
1705.26	-0.725746
1707.53	-1.89713
1709.81	-1.99557
1712.08	1.47278
1714.35	4.00569
1716.62	1.2981
1718.89	-5.35099
1721.16	-13.2745
1723.43	13.7542
1725.7	8.3346
1727.97	2.22558
1730.23	-21.9627
1732.49	-20.0785
1734.76	-5.01923
1737.02	10.1247
1739.28	20.0923
1741.54	22.9502
1743.8	6.82654
1746.06	4.76036
1748.32	3.05308
1750.57	3.62637
1752.83	6.4871
1755.08	4.77919
1757.33	2.39817
1759.59	1.25777
1761.84	2.09516
1764.09	5.13953
1766.34	6.11827
1768.58	5.28646
1770.83	-1.25594
1773.08	-6.28711
1775.32	-6.39823
1777.57	-5.78464
1779.81	-3.84974
1782.05	0.986012
1784.29	8.97939
1786.53	14.2595
1788.77	16.442
1791.01	20.4836
1793.24	22.5389
1795.48	23.4179
1797.71	19.5604
1799.95	13.0858
1802.18	3.83673
1804.41	-10.8841
1806.64	-15.9144
1808.87	-10.0892
1811.1	-4.17341
1813.33	1.8022
1815.56	20.914
1817.78	25.4944
1820.01	6.24566
1822.23	-0.121902
1824.45	-0.923409
1826.67	-8.07024
1828.9	-8.36033
1831.11	-0.177517
1833.33	6.31223
1835.55	10.3301
1837.77	17.0636
1839.98	14.1287
1842.2	5.08198
1844.41	-6.0565
1846.62	-2.72399
1848.84	5.46259
1851.05	1.50568
1853.26	-0.930252
1855.47	-0.487312
1857.67	3.33007
1859.88	11.1209
1862.09	8.8034
1864.29	-0.235504
1866.49	-0.652916
1868.7	6.69795
1870.9	12.6844
1873.1	11.2287
1875.3	11.7138
1877.5	4.86074
1879.7	0.994011
1881.89	-0.101727
1884.09	-1.30406
1886.28	-0.958374
1888.48	1.18174
1890.67	3.94972
1892.86	6.00583
1895.05	6.94053
1897.24	7.56739
1899.43	8.94503
1901.62	9.34514
1903.81	7.71472
1905.99	0.270569
1908.18	-6.84298
1910.36	-1.65016
1912.54	4.91908
1914.73	4.5166
1916.91	3.9374
1919.09	2.78958
1921.27	1.62814
1923.44	1.33739
1925.62	1.66815
1927.8	2.3159
1929.97	2.71439
1932.15	3.18405
1934.32	4.85645
1936.49	7.75162
1938.66	8.96162
1940.83	5.70994
1943	1.05869
1945.17	-2.03283
1947.34	-3.3123
1949.5	2.47492
1951.67	7.42323
1953.83	10.0404
1956	9.21026
1958.16	7.35394
1960.32	4.52861
1962.48	1.73711
1964.64	0.963188
1966.8	-2.00526
1968.96	-5.25742
1971.12	-3.21251
1973.27	-0.788635
1975.43	0.7267
1977.58	3.10294
1979.73	4.40422
1981.88	-1.8371
1984.03	-0.626144
1986.19	-0.912708
1988.33	1.15139
1990.48	5.94615
1992.63	7.26261
1994.77	5.62768
1996.92	-9.80295
1999.06	-9.76881
2001.21	-7.46265
2003.35	-4.78761
2005.49	5.14531
2007.63	14.5295
2009.77	15.3232
2011.91	6.00295
2014.05	1.57668
2016.18	-1.0749
2018.32	-3.74498
2020.45	-10.3187
2022.59	-15.1604
2024.72	-14.4311
2026.85	20.4614
2028.98	25.1167
2031.11	25.9356
2033.24	16.5973
2035.37	-4.52734
2037.5	-12.3915
2039.62	-10.8847
2041.75	-12.6833
2043.87	-15.0313
2045.99	-11.4689
2048.12	-7.97816
2050.24	-6.42408
2052.36	-2.30684
2054.48	5.78479
2056.6	13.4813
2058.71	14.687
2060.83	12.5314
2062.95	10.6919
2065.06	11.0322
2067.17	3.72265
2069.29	5.22829
2071.4	7.21762
2073.51	9.44646
2075.62	11.9714
2077.73	8.94103
2079.84	5.69712
2081.94	0.454109
2084.05	-4.97658
2086.16	-6.57823
2088.26	-4.82302
2090.36	-1.64953
2092.47	-3.96024
2094.57	-3.18377
2096.67	3.47069
2098.77	8.94964
2100.87	10.0177
2102.96	2.19407
2105.06	0.144081
2107.16	-0.368042
2109.25	1.5965
2111.35	3.97706
2113.44	6.95883
2115.53	9.45937
2117.62	8.411
2119.71	10.8062
2121.8	12.2825
2123.89	6.88297
2125.98	-8.67702
2128.06	-0.803234
2130.15	-4.97617
2132.23	-10.7232
2134.32	-7.13829
2136.4	5.06354
2138.48	10.5832
2140.56	14.4165
2142.64	18.8802
2144.72	13.4932
2146.8	1.95467
2148.88	2.29538
2150.95	-2.84213
2153.03	-1.91695
2155.11	8.13627
2157.18	9.73152
2159.25	11.1632
2161.32	12.8692
2163.39	11.7273
2165.46	3.01581
2167.53	-2.17605
2169.6	1.2097
2171.67	-4.06882
2173.73	-6.20084
2175.8	-3.79401
2177.86	-4.08
2179.93	-0.585625
2181.99	3.48144
2184.05	5.51689
2186.11	5.1767
2188.17	35.1587
2190.23	64.9384
2192.29	79.3835
2194.35	67.6167
2196.4	60.0078
2198.46	-0.27803
