100.901	352.081
104.069	396.921
107.237	378.732
110.403	387.081
113.568	417.866
116.732	379.278
119.895	271.921
123.056	224.668
126.217	295.997
129.377	365.235
132.533	315.983
135.691	224.555
138.847	237.213
142	330.905
145.155	354.065
148.306	280.994
151.458	252.922
154.609	334.414
157.757	396.012
160.904	328.695
164.052	238.383
167.197	290.564
170.342	446.476
173.485	512.681
176.627	424.844
179.767	324.139
182.909	328.388
186.047	369.687
189.184	330.351
192.321	234.775
195.456	204.361
198.59	274.144
201.723	353.691
204.855	359.303
207.986	306.673
211.116	261.888
214.245	256.707
217.373	273.367
220.497	282.3
223.623	279.36
226.748	297.084
229.869	370.992
232.992	475.881
236.114	517.727
239.232	432.263
242.351	283.571
245.468	213.274
248.585	282.576
251.699	410.867
254.814	485.251
257.926	480.251
261.038	439.676
264.15	390.324
267.259	328.947
270.366	269.69
273.473	244.434
276.579	255.287
279.686	271.306
282.79	276.903
285.893	284.464
288.994	293.638
292.095	281.039
295.194	246.737
298.291	230.774
301.388	255.684
304.485	284.524
307.58	271.491
310.675	231.741
313.766	219.632
316.858	248.836
319.95	278.811
323.038	282.417
326.127	281.737
329.213	299.726
332.3	316.651
335.384	307.222
338.47	293.326
341.552	316.352
344.633	366.48
347.712	385.062
350.793	345.99
353.871	294.63
356.948	283.524
360.024	301.496
363.099	300.634
366.173	272.553
369.245	253.547
372.317	258.249
375.388	255.953
378.458	227.705
381.526	204.303
384.594	217.153
387.66	243.915
390.724	244.333
393.789	228.997
396.852	242.15
399.913	282.455
402.974	296.923
406.033	266.128
409.092	241.192
412.148	265.524
415.206	306.168
418.26	308.358
421.316	283.381
424.368	283.685
427.419	308.985
430.47	304.384
433.521	255.656
436.569	220.125
439.617	237.99
442.663	270.167
445.708	264.6
448.752	238.962
451.796	244.419
454.838	276.681
457.877	284.041
460.917	254.334
463.956	234.435
466.995	256.239
470.03	295.339
473.066	320.203
476.101	336.196
479.133	355.122
482.166	361.277
485.197	343.042
488.228	327.767
491.256	343.553
494.283	365.348
497.311	344.264
500.336	284.407
503.36	245.971
506.383	265.235
509.408	309.794
512.429	328.13
515.449	311.681
518.468	286.626
521.486	269.357
524.503	257.562
527.517	251.025
530.532	252.938
533.546	254.683
536.56	243.644
539.572	227.885
542.581	232.32
545.591	263.546
548.598	294.994
551.606	298.671
554.612	282.085
557.618	280.071
560.621	311.373
563.625	354.78
566.626	374.036
569.627	361.032
572.626	345.666
575.626	362.775
578.623	420.849
581.62	511.479
584.615	634.531
587.609	784.404
590.602	906.903
593.595	907.845
596.586	744.426
599.574	499.624
602.564	323.406
605.552	285.556
608.54	316.984
611.524	314.971
614.509	271.359
617.492	255.172
620.475	290.942
623.456	320.091
626.437	298.476
629.416	269.98
632.394	293.508
635.372	338.131
638.348	323.853
641.322	255.864
644.296	233.208
647.269	297.976
650.24	358.962
653.211	328.54
656.181	265.41
659.15	278.844
662.118	334.83
665.085	307.624
668.05	247.197
671.013	421.975
673.977	960.781
676.94	1556.7
679.9	1720.7
682.861	1332.84
685.819	777.793
688.779	485.849
691.735	490.201
694.69	532.034
697.646	462.955
700.599	368.414
703.552	347.33
706.503	362.856
709.453	351.549
712.403	336.738
715.351	356.113
718.299	373.043
721.245	343.921
724.191	305.938
727.135	312.659
730.079	334.332
733.02	317.463
735.961	311.37
738.902	425.226
741.84	649.749
744.779	819.131
747.715	792.828
750.652	611.446
753.586	428.636
756.519	338.531
759.453	320.634
762.384	319.15
765.314	314.449
768.243	317.117
771.172	334.175
774.099	357.133
777.025	371.608
779.951	374.012
782.875	376.338
785.799	383.261
788.721	371.184
791.641	319.746
794.562	264.306
797.481	270.34
800.398	336.01
803.316	372.552
806.231	323.852
809.145	257.165
812.06	270.203
814.972	344.994
817.883	383.593
820.795	378.421
823.704	438.199
826.613	607.264
829.52	756.914
832.427	738.05
835.332	585.717
838.237	478.477
841.14	512.801
844.041	605.294
846.943	626.799
849.844	554.544
852.743	457.261
855.64	389.349
858.538	353.908
861.434	342.583
864.33	356.121
867.223	381.074
870.115	382.62
873.008	340.319
875.899	279.684
878.788	251.353
881.677	274.394
884.565	309.669
887.451	304.063
890.337	260.341
893.222	238.971
896.106	276.35
898.989	328.247
901.869	327.979
904.75	281.928
907.63	258.002
910.508	281.64
913.386	301.423
916.261	277.484
919.138	247.407
922.012	262.577
924.884	302.912
927.758	311.126
930.629	285.325
933.499	275.002
936.368	295.594
939.236	314.115
942.103	328.363
944.969	392.682
947.835	528.334
950.699	655.154
953.562	662.796
956.423	534.343
959.285	363.433
962.145	256.79
965.003	246.213
967.862	287.983
970.718	319.451
973.575	311.815
976.43	284.46
979.283	275.071
982.135	295.53
984.987	323.548
987.839	336.08
990.689	333.06
993.538	324.558
996.385	318.866
999.23	332.476
1002.08	380.931
1004.92	440.911
1007.77	455.671
1010.61	408.924
1013.45	359.132
1016.29	357.114
1019.13	363.938
1021.97	316.167
1024.81	251.92
1027.64	284.157
1030.48	434.649
1033.31	580.246
1036.15	606.801
1038.98	544.441
1041.81	489.719
1044.64	456.43
1047.47	392.165
1050.3	310.429
1053.12	301.754
1055.95	397.176
1058.78	502.767
1061.6	511.092
1064.42	426.958
1067.25	341.391
1070.07	315.385
1072.89	331.441
1075.71	342.141
1078.53	327.756
1081.34	304.258
1084.16	294.414
1086.97	297.619
1089.79	291.182
1092.6	269.245
1095.41	268.037
1098.23	323.785
1101.04	410.184
1103.85	457.995
1106.65	443.285
1109.46	410.783
1112.27	395.686
1115.07	379.949
1117.88	360.586
1120.68	397.247
1123.48	522.582
1126.28	651.291
1129.08	674.862
1131.88	636.539
1134.68	706.112
1137.48	945.805
1140.27	1187.17
1143.07	1205.61
1145.86	968.609
1148.66	648.468
1151.45	422.264
1154.24	326.893
1157.03	298.53
1159.82	281.421
1162.61	269.421
1165.39	277.158
1168.18	304.34
1170.97	329.731
1173.75	335.647
1176.53	334.853
1179.32	358.132
1182.1	409.209
1184.88	455.397
1187.66	477.634
1190.43	499.195
1193.21	536.401
1195.99	553.959
1198.76	517.193
1201.54	465.915
1204.31	474.475
1207.08	542.775
1209.85	591.043
1212.63	572.146
1215.39	524.072
1218.16	488.49
1220.93	443.934
1223.7	362.545
1226.46	276.169
1229.23	228.548
1231.99	203.781
1234.75	166.056
1237.51	138.726
1240.27	170.398
1243.03	237.326
1245.79	257.634
1248.55	208.496
1251.31	157.593
1254.06	159.363
1256.82	185.536
1259.57	188.537
1262.32	174.775
1265.07	173.727
1267.82	182.364
1270.57	187.146
1273.32	202.098
1276.07	234.96
1278.82	250.583
1281.56	227.768
1284.31	226.249
1287.05	324.706
1289.79	497.871
1292.54	630.287
1295.28	667.492
1298.02	681.77
1300.75	749.876
1303.49	826.41
1306.23	801.698
1308.97	656.094
1311.7	491.569
1314.43	412.164
1317.17	424.955
1319.9	466.935
1322.63	485.553
1325.36	483.597
1328.09	538.26
1330.82	800.359
1333.54	1397.2
1336.27	2234.4
1339	2908.65
1341.72	2953
1344.44	2269.76
1347.17	1279.82
1349.89	552.651
1352.61	296.434
1355.33	284.154
1358.04	245.632
1360.76	177.403
1363.48	208.605
1366.19	318.156
1368.91	353.741
1371.62	275.689
1374.33	204.719
1377.05	212.234
1379.76	219.095
1382.47	157.833
1385.17	97.3079
1387.88	114.75
1390.59	154.818
1393.29	131.816
1396	90.2675
1398.7	132.229
1401.41	237.911
1404.11	298.699
1406.81	301.045
1409.51	330.681
1412.21	396.765
1414.91	406.783
1417.6	346.049
1420.3	329.106
1422.99	411.559
1425.69	494.036
1428.38	496.517
1431.07	487.572
1433.76	531.43
1436.45	558.65
1439.14	562.755
1441.83	794.182
1444.52	1487.71
1447.21	2402.45
1449.89	2899.06
1452.58	2589.7
1455.26	1752.54
1457.94	997.372
1460.62	656.862
1463.3	623.236
1465.99	650.181
1468.66	626.416
1471.34	581.997
1474.02	583.68
1476.7	661.746
1479.37	767.613
1482.04	793.797
1484.72	681.991
1487.39	493.652
1490.06	331.463
1492.73	232.304
1495.4	187.487
1498.07	201.881
1500.74	253.72
1503.4	267.939
1506.07	233.183
1508.73	266.775
1511.39	435.376
1514.06	629.171
1516.72	847.132
1519.38	1506.32
1522.04	3049.4
1524.7	5100.99
1527.36	6402.81
1530.01	5965.52
1532.67	4145.72
1535.32	2258.12
1537.98	1210.64
1540.63	861.972
1543.28	664.011
1545.93	450.268
1548.58	374.739
1551.23	435.222
1553.88	438.881
1556.53	329.832
1559.18	243.64
1561.82	247.929
1564.47	259.638
1567.11	234.877
1569.75	242.689
1572.4	306.152
1575.04	336.216
1577.68	288.121
1580.31	250.238
1582.95	304.358
1585.59	403.98
1588.23	463.437
1590.86	476.5
1593.5	473.314
1596.13	442.777
1598.76	380.289
1601.39	344.682
1604.02	379.529
1606.65	427.692
1609.28	408.415
1611.91	337.942
1614.53	289.641
1617.16	272.114
1619.79	240.286
1622.41	201.929
1625.03	210.241
1627.65	253.904
1630.28	255.14
1632.9	193.194
1635.52	138.307
1638.13	135.39
1640.75	140.214
1643.37	112.375
1645.98	91.4033
1648.6	120.505
1651.21	157.469
1653.82	133.922
1656.44	65.933
1659.05	35.6325
1661.66	78.7285
1664.27	146.808
1666.87	174.651
1669.48	142.97
1672.09	82.58
1674.69	49.3066
1677.3	79.5037
1679.9	139.771
1682.5	146.117
1685.1	71.1153
1687.7	0
1690.3	26.3393
