100.901	621.976
104.069	409.067
107.237	312.988
110.403	255.387
113.568	253.097
116.732	214.973
119.895	403.424
123.056	304.528
126.217	399.732
129.377	397.839
132.533	258.287
135.691	514.964
138.847	342.598
142	550.293
145.155	274.444
148.306	452.776
151.458	427.68
154.609	334.3
157.757	321.259
160.904	479.097
164.052	312.213
167.197	396.353
170.342	470.51
173.485	733.53
176.627	621.315
179.767	365.668
182.909	431.61
186.047	340.034
189.184	263.142
192.321	378.012
195.456	374.919
198.59	440.505
201.723	432.479
204.855	387.438
207.986	419.373
211.116	478.103
214.245	638.262
217.373	475.136
220.497	712.129
223.623	528.898
226.748	662.616
229.869	710.035
232.992	886.133
236.114	883.6
239.232	772.322
242.351	704.964
245.468	454.334
248.585	808.084
251.699	754.868
254.814	963.997
257.926	701.137
261.038	817.868
264.15	712.826
267.259	600.486
270.366	506.014
273.473	546.43
276.579	338.799
279.686	523.671
282.79	662.376
285.893	537.674
288.994	403.437
292.095	460.847
295.194	432.594
298.291	313.49
301.388	393.109
304.485	460.345
307.58	317.871
310.675	330.969
313.766	255.216
316.858	283.683
319.95	438.076
323.038	432.607
326.127	459.062
329.213	492.856
332.3	359.33
335.384	487.671
338.47	580.397
341.552	607.252
344.633	566.747
347.712	470.322
350.793	614.719
353.871	521.089
356.948	341.187
360.024	537.904
363.099	635.188
366.173	451.545
369.245	497.97
372.317	561.158
375.388	443.551
378.458	585.974
381.526	517.059
384.594	479.495
387.66	622.001
390.724	471.227
393.789	793.715
396.852	626.07
399.913	819.671
402.974	729.723
406.033	750.677
409.092	907.104
412.148	973.906
415.206	1108.9
418.26	1002.03
421.316	1131.93
424.368	1398.71
427.419	1312.35
430.47	1451.18
433.521	1568.84
436.569	1731.21
439.617	1533.49
442.663	1645.73
445.708	1621.8
448.752	1507.94
451.796	1326.98
454.838	1364.73
457.877	1163.41
460.917	1003.32
463.956	975.335
466.995	801.825
470.03	716.908
473.066	713.817
476.101	732.174
479.133	701.262
482.166	573.887
485.197	630.328
488.228	644.401
491.256	579.229
494.283	390.98
497.311	476.928
500.336	300.64
503.36	317
506.383	267.442
509.408	392.147
512.429	273.969
515.449	290.865
518.468	307.851
521.486	237.271
524.503	329.727
527.517	150.423
530.532	259.445
533.546	253.406
536.56	284.087
539.572	237.417
542.581	368.69
545.591	452.966
548.598	567.688
551.606	424.932
554.612	402.15
557.618	695.988
560.621	518.851
563.625	682.035
566.626	712.728
569.627	652.078
572.626	807.793
575.626	904.757
578.623	1022.4
581.62	1291.96
584.615	1459.06
587.609	1837.27
590.602	2198.06
593.595	2126.91
596.586	1822.86
599.574	1595.42
602.564	1614.33
605.552	1340.91
608.54	1476.89
611.524	1301.61
614.509	1273.24
617.492	1237.74
620.475	1170.6
623.456	1122.6
626.437	987.524
629.416	893.951
632.394	949.146
635.372	777.023
638.348	782.067
641.322	680.859
644.296	679.989
647.269	653.522
650.24	634.805
653.211	726.957
656.181	463.45
659.15	475.379
662.118	568.713
665.085	481.13
668.05	694.18
671.013	575.909
673.977	1339.47
676.94	2497.93
679.9	2372.2
682.861	1808.16
685.819	1191.79
688.779	876.601
691.735	662.402
694.69	819.22
697.646	598.002
700.599	597.473
703.552	518.935
706.503	537.521
709.453	343.839
712.403	557.673
715.351	582.763
718.299	447.287
721.245	553.267
724.191	359.341
727.135	631.198
730.079	459.384
733.02	482.287
735.961	429.075
738.902	749.812
741.84	1017.15
744.779	1388.19
747.715	1154.33
750.652	818.926
753.586	595.832
756.519	306.504
759.453	312.833
762.384	127.388
765.314	394.557
768.243	268.581
771.172	355.537
774.099	368.623
777.025	355.59
779.951	329.177
782.875	360.37
785.799	270.1
788.721	385.599
791.641	327.729
794.562	336.037
797.481	277.51
800.398	338.633
803.316	339.39
806.231	353.942
809.145	433.766
812.06	316.539
814.972	468.424
817.883	467.401
820.795	505.852
823.704	631.935
826.613	944.624
829.52	1122.28
832.427	1035.86
835.332	846.11
838.237	807.933
841.14	765.467
844.041	745.895
846.943	757.804
849.844	853.177
852.743	581.057
855.64	500.898
858.538	483.657
861.434	357.804
864.33	606.118
867.223	280.226
870.115	367.016
873.008	268.73
875.899	354.572
878.788	545.365
881.677	142.652
884.565	247.874
887.451	206.009
890.337	297.1
893.222	567.506
896.106	347.628
898.989	332.262
901.869	203.225
904.75	419.267
907.63	103.93
910.508	179.029
913.386	339.514
916.261	129.432
919.138	237.712
922.012	201.258
924.884	415.116
927.758	188.298
930.629	428.223
933.499	211.983
936.368	401.021
939.236	116.822
942.103	19.1484
944.969	149.997
947.835	492.411
950.699	589.833
953.562	490.16
956.423	390.296
959.285	223.859
962.145	8.88086
965.003	79.1748
967.862	0
970.718	126.382
973.575	192.373
976.43	65.5771
979.283	305.671
982.135	16.334
984.987	75.1455
987.839	120.231
990.689	179.261
993.538	119.384
996.385	155.261
999.23	280.94
1002.08	319.128
1004.92	541.698
1007.77	578.767
1010.61	481.556
1013.45	358.43
1016.29	243.633
1019.13	328.014
1021.97	347.525
1024.81	246.793
1027.64	555.983
1030.48	442.041
1033.31	698.139
1036.15	837.643
1038.98	759.473
1041.81	767.688
1044.64	709.246
1047.47	669.602
1050.3	848.313
1053.12	1357.83
1055.95	2524.24
1058.78	3512.74
1061.6	3930.75
1064.42	3304.28
1067.25	2234.39
1070.07	1369.13
1072.89	938.755
1075.71	1030.5
1078.53	946.728
1081.34	890.041
1084.16	936.075
1086.97	765.114
1089.79	907.908
1092.6	692.227
1095.41	811.471
1098.23	731.724
1101.04	910.199
1103.85	921.558
1106.65	839.282
1109.46	1042.58
1112.27	1099.66
1115.07	1187.28
1117.88	1600.04
1120.68	2598.08
1123.48	4062.27
1126.28	5287.1
1129.08	5243.14
1131.88	4166.71
1134.68	2902.01
1137.48	2546.88
1140.27	2766.28
1143.07	2494.6
1145.86	1785.96
1148.66	1158.39
1151.45	777.396
1154.24	603.917
1157.03	522.545
1159.82	527.763
1162.61	849.509
1165.39	840.767
1168.18	787.908
1170.97	782.29
1173.75	586.47
1176.53	619.953
1179.32	667.188
1182.1	639.61
1184.88	710.691
1187.66	599.907
1190.43	807.841
1193.21	793.331
1195.99	895.972
1198.76	570.267
1201.54	644.664
1204.31	606.371
1207.08	932.606
1209.85	850.646
1212.63	826.198
