100.901	1058.33
104.069	1017.71
107.237	1018.91
110.403	942.574
113.568	913.897
116.732	895.642
119.895	880.513
123.056	836.461
126.217	816.445
129.377	787.236
132.533	802.881
135.691	830.146
138.847	802.638
142	751.842
145.155	761.752
148.306	756.106
151.458	770.663
154.609	761.175
157.757	764.988
160.904	736.867
164.052	796.312
167.197	732.66
170.342	745.756
173.485	784.918
176.627	759.25
179.767	773.301
182.909	729.465
186.047	746.8
189.184	716.959
192.321	764.318
195.456	744.034
198.59	756.097
201.723	723.303
204.855	749.671
207.986	751.314
211.116	740.45
214.245	741.413
217.373	750.253
220.497	779.171
223.623	750.966
226.748	734.114
229.869	715.374
232.992	748.031
236.114	750.678
239.232	759.031
242.351	741.938
245.468	741.958
248.585	738.788
251.699	736.351
254.814	719.824
257.926	722.879
261.038	742.771
264.15	720.542
267.259	725.906
270.366	709.549
273.473	718.12
276.579	727.885
279.686	699.864
282.79	715.905
285.893	717.288
288.994	747.081
292.095	708.773
295.194	700.999
298.291	732.758
301.388	695.231
304.485	724.518
307.58	691.878
310.675	673.474
313.766	707.714
316.858	692.739
319.95	706.457
323.038	715.624
326.127	698.936
329.213	701.402
332.3	715.035
335.384	683.446
338.47	719.755
341.552	736.248
344.633	742.524
347.712	742.782
350.793	726.855
353.871	752.714
356.948	717.308
360.024	733.769
363.099	704.355
366.173	719.015
369.245	708.28
372.317	726.129
375.388	718.271
378.458	706.36
381.526	712.179
384.594	716.145
387.66	710.389
390.724	715.637
393.789	717.767
396.852	733.688
399.913	709.658
402.974	733.022
406.033	727.018
409.092	710.963
412.148	695.071
415.206	717.247
418.26	687.86
421.316	717.992
424.368	708.252
427.419	737.878
430.47	707.672
433.521	722.947
436.569	710.793
439.617	708.769
442.663	721.884
445.708	699.825
448.752	710.528
451.796	702.332
454.838	707.895
457.877	720.785
460.917	718.127
463.956	699.85
466.995	755.401
470.03	727.342
473.066	719.071
476.101	733.03
479.133	741.725
482.166	716.805
485.197	735.396
488.228	744.245
491.256	749.725
494.283	713.913
497.311	722.737
500.336	753.955
503.36	741.443
506.383	719.481
509.408	726.008
512.429	742.717
515.449	710.717
518.468	734.183
521.486	724.538
524.503	711.015
527.517	726.792
530.532	721.12
533.546	737.201
536.56	725.57
539.572	754.252
542.581	738.095
545.591	735.223
548.598	745.63
551.606	752.151
554.612	748.778
557.618	759.958
560.621	737.122
563.625	741.065
566.626	753.569
569.627	754.23
572.626	724.057
575.626	729.226
578.623	769.7
581.62	751.995
584.615	751.614
587.609	742.058
590.602	762.901
593.595	718.752
596.586	755.515
599.574	747.423
602.564	742.756
605.552	737.847
608.54	718.037
611.524	735.701
614.509	742.001
617.492	745.354
620.475	750.541
623.456	745.348
626.437	750.494
629.416	751.5
632.394	737.754
635.372	744.399
638.348	734.369
641.322	748.414
644.296	740.06
647.269	748.488
650.24	736.933
653.211	729.059
656.181	733.116
659.15	737.476
662.118	750.508
665.085	744.285
668.05	736.349
671.013	686.769
673.977	745.132
676.94	740.418
679.9	733.353
682.861	721.556
685.819	712.087
688.779	710.834
691.735	712.997
694.69	721.968
697.646	722.193
700.599	708.843
703.552	747.015
706.503	708.002
709.453	732.571
712.403	739.417
715.351	729.871
718.299	722.702
721.245	737.631
724.191	746.383
727.135	762.897
730.079	697.908
733.02	753.484
735.961	730.598
738.902	734.717
741.84	720.993
744.779	716.957
747.715	729.305
750.652	729.195
753.586	722.271
756.519	749.83
759.453	734.038
762.384	741.553
765.314	730.011
768.243	709.649
771.172	739.137
774.099	732.942
777.025	736.97
779.951	701.071
782.875	730.872
785.799	717.009
788.721	733.954
791.641	702.712
794.562	743.082
797.481	706.733
800.398	713.207
803.316	749.652
806.231	712.473
809.145	720.17
812.06	732.272
814.972	725.783
817.883	723.545
820.795	730.091
823.704	737.564
826.613	731.521
829.52	728.008
832.427	759.593
835.332	747.987
838.237	707.956
841.14	749.812
844.041	754.224
846.943	739.024
849.844	734.109
852.743	738.316
855.64	748.214
858.538	742.486
861.434	727.785
864.33	722.064
867.223	737.75
870.115	706.197
873.008	733.109
875.899	721.427
878.788	763.495
881.677	719.182
884.565	737.569
887.451	728.483
890.337	720.347
893.222	739.102
896.106	720.841
898.989	714.89
901.869	712.163
904.75	723.678
907.63	720.486
910.508	749.187
913.386	742.383
916.261	707.105
919.138	704.999
922.012	742.416
924.884	725.516
927.758	718.926
930.629	719.432
933.499	722.69
936.368	735.129
939.236	731.542
942.103	738.896
944.969	740.714
947.835	711.859
950.699	708.107
953.562	716.559
956.423	704.496
959.285	708.009
962.145	711.637
965.003	715.182
967.862	706.337
970.718	744.637
973.575	726.265
976.43	758.417
979.283	729.465
982.135	717.918
984.987	737.001
987.839	738.164
990.689	732.563
993.538	751.056
996.385	724.485
999.23	727.422
1002.08	756.278
1004.92	729.093
1007.77	762.414
1010.61	755.232
1013.45	745.898
1016.29	725.041
1019.13	764.588
1021.97	757.463
1024.81	727.377
1027.64	779.635
1030.48	743.898
1033.31	771.172
1036.15	772.184
1038.98	769.231
1041.81	752.688
1044.64	770.328
1047.47	772.148
1050.3	799.693
1053.12	813.603
1055.95	956.085
1058.78	1301.71
1061.6	1545.57
1064.42	1493.22
1067.25	1129.06
1070.07	938.137
1072.89	821.989
1075.71	806.769
1078.53	808.57
1081.34	823.142
1084.16	830.052
1086.97	826.064
1089.79	819.718
1092.6	828.071
1095.41	810.324
1098.23	810.337
1101.04	831.204
1103.85	818.824
1106.65	807.539
1109.46	833.365
1112.27	855.265
1115.07	833.628
1117.88	887.879
1120.68	940.292
1123.48	1099.25
1126.28	1440.39
1129.08	1746.14
1131.88	1532.61
1134.68	1099.28
1137.48	913.221
1140.27	856.493
1143.07	830.374
1145.86	798.522
1148.66	772.206
1151.45	801.143
1154.24	806.314
1157.03	828.154
1159.82	819.743
1162.61	839.439
1165.39	891.513
1168.18	979.165
1170.97	1009.23
1173.75	884.072
1176.53	832.965
1179.32	772.197
1182.1	834.883
1184.88	805.249
1187.66	807.961
1190.43	798.993
1193.21	816.949
1195.99	800.093
1198.76	804.8
1201.54	814.38
1204.31	810.268
1207.08	813.377
1209.85	838.166
1212.63	786.767
1215.39	805.346
1218.16	814.508
1220.93	801.049
1223.7	830.382
1226.46	823.179
1229.23	818.381
1231.99	821.151
1234.75	842.598
1237.51	837.195
1240.27	830.116
1243.03	843.478
1245.79	824.687
1248.55	826.226
1251.31	826.833
1254.06	839.603
1256.82	840.16
1259.57	835.528
1262.32	845.983
1265.07	853.34
1267.82	874.946
1270.57	875.368
1273.32	863.75
1276.07	852.21
1278.82	884.393
1281.56	903.211
1284.31	899.342
1287.05	930.755
1289.79	1116.47
1292.54	1758.05
1295.28	2303.33
1298.02	1846.79
1300.75	1128.06
1303.49	953.384
1306.23	938.693
1308.97	902.817
1311.7	899.149
1314.43	871.289
1317.17	839.447
1319.9	887.696
1322.63	879.969
1325.36	852.54
1328.09	831.408
1330.82	835.418
1333.54	827.741
1336.27	863.888
1339	829.731
1341.72	844.239
1344.44	832.068
1347.17	823.992
1349.89	848.804
1352.61	852.112
1355.33	848.791
1358.04	825.853
1360.76	831.781
1363.48	857.551
1366.19	861.265
1368.91	908.576
1371.62	901.931
1374.33	893.232
1377.05	859.664
1379.76	849.111
1382.47	832.59
1385.17	822.961
1387.88	817.114
1390.59	838.94
1393.29	811.53
1396	831.799
1398.7	856.891
1401.41	848.08
1404.11	850.28
1406.81	861.441
1409.51	896.322
1412.21	1023.08
1414.91	1280.71
1417.6	1370.93
1420.3	1218.93
1422.99	1067.52
1425.69	1040.52
1428.38	1038.35
1431.07	1077.53
1433.76	1260.21
1436.45	1519.48
1439.14	1797.61
1441.83	1778.85
1444.52	1537.2
1447.21	1333.3
1449.89	1230.99
1452.58	1224.23
1455.26	1235.36
1457.94	1281.64
1460.62	1301.77
1463.3	1336.35
1465.99	1275.61
1468.66	1208.04
1471.34	1085.15
1474.02	1041.16
1476.7	966.112
1479.37	928.029
1482.04	926.899
1484.72	912.971
1487.39	876.464
1490.06	905.381
1492.73	881.498
1495.4	835.028
1498.07	853.033
1500.74	847.353
1503.4	815.98
1506.07	858.862
1508.73	812.499
1511.39	823.817
1514.06	815.481
1516.72	841.224
1519.38	834.535
1522.04	844.236
1524.7	806.03
1527.36	817.365
1530.01	840.185
1532.67	832.772
1535.32	837.806
1537.98	834.961
1540.63	867.629
1543.28	817.637
1545.93	832.181
1548.58	823.989
1551.23	819.956
1553.88	820.032
1556.53	837.468
1559.18	823.568
1561.82	798.279
1564.47	811.01
1567.11	794.208
1569.75	835.313
1572.4	823.29
1575.04	801.011
1577.68	814.999
1580.31	784.722
1582.95	788.811
1585.59	827.213
1588.23	787.867
1590.86	786.388
1593.5	797.126
1596.13	802.998
1598.76	805.977
1601.39	818.536
1604.02	809.392
1606.65	793.772
1609.28	835.423
1611.91	833.301
1614.53	794.747
1617.16	806.406
1619.79	808.079
1622.41	798.816
1625.03	807.326
1627.65	794.739
1630.28	801.235
1632.9	793.658
1635.52	787.218
1638.13	799.818
1640.75	810.494
1643.37	804.042
1645.98	801.247
1648.6	780.475
1651.21	789.92
1653.82	788.237
1656.44	790.589
1659.05	783.826
1661.66	783.861
1664.27	765.188
1666.87	778.46
1669.48	777.569
1672.09	770.061
1674.69	766.352
1677.3	773.094
1679.9	764.914
1682.5	756.828
1685.1	776.104
1687.7	755.837
1690.3	762.915
1692.9	751.152
1695.5	762.038
1698.1	752.086
1700.69	769.364
1703.29	771.265
1705.88	759.657
1708.48	752.571
1711.07	769.935
1713.66	754.296
1716.25	762.296
1718.84	769.376
1721.43	758.521
1724.02	772.951
1726.6	741.183
1729.19	765.659
1731.77	767.491
1734.36	782.34
1736.94	735.383
1739.52	729.525
1742.1	745.026
1744.68	744.641
1747.26	740.591
1749.84	746.858
1752.42	748.621
1755	721.865
1757.57	756.223
1760.15	750.029
1762.72	758.701
1765.29	718.637
1767.86	726.592
1770.44	735.519
1773.01	727.902
1775.58	718.459
1778.14	746.746
1780.71	746.578
1783.28	748.362
1785.84	730.997
1788.41	736.811
1790.97	738.25
1793.53	756.522
1796.1	742.797
1798.66	738.482
1801.22	741.661
1803.78	738.295
1806.34	717.963
1808.89	731.637
1811.45	728.241
1814.01	721.837
1816.56	704.258
1819.11	713.838
1821.67	719.989
1824.22	714.29
1826.77	722.705
1829.32	713.312
1831.87	730.781
1834.42	707.627
1836.96	728.945
1839.51	709.594
1842.06	728.216
1844.6	724.182
1847.14	701.478
1849.69	707.701
1852.23	714.954
1854.77	727.86
1857.31	713.019
1859.85	711.072
1862.39	710.826
1864.92	705.836
1867.46	709.997
1870	733.466
1872.53	722.266
1875.07	725.821
1877.6	700.102
