100.901	87.8566
104.069	307.713
107.237	298.149
110.403	144.521
113.568	34.8195
116.732	62.8046
119.895	153.35
123.056	177.163
126.217	106.158
129.377	35.4978
132.533	35.4978
135.691	37.6965
138.847	68.2553
142	119.219
145.155	142.233
148.306	140.983
151.458	143.935
154.609	148.28
157.757	140.774
160.904	124.081
164.052	115.556
167.197	126.152
170.342	148.931
173.485	169.438
176.627	181.535
179.767	188.137
182.909	189.218
186.047	177.83
189.184	152.938
192.321	130.867
195.456	134.107
198.59	166.367
201.723	206.374
204.855	232.317
207.986	246.618
211.116	266.421
214.245	291.616
217.373	297.796
220.497	271.195
223.623	241.283
226.748	260.1
229.869	343.424
232.992	443.632
236.114	491.661
239.232	463.258
242.351	397.166
245.468	352.111
248.585	356.236
251.699	396.967
254.814	443.386
257.926	466.673
261.038	448.797
264.15	391.859
267.259	324.894
270.366	288.034
273.473	297.249
276.579	327.811
279.686	341.719
282.79	329.885
285.893	317.561
288.994	327.129
292.095	347.177
295.194	346.819
298.291	314.395
301.388	271.321
304.485	248.291
307.58	257.06
310.675	287.149
313.766	319.76
316.858	337.612
319.95	328.963
323.038	295.495
326.127	258.185
329.213	245.3
332.3	267.525
335.384	307.912
338.47	339.996
341.552	352.181
344.633	350.632
347.712	344.327
350.793	336.908
353.871	331.8
356.948	333.114
360.024	335.69
363.099	323.536
366.173	288.676
369.245	247.418
372.317	225.683
375.388	227.37
378.458	229.846
381.526	216.92
384.594	204.393
387.66	219.121
390.724	258.143
393.789	286.711
396.852	281.801
399.913	261.985
402.974	261.401
406.033	283.957
409.092	301.893
412.148	299.015
415.206	294.944
418.26	315.584
421.316	354.048
424.368	379.546
427.419	380.056
430.47	374.724
433.521	378.322
436.569	373.74
439.617	337.928
442.663	285.041
445.708	259.117
448.752	278.71
451.796	308.772
454.838	302.673
457.877	260.992
460.917	228.899
463.956	237.104
466.995	266.532
470.03	280.597
473.066	274.903
476.101	275.049
479.133	291.488
482.166	301
485.197	282.07
488.228	250.703
491.256	241.943
494.283	261.434
497.311	276.101
500.336	258.552
503.36	223.843
506.383	207.759
509.408	217.826
512.429	225.934
515.449	211.835
518.468	194.254
521.486	203.407
524.503	232.585
527.517	239.608
530.532	202.427
533.546	155.766
536.56	154.829
539.572	207.082
542.581	259.088
545.591	258.517
548.598	215.683
551.606	188.251
554.612	209.612
557.618	251.663
560.621	266.4
563.625	248.751
566.626	238.114
569.627	259.521
572.626	286.265
575.626	276.815
578.623	238.177
581.62	229.255
584.615	293.554
587.609	402.301
590.602	477.589
593.595	467.355
596.586	386.285
599.574	286.644
602.564	206.519
605.552	153.662
608.54	123.711
611.524	113.828
614.509	119.249
617.492	133.633
620.475	158.927
623.456	201.478
626.437	249.228
629.416	267.276
632.394	236.266
635.372	189.853
638.348	186.938
641.322	236.266
644.296	273.104
647.269	237.109
650.24	160.882
653.211	142.487
656.181	218.727
659.15	301.776
662.118	278.937
665.085	162.656
668.05	95.0848
671.013	186.678
673.977	384.093
676.94	531.556
679.9	545.14
682.861	481.82
685.819	433.4
688.779	404.434
691.735	335.66
694.69	220.261
697.646	134.251
700.599	135.157
703.552	177.896
706.503	174.013
709.453	114.673
712.403	83.934
715.351	141.425
718.299	236.599
721.245	272.433
724.191	229.1
727.135	179.492
730.079	184.025
733.02	217.609
735.961	226.24
738.902	220.972
741.84	266.16
744.779	375.646
747.715	467.627
750.652	450.732
753.586	331.742
756.519	204.657
759.453	140.503
762.384	123.35
765.314	103.018
768.243	74.6866
771.172	73.3163
774.099	104.055
777.025	120.594
779.951	87.3122
782.875	35.4978
785.799	35.4978
788.721	91.7749
791.641	154.263
794.562	162.41
797.481	119.112
800.398	80.7766
803.316	91.7751
806.231	146.506
809.145	211.608
812.06	263.97
814.972	298.172
817.883	312.715
820.795	308.698
823.704	301.519
826.613	317.251
829.52	366.758
832.427	427.729
835.332	460.716
838.237	444.779
841.14	395.572
844.041	349.534
846.943	332.4
849.844	340.751
852.743	349.615
855.64	337.688
858.538	308.533
861.434	287.32
864.33	292.777
867.223	312.129
870.115	310.623
873.008	270.839
875.899	216.887
878.788	190.083
881.677	201.408
884.565	219.421
887.451	210.778
890.337	182.85
893.222	173.888
896.106	203.997
898.989	250.542
901.869	277.06
904.75	273.991
907.63	259.039
910.508	244.99
913.386	225.524
916.261	196.475
919.138	174.164
922.012	177.751
924.884	199.76
927.758	210.934
930.629	197.023
933.499	176.648
936.368	173.98
939.236	184.352
942.103	182.112
944.969	160.145
947.835	144.222
950.699	159.531
953.562	194.099
956.423	210.121
959.285	190.29
962.145	159.353
965.003	153.557
967.862	177.016
970.718	197.96
973.575	186.511
976.43	147.977
979.283	116.261
982.135	118.888
984.987	151.399
987.839	183.75
990.689	189.73
993.538	171.71
996.385	157.523
999.23	170.297
1002.08	200.27
1004.92	211.718
1007.77	183.302
1010.61	137.693
1013.45	121.203
1016.29	152.125
1019.13	199.667
1021.97	222.397
1024.81	220.532
1027.64	236.434
1030.48	302.314
1033.31	400.509
1036.15	482.534
1038.98	516.782
1041.81	505.383
1044.64	462.392
1047.47	397.702
1050.3	329.382
1053.12	291.68
1055.95	307.637
1058.78	355.664
1061.6	383.791
1064.42	366.198
1067.25	332.765
1070.07	330.021
1072.89	361.273
1075.71	383.165
1078.53	362.32
1081.34	317.662
1084.16	295.69
1086.97	314.528
1089.79	347.963
1092.6	362.449
1095.41	354.027
1098.23	342.852
1101.04	342.874
1103.85	348.122
1106.65	345.029
1109.46	328.851
1112.27	308.712
1115.07	303.379
1117.88	329.118
1120.68	379.931
1123.48	419.054
1126.28	407.487
1129.08	355.381
1131.88	334.984
1134.68	418.508
1137.48	594.651
1140.27	761.047
1143.07	812.841
1145.86	733.974
1148.66	593.56
1151.45	464.605
1154.24	368.338
1157.03	296.555
1159.82	255.4
1162.61	258.405
1165.39	286.288
1168.18	287.749
1170.97	235.297
1173.75	163.24
1176.53	131.264
1179.32	156.222
1182.1	196.865
1184.88	204.62
1187.66	171.252
1190.43	121.285
1193.21	76.5901
1195.99	45.4189
1198.76	35.4978
1201.54	53.4899
1204.31	85.4393
1207.08	99.888
1209.85	82.5709
1212.63	59.0214
1215.39	66.0531
1218.16	104.515
1220.93	137.452
1223.7	137.379
1226.46	117.783
1229.23	107.437
1231.99	108.455
1234.75	99.854
1237.51	78.3004
1240.27	71.5988
1243.03	101.716
1245.79	150.787
1248.55	181.133
1251.31	182.229
1254.06	179.109
1256.82	193.165
1259.57	213.454
1262.32	217.347
1265.07	206.56
1267.82	206.384
1270.57	233.79
1273.32	282.807
1276.07	342.152
1278.82	409.409
1281.56	478.925
1284.31	531.827
1287.05	557.474
1289.79	579.271
1292.54	636.307
1295.28	731.845
1298.02	817.458
1300.75	843.167
1303.49	813.081
1306.23	772.875
1308.97	746.93
1311.7	713.057
1314.43	649.337
1317.17	583.057
1319.9	566.062
1322.63	606.468
1325.36	655.363
1328.09	677.027
1330.82	713.025
1333.54	846.826
1336.27	1097.95
1339	1367.55
1341.72	1503.63
1344.44	1422.27
1347.17	1167.5
1349.89	865.709
1352.61	631.847
1355.33	509.427
1358.04	473.704
1360.76	472.237
1363.48	463.889
1366.19	434.74
1368.91	391.027
1371.62	343.508
1374.33	299.206
1377.05	263.229
1379.76	239.45
1382.47	224.182
1385.17	204.646
1387.88	172.954
1390.59	140.905
1393.29	129.898
1396	141.134
1398.7	146.356
1401.41	120.749
1404.11	80.5882
1406.81	71.3477
1409.51	112.762
1412.21	170.108
1414.91	194.034
1417.6	182.153
1420.3	184.117
1422.99	244.915
1425.69	360.79
1428.38	499.448
1431.07	646.17
1433.76	809.135
1436.45	987.243
1439.14	1162.62
1441.83	1335.92
1444.52	1542.43
1447.21	1800.56
1449.89	2047.33
1452.58	2159.18
1455.26	2060.27
1457.94	1801.46
1460.62	1514.3
1463.3	1290.4
1465.99	1122.07
1468.66	957.56
1471.34	785.448
1474.02	643.98
1476.7	561.208
1479.37	515.816
1482.04	465.05
1484.72	392.499
1487.39	313.923
1490.06	246.942
1492.73	194.173
1495.4	155.831
1498.07	140.533
1500.74	152.722
1503.4	177.352
1506.07	188.71
1508.73	176.699
1511.39	165.996
1514.06	219.67
1516.72	427.318
1519.38	862.049
1522.04	1500.58
1524.7	2162.88
1527.36	2565.2
1530.01	2499.22
1532.67	2002.03
1535.32	1344.37
1537.98	823.923
1540.63	552.126
1543.28	432.916
1545.93	326.542
1548.58	202.916
1551.23	130.14
1553.88	149.864
1556.53	208.872
1559.18	220.679
1561.82	163.826
1564.47	94.1062
1567.11	70.3647
1569.75	95.1777
1572.4	132.767
1575.04	160.647
1577.68	183.186
1580.31	204.371
1582.95	213.349
1585.59	205.523
1588.23	200.994
1590.86	224.292
1593.5	269.153
1596.13	299.878
1598.76	294.248
1601.39	275.758
1604.02	293.421
1606.65	371.5
1609.28	485.54
1611.91	585.535
1614.53	633.481
1617.16	617.491
1619.79	543.255
1622.41	427.372
1625.03	299.326
1627.65	195.413
1630.28	137.732
1632.9	118.817
1635.52	113.097
1638.13	104.333
1640.75	96.8766
1643.37	99.2111
1645.98	104.637
1648.6	97.0954
1651.21	75.2056
1653.82	61.1557
1656.44	78.8167
1659.05	125.017
1661.66	168.578
1664.27	179.89
1666.87	158.771
1669.48	131.382
1672.09	121.871
1674.69	129.948
1677.3	135.8
1679.9	124.151
1682.5	101.859
1685.1	92.3827
1687.7	113.135
1690.3	157.409
1692.9	198.772
1695.5	215.265
1698.1	210.213
1700.69	207.205
1703.29	222.872
1705.88	247.689
1708.48	259.214
1711.07	254.66
1713.66	262.887
1716.25	316.683
1718.84	414.76
1721.43	519.464
1724.02	595.436
1726.6	643.422
1729.19	687.487
1731.77	731.642
1734.36	742.154
1736.94	682.036
1739.52	559.128
1742.1	429.459
1744.68	348.534
1747.26	323.159
1749.84	314.451
1752.42	284.046
1755	230.933
1757.57	183.524
1760.15	163.574
1762.72	164.441
1765.29	163.405
1767.86	149.146
1770.44	133.13
1773.01	134.592
1775.58	156.857
1778.14	180.58
1780.71	181.723
1783.28	156.335
1785.84	125.714
1788.41	114.924
1790.97	127.076
1793.53	142.234
1796.1	142.352
1798.66	132.439
1801.22	132.235
1803.78	149.304
1806.34	167.808
1808.89	166.539
1811.45	142.374
1814.01	110.913
1816.56	88.6409
1819.11	82.9985
1821.67	98.157
1824.22	136.731
1826.77	186.584
1829.32	215.024
1831.87	193.969
1834.42	136.119
1836.96	93.7094
1839.51	109.167
1842.06	170.33
1844.6	224.896
1847.14	237.788
1849.69	221.388
1852.23	205.557
1854.77	194.131
1857.31	168.887
1859.85	131.396
1862.39	116.897
1864.92	152.974
1867.46	216.639
1870	252.185
1872.53	232.775
1875.07	188.89
1877.6	168.655
1880.13	182.366
1882.66	199.314
1885.19	192.78
1887.72	170.191
1890.25	155.046
1892.78	154.968
1895.3	160.223
1897.83	164.732
1900.35	170.856
1902.88	172.934
1905.4	154.216
1907.92	111.699
1910.44	73.4233
1912.96	74.0252
1915.48	113.1
1918	152.462
1920.52	160.537
1923.04	147.337
1925.55	144.39
1928.07	158.848
1930.58	165.956
1933.09	149.241
1935.61	129.848
1938.12	141.392
1940.63	183.879
1943.14	220.822
1945.65	224.545
1948.15	208.597
1950.66	205.119
1953.17	220.955
1955.67	232.78
1958.18	224.032
1960.68	208.246
1963.18	205.904
1965.68	210.512
1968.18	195.27
1970.68	152.658
1973.18	110.363
1975.68	98.4519
1978.18	110.975
1980.67	114.464
1983.17	92.3893
1985.66	65.8513
1988.15	63.379
1990.65	81.6631
1993.14	90.2594
1995.63	72.8931
1998.12	48.975
2000.61	46.9795
2003.1	66.6633
2005.59	81.0053
2008.07	74.0721
2010.56	62.8972
2013.04	74.0377
2015.52	106.683
2018.01	131.518
2020.49	126.402
2022.97	102.081
2025.45	86.2859
2027.93	89.7501
2030.41	98.4245
2032.89	97.6553
2035.36	91.6439
2037.84	92.2412
2040.31	96.858
2042.79	90.4176
2045.26	70.0621
2047.73	55.9423
2050.2	68.3528
2052.67	98.8134
2055.14	114.784
2057.61	95.7762
2060.08	57.5857
2062.55	35.4978
2065.01	47.0545
2067.48	78.8497
2069.94	104.065
2072.41	107.746
2074.87	92.0677
2077.33	66.9578
2079.79	44.0056
2082.25	35.4978
2084.71	48.3465
2087.17	74.2807
2089.63	93.679
2092.08	93.7701
2094.54	80.941
2096.99	70.3864
2099.45	67.0716
2101.9	64.3264
2104.35	59.9358
2106.8	62.7137
2109.25	77.4422
2111.7	92.1717
2114.15	92.3616
2116.6	85.1153
2119.04	94.8362
2121.49	128.698
2123.94	158.353
2126.38	149.805
2128.82	107.665
2131.27	73.7287
2133.71	76.9163
2136.15	98.7471
2138.59	101.002
2141.03	78.7829
2143.46	66.3943
2145.9	87.5403
2148.34	119.107
2150.77	120.815
2153.21	92.055
2155.64	77.0387
2158.07	107.528
2160.51	157.833
2162.94	173.354
2165.37	138.19
2167.8	96.04
2170.23	98.2655
2172.66	144.07
2175.08	184.177
2177.51	178.797
2179.93	138.632
2182.36	105.938
2184.78	105.828
2187.2	125.034
2189.62	134.398
2192.04	121.977
2194.47	100.583
2196.88	88.2178
2199.3	87.2733
2201.72	84.4032
2204.14	69.2682
2206.55	50.8418
2208.97	51.132
2211.38	79.0815
2213.79	112.838
2216.21	116.345
2218.62	79.2353
2221.03	35.4978
2223.44	35.4978
2225.85	87.4869
2228.25	162.404
2230.66	229.546
2233.07	302.646
2235.47	421.4
2237.88	586.294
2240.28	727.624
2242.68	757.078
2245.08	652.565
2247.49	482.737
2249.89	343.189
2252.29	274.115
2254.68	244.112
2257.08	205.077
2259.48	147.878
2261.87	101.376
2264.27	90.3023
2266.66	108.435
2269.06	132.718
2271.45	151.287
2273.84	169.014
2276.23	189.824
2278.62	204.067
2281.01	198.036
2283.4	171.771
2285.79	141.523
2288.17	123.755
2290.56	120.206
2292.94	120.866
2295.33	119.261
2297.71	120.376
2300.09	131.994
2302.47	151.31
2304.86	164.432
2307.23	160.157
2309.61	141.676
2311.99	122.368
2314.37	111.256
2316.75	105.499
2319.12	97.5198
2321.49	86.3429
2323.87	79.1191
2326.24	82.2846
2328.61	93.8878
2330.99	105.305
2333.36	108.919
2335.73	103.438
2338.09	93.3318
2340.46	84.5515
2342.83	80.0143
2345.2	77.8699
2347.56	74.5599
2349.92	70.4749
2352.29	71.2272
2354.65	80.7446
2357.01	93.4925
2359.38	97.4057
2361.74	86.8506
2364.09	70.2371
2366.45	61.6627
2368.81	66.5232
2371.17	78.8691
2373.52	91.0834
2375.88	99.2744
2378.23	97.5385
2380.59	76.1609
2382.94	35.4978
2385.29	35.4978
2387.64	35.4978
2389.99	35.4978
2392.34	73.8323
2394.69	78.3503
2397.04	52.3575
2399.39	35.4978
2401.73	53.6799
2404.08	88.2006
2406.42	100.198
2408.77	82.356
2411.11	67.0985
2413.45	82.1056
2415.79	113.35
2418.13	123.78
2420.47	100.352
2422.81	67.3634
2425.15	53.4888
2427.48	60.4601
2429.82	71.14
2432.16	76.6274
2434.49	81.8322
2436.82	88.6269
2439.16	89.0928
2441.49	79.7693
2443.82	70.8142
2446.15	72.1664
2448.48	77.9197
2450.81	75.5124
2453.14	67.1099
2455.46	68.6453
2457.79	84.9242
2460.11	98.1168
2462.44	89.8534
2464.76	66.7187
2467.08	51.7801
2469.41	54.2598
2471.73	61.8672
2474.05	65.5258
2476.37	76.1563
2478.69	105.197
2481	138.242
2483.32	145.901
2485.64	121.408
2487.95	91.0323
2490.27	79.478
2492.58	78.3929
2494.89	63.53
2497.21	35.4978
2499.52	35.4978
2501.83	35.4978
2504.14	63.2816
2506.45	66.4521
2508.75	45.7489
2511.06	35.4978
2513.37	59.8457
2515.67	101.344
2517.98	129.257
2520.28	135.119
2522.58	132.428
2524.89	128.976
2527.19	119.039
2529.49	104.123
2531.79	101.668
2534.09	120.421
2536.39	139.136
2538.68	128.319
2540.98	91.5711
2543.27	67.2293
2545.57	81.5634
2547.86	113.771
2550.16	120.637
2552.45	89.2634
2554.74	49.7896
2557.03	35.4978
2559.32	35.4978
2561.61	45.9271
2563.9	43.0948
2566.19	35.4978
2568.47	35.4978
2570.76	35.4978
2573.04	35.4978
2575.33	35.4978
2577.61	41.6971
2579.89	47.9435
2582.18	46.4551
2584.46	42.1918
2586.74	49.2526
2589.02	69.0642
2591.29	82.9364
2593.57	74.1659
2595.85	50.7062
2598.12	35.4978
2600.4	35.4978
2602.67	35.4978
2604.95	35.4978
2607.22	35.4978
2609.49	35.4978
2611.76	35.4978
2614.04	43.9067
2616.31	35.4978
2618.57	35.4978
2620.84	35.4978
2623.11	35.4978
2625.38	35.4978
2627.64	35.4978
2629.91	35.4978
2632.17	35.4978
2634.43	46.045
2636.7	44.8869
2638.96	35.4978
2641.22	35.4978
2643.48	35.4978
2645.74	47.3474
2648	49.9782
2650.25	50.2003
2652.51	60.5858
2654.77	77.8561
2657.02	84.2151
2659.27	72.17
2661.53	58.1081
2663.78	63.5377
2666.03	87.2473
2668.28	105.06
2670.53	98.086
2672.78	74.1375
2675.03	57.3361
2677.28	61.1965
2679.53	77.5865
2681.77	90.1773
2684.02	91.6458
2686.26	85.1883
2688.51	74.8495
2690.75	61.4336
2692.99	48.2652
2695.23	44.7149
