102.162	10584.1
105.192	9755.2
108.22	8874.17
111.246	8144.02
114.271	7338.93
117.295	6618.85
120.317	6040.38
123.338	5370.64
126.356	4927.24
129.374	4421.02
132.39	4056.19
135.405	3735.52
138.418	3470.05
141.429	3203.88
144.44	3052.63
147.449	2879.63
150.456	2744.89
153.462	2641.54
156.467	2481.38
159.469	2385.51
162.471	2325.39
165.471	2249.47
168.47	2164.27
171.467	2108.4
174.463	2058.92
177.457	2019
180.449	1986.27
183.441	1971.91
186.431	1887.46
189.419	1922.3
192.407	1895.33
195.392	1856.82
198.376	1857.85
201.358	1837.35
204.339	1792.02
207.319	1767.5
210.297	1756.63
213.275	1742.7
216.25	1707.88
219.224	1673.38
222.196	1610.54
225.167	1569.47
228.137	1503.31
231.105	1496.78
234.072	1382.4
237.037	1380.49
240.001	1370.34
242.963	1299.87
245.924	1269.11
248.884	1242.43
251.842	1224.41
254.799	1177.42
257.754	1231.07
260.708	1189.8
263.66	1186.85
266.611	1173.51
269.561	1108.71
272.509	1106.76
275.456	1068.96
278.401	1031.87
281.345	917.9
284.287	950.062
287.228	913.322
290.168	841.424
293.106	884.122
296.043	853.552
298.978	876.578
301.912	777.816
304.845	841.772
307.776	821.949
310.706	812.829
313.634	789.781
316.561	770.469
319.485	764.273
322.41	718.517
325.332	745.126
328.254	731.435
331.173	671.486
334.092	672.701
337.009	697.666
339.924	646.85
342.839	693.24
345.751	632.147
348.663	663.714
351.572	588.578
354.481	672.929
357.388	597.37
360.294	621.871
363.199	637.307
366.101	636.59
369.003	645.246
371.903	618.466
374.801	658.549
377.699	613.093
380.595	652.009
383.489	641.027
386.382	623.458
389.274	670.89
392.165	671.206
395.054	691.273
397.942	705.651
400.827	749.655
403.712	743.946
406.596	778.402
409.477	754.277
412.358	799.912
415.238	804.694
418.116	769.198
420.993	774.222
423.867	766.938
426.741	751.102
429.614	723.553
432.484	729.019
435.354	743.579
438.222	695.979
441.09	758.525
443.955	699.174
446.819	727.535
449.682	752.285
452.543	700.823
455.403	710.318
458.262	690.829
461.119	685.735
463.974	634.265
466.829	677.534
469.682	647.826
472.534	572.321
475.384	640.524
478.234	589.747
481.081	573.599
483.928	522.648
486.772	591.138
489.616	535.576
492.458	542.909
495.299	513.102
498.139	500.619
500.977	550.556
503.814	475.225
506.649	507.78
509.483	524.199
512.316	485.664
515.147	487.914
517.977	529.113
520.806	504.815
523.633	501.46
526.459	517.168
529.283	500.876
532.107	549.127
534.929	531.395
537.749	536.083
540.569	560.996
543.386	590.273
546.203	564.682
549.018	585.532
551.831	548.939
554.644	562.946
557.455	540.929
560.265	536.336
563.073	539.235
565.88	521.834
568.686	545.166
571.49	513.332
574.293	508.695
577.095	511.755
579.896	484.515
582.695	537.716
585.493	489.127
588.289	490.496
591.084	528.645
593.878	468.962
596.67	510.888
599.462	513.088
602.251	512.084
605.039	552.118
607.827	544.903
610.612	523.83
613.397	680.099
616.18	854.715
618.962	1068.14
621.743	1041.12
624.522	880.854
627.3	610.695
630.075	523.387
632.851	531.492
635.625	436.469
638.397	453.383
641.168	430.496
643.938	444.241
646.707	418.996
649.474	458.962
652.24	415.484
655.005	457.682
657.768	399.844
660.53	375.865
663.291	359.101
666.05	423.493
668.808	426.468
671.565	377.262
674.32	408.517
677.074	422.495
679.827	408.797
682.579	415.072
685.329	356.375
688.077	405.026
690.825	405.287
693.572	390.185
696.317	362.162
699.061	401.867
701.803	421.51
704.543	425.048
707.284	389.132
710.022	426.163
712.759	403.058
715.495	352.171
718.229	387.966
720.963	386.84
723.695	363.829
726.426	426.403
729.155	423.315
731.883	502.429
734.61	517.309
737.336	561.864
740.06	651.224
742.783	678.495
745.505	674.246
748.225	637.929
750.944	672.075
753.662	658.059
756.378	620.222
759.093	649.67
761.807	680.296
764.52	613.478
767.231	598.007
769.941	640.989
772.65	587.48
775.358	599.244
778.064	606.432
780.769	589.08
783.473	541.621
786.175	589.577
788.877	601.672
791.576	537.188
794.274	555.076
796.972	579.825
799.668	567.762
802.363	515.055
805.056	570.921
807.749	553.796
810.44	554.168
813.129	549.884
815.818	564.328
818.505	535.915
821.191	537.392
823.875	569.474
826.558	547.874
829.241	527.17
831.921	505.015
834.601	511.002
837.279	483.987
839.956	457.859
842.632	527.251
845.306	478.046
847.98	476.562
850.652	480.745
853.322	436.209
855.992	495.833
858.66	445.562
861.328	452.307
863.993	444.558
866.658	422.983
869.32	419.235
871.983	377.886
874.643	464.46
877.302	408.786
879.96	380.071
882.618	467.048
885.274	403.274
887.928	398.569
890.581	375.935
893.233	390.286
895.883	380.719
898.533	420.223
901.181	442.455
903.828	396.495
906.474	402.368
909.118	434.457
911.761	429.703
914.404	403.387
917.044	385.352
919.684	402.564
922.322	365.014
924.959	409.335
927.595	367.23
930.229	393.679
932.863	350.997
935.494	354.008
938.125	393.337
940.755	354.188
943.383	363.826
946.01	382.657
948.637	347.757
951.261	377.135
953.884	399.713
956.506	353.297
959.127	421.816
961.747	431.845
964.366	417.193
966.983	448.666
969.599	441.274
972.214	450.096
974.828	483.043
977.439	519.581
980.051	532.877
982.661	606.246
985.269	738.118
987.877	870.549
990.483	1025.4
993.089	1301.99
995.692	2040.41
998.295	3034.9
1000.9	3607.07
1003.5	3213.91
1006.1	2226.36
1008.69	1211.29
1011.29	758.432
1013.89	587.689
1016.48	529.345
1019.07	581.208
1021.66	681.894
1024.25	870.91
1026.84	1117.44
1029.43	1257.93
1032.02	1389.78
1034.6	1230.55
1037.19	953.528
1039.77	774.08
1042.35	624.116
1044.93	613.088
1047.51	508.056
1050.09	504.852
1052.67	463.825
1055.25	432.133
1057.82	550.42
1060.39	463.753
1062.97	494.065
1065.54	471.685
1068.11	482.59
1070.68	538.497
1073.24	552.292
1075.81	509.255
1078.38	543.349
1080.94	482.678
1083.5	515.411
1086.06	542.775
1088.62	488.194
1091.18	493.62
1093.74	505.686
1096.3	468.906
1098.85	537.77
1101.41	501.375
1103.96	489.632
1106.51	431.941
1109.06	444.106
1111.61	368.294
1114.16	371.438
1116.71	364.899
1119.26	310.218
1121.8	300.9
1124.34	332.985
1126.89	321.66
1129.43	288.164
1131.97	285.659
1134.51	313.098
1137.05	227.808
1139.58	268.074
1142.12	323.865
1144.65	319.362
1147.18	393.892
1149.72	465.211
1152.25	522.289
1154.78	643.887
1157.31	622.369
1159.83	570.85
1162.36	547.547
1164.88	413.816
1167.41	464.089
1169.93	468.263
1172.45	463.817
1174.97	567.682
1177.49	661.736
1180.01	751.412
1182.52	796.874
1185.04	866.297
1187.55	800.614
1190.07	805.22
1192.58	875.83
1195.09	887.737
1197.6	968.543
1200.11	903.457
1202.62	875.574
1205.12	762.297
1207.63	687.066
1210.13	605.208
1212.63	517.001
1215.14	493.284
1217.64	446.963
1220.14	442.88
1222.63	418.418
1225.13	427.77
1227.63	404.115
1230.12	346.542
1232.61	384.483
1235.11	386.685
1237.6	365.315
1240.09	296.402
1242.58	403.337
1245.06	341.605
1247.55	336.215
1250.04	338.765
1252.52	396.774
1255	389.102
1257.49	353.53
1259.97	395.734
1262.45	437.559
1264.92	369.823
1267.4	392.917
1269.88	433.691
1272.35	497.447
1274.83	391.584
1277.3	468.972
