102.162	0
105.192	74.174
108.22	165.088
111.246	253.506
114.271	469.373
117.295	622.473
120.317	519.82
123.338	355.086
126.356	268.001
129.374	175.166
132.39	104.95
135.405	157.938
138.418	293.123
141.429	367.646
144.44	303.962
147.449	203.999
150.456	178.579
153.462	156.467
156.467	87.8857
159.469	55.1195
162.471	62.7415
165.471	56.1319
168.47	52.5761
171.467	60.9889
174.463	68.6037
177.457	82.8121
180.449	85.2631
183.441	71.9613
186.431	71.4258
189.419	76.9282
192.407	87.8408
195.392	114.142
198.376	121.277
201.358	117.144
204.339	142.459
207.319	152.343
210.297	127.855
213.275	142.326
216.25	190.781
219.224	202.613
222.196	178.871
225.167	144.316
228.137	109.524
231.105	94.0807
234.072	85.2108
237.037	68.4775
240.001	65.6067
242.963	61.1401
245.924	31.9352
248.884	25.6361
251.842	66.71
254.799	103.977
257.754	111.016
260.708	105.648
263.66	102.386
266.611	112.76
269.561	125.862
272.509	110.325
275.456	75.9172
278.401	62.6871
281.345	75.8195
284.287	91.8779
287.228	98.7572
290.168	100.918
293.106	99.6119
296.043	87.9132
298.978	80.6765
301.912	98.5946
304.845	113.8
307.776	104.589
310.706	107.269
313.634	122.651
316.561	114.699
319.485	107.855
322.41	115.531
325.332	105.19
328.254	108.302
331.173	136.523
334.092	114.359
337.009	76.0068
339.924	113.755
342.839	150.689
345.751	122.605
348.663	119.725
351.572	144.623
354.481	126.616
357.388	117.749
360.294	150.717
363.199	157.696
366.101	135.362
369.003	126.614
371.903	131.981
374.801	148.337
377.699	161.095
380.595	156.726
383.489	161.435
386.382	174.607
389.274	185.77
392.165	227.564
395.054	270.785
397.942	261.518
400.827	264.84
403.712	320.723
406.596	352.856
409.477	356.729
412.358	373.714
415.238	361.474
418.116	334.389
420.993	364.539
423.867	396.356
426.741	374.607
429.614	378.524
432.484	417.733
435.354	410.694
438.222	387.751
441.09	403.379
443.955	406.936
446.819	385.457
449.682	381.198
452.543	367.655
455.403	329.755
458.262	313.854
461.119	311.36
463.974	290.146
466.829	269.073
469.682	245.98
472.534	209.027
475.384	191.312
478.234	198.271
481.081	202.227
483.928	199.669
486.772	182.035
489.616	152.663
492.458	144.492
495.299	146.723
498.139	138.349
500.977	142.259
503.814	147.711
506.649	130.949
509.483	120.771
512.316	124.558
515.147	126.099
517.977	132.743
520.806	128.726
523.633	120.165
526.459	152.649
529.283	185.376
532.107	167.92
534.929	162.458
537.749	188.084
540.569	186.448
543.386	176.368
546.203	198.439
549.018	224.263
551.831	219.229
554.644	188.404
557.455	182.257
560.265	214.621
563.073	211.839
565.88	183.833
568.686	206.951
571.49	212.398
574.293	157.928
577.095	155.438
579.896	199.565
582.695	213.768
585.493	237.842
588.289	246.599
591.084	201.863
593.878	210.214
596.67	260.048
