102.528	1.54655
105.558	29.872
108.585	54.0623
111.611	61.0151
114.636	47.6019
117.66	24.0919
120.681	5.99154
123.702	1.01348
126.721	8.06629
129.737	12.2355
132.753	7.38091
135.768	-0.63611
138.781	-2.90971
141.792	1.877
144.802	6.50067
147.811	5.06605
150.818	1.86172
153.824	7.85839
156.828	27.588
159.831	51.0317
162.832	60.7739
165.832	48.1953
168.83	22.0653
171.827	0.270085
174.822	-6.35704
177.816	-1.1648
180.809	4.8589
183.8	7.81611
186.79	14.5212
189.778	33.0674
192.764	60.9352
195.75	84.9195
198.734	92.4692
201.716	82.8569
204.697	67.1676
207.676	58.1723
210.654	60.6206
213.631	70.0553
216.606	78.5778
219.579	80.4732
222.552	73.8019
225.523	59.855
228.492	43.1599
231.46	30.9751
234.427	29.6984
237.391	39.4914
240.355	52.6389
243.317	59.0598
246.278	54.9832
249.237	46.4863
252.195	44.0929
255.151	53.6
258.107	71.9016
261.06	90.9106
264.012	104.344
266.963	110.377
269.913	109.204
272.86	100.516
275.806	84.8399
278.752	66.5455
281.695	53.3612
284.637	51.3064
287.579	59.9922
290.518	73.496
293.456	85.8826
296.392	95.2569
299.327	102.326
302.261	106.291
305.193	104.115
308.124	94.7266
311.053	82.9386
313.981	77.1988
316.908	82.1148
319.833	93.2968
322.756	100.538
325.679	96.8454
328.6	84.5017
331.52	72.2014
334.438	66.3423
337.355	65.2969
340.269	62.069
343.184	52.1156
346.096	38.2423
349.007	27.9442
351.917	26.2481
354.826	31.2107
357.732	36.1386
360.637	35.9575
363.541	31.4918
366.445	27.8228
369.346	28.6639
372.245	32.3721
375.144	33.546
378.041	28.7673
380.937	20.8553
383.831	17.0518
386.724	22.2342
389.615	33.4498
392.506	41.5025
395.395	38.8724
398.281	26.7976
401.167	14.5602
404.052	11.3251
406.936	18.2853
409.817	28.6446
412.698	35.0185
415.576	36.3224
418.455	37.1349
421.33	40.9002
424.206	44.9987
427.079	43.3383
429.951	33.4523
432.822	19.9465
435.691	10.3016
438.559	7.66467
441.426	8.48887
444.291	7.20751
447.155	2.28846
450.017	-2.99497
452.878	-4.00372
455.738	-1.70192
458.597	-0.130194
461.454	-1.32972
464.31	-4.80762
