100.901	90.3365
104.069	66.0851
107.237	35.0553
110.403	13.306
113.568	13.6309
116.732	35.2046
119.895	62.4782
123.056	75.2463
126.217	63.0436
129.377	33.1411
132.533	5.80341
135.691	0
138.847	20.0589
142	53.0901
145.155	78.8595
148.306	84.512
151.458	73.206
154.609	60.6976
157.757	63.0715
160.904	85.0587
164.052	117.251
167.197	143.401
170.342	151.7
173.485	141.824
176.627	123.557
179.767	109.23
182.909	106.068
186.047	113.381
189.184	125.208
192.321	135.232
195.456	140.171
198.59	140.114
201.723	136.906
204.855	132.571
207.986	128.754
211.116	126.706
214.245	126.996
217.373	128.89
220.497	130.2
223.623	128.231
226.748	121.45
229.869	110.646
232.992	98.5872
236.114	88.4064
239.232	81.9155
242.351	79.0395
245.468	78.5278
248.585	79.097
251.699	80.057
254.814	81.209
257.926	82.5547
261.038	84.3321
264.15	87.2163
267.259	92.0407
270.366	98.7591
273.473	105.35
276.579	107.911
279.686	102.541
282.79	88.0977
285.893	67.814
288.994	48.2335
292.095	35.8004
295.194	33.328
298.291	38.8409
301.388	47.5991
304.485	55.7291
307.58	62.6934
310.675	70.8065
313.766	82.3697
316.858	96.8698
319.95	110.59
323.038	119.033
326.127	120.302
329.213	116.81
332.3	113.898
335.384	116.218
338.47	124.384
341.552	134.265
344.633	139.519
347.712	135.85
350.793	124.255
353.871	111.075
356.948	104.493
360.024	109.346
363.099	123.368
366.173	137.498
369.245	140.708
372.317	126.954
375.388	100.08
378.458	73.1054
381.526	61.4856
384.594	73.8759
387.66	106.102
390.724	142.625
393.789	165.25
396.852	163.977
399.913	143.126
402.974	118.628
406.033	108.115
409.092	120.179
412.148	149.664
415.206	181.753
418.26	201.736
421.316	203.859
424.368	193.784
427.419	183.803
430.47	184.684
433.521	199.59
436.569	223.383
439.617	246.685
442.663	261.357
445.708	263.981
448.752	256.055
451.796	241.804
454.838	225.536
457.877	209.946
460.917	195.769
463.956	182.466
466.995	169.377
470.03	156.742
473.066	145.928
476.101	138.498
479.133	134.528
482.166	131.472
485.197	124.984
488.228	111.873
491.256	93.3945
494.283	76.1271
497.311	68.841
500.336	76.7518
503.36	97.0825
506.383	119.646
509.408	132.836
512.429	131.235
515.449	119.337
518.468	108.348
521.486	108.063
524.503	119.647
527.517	134.686
530.532	141.23
533.546	132.353
536.56	110.957
539.572	87.5234
542.581	72.8733
545.591	71.5029
548.598	80.0669
551.606	91.2691
554.612	99.3836
557.618	103.082
560.621	104.198
563.625	104.665
566.626	104.938
569.627	105.128
572.626	107.033
575.626	114.239
578.623	129.466
581.62	151.351
584.615	173.94
587.609	190.095
590.602	196.45
593.595	195.839
596.586	194.969
599.574	199.05
602.564	207.765
605.552	215.934
608.54	218.171
611.524	213.43
614.509	205.465
617.492	198.904
620.475	194.624
623.456	188.761
626.437	176.437
629.416	156.882
632.394	135.191
635.372	118.846
638.348	111.902
641.322	112.022
644.296	113.111
647.269	111.158
650.24	107.669
653.211	107.109
656.181	110.499
659.15	111.741
662.118	101.794
665.085	78.9659
668.05	56.8708
671.013	61.2867
673.977	114.741
676.94	217.931
679.9	341.769
682.861	438.215
685.819	465.335
688.779	411.282
691.735	301.508
694.69	184.233
697.646	103.621
700.599	77.8366
703.552	94.8272
706.503	125.972
709.453	146.138
712.403	146.359
715.351	132.886
718.299	117.034
721.245	105.667
724.191	99.1466
727.135	95.7653
730.079	96.3331
733.02	103.793
735.961	118.612
738.902	135.314
741.84	144.596
744.779	139.953
747.715	123.091
750.652	102.948
753.586	88.807
756.519	83.3996
759.453	82.1697
762.384	79.3393
765.314	75.0404
768.243	76.4112
771.172	90.8277
774.099	116.927
777.025	141.976
779.951	149.373
782.875	131.278
785.799	96.1112
788.721	63.9514
791.641	52.5074
794.562	64.4484
797.481	86.3507
800.398	100.332
803.316	98.962
806.231	91.0876
809.145	93.5435
812.06	115.527
814.972	148.827
817.883	172.586
820.795	169.347
823.704	139.567
826.613	102.666
829.52	83.3682
832.427	93.928
835.332	126.056
838.237	158.41
841.14	173.071
844.041	167.709
846.943	154.428
849.844	147.614
852.743	151.827
855.64	159.747
858.538	160.905
861.434	152.556
864.33	142.799
867.223	143.359
870.115	158.824
873.008	182.054
875.899	199.731
878.788	202.963
881.677	193.565
884.565	180.887
887.451	172.688
890.337	168.699
893.222	162.594
896.106	149.974
898.989	134.249
901.869	124.398
904.75	126.487
907.63	137.102
910.508	145.461
913.386	142.869
916.261	130.916
919.138	120.347
922.012	120.917
924.884	131.299
927.758	138.883
930.629	130.798
933.499	106.853
936.368	82.2802
939.236	76.3598
942.103	95.6709
944.969	126.526
947.835	144.281
950.699	132.868
953.562	98.4314
956.423	65.0689
959.285	55.6121
962.145	73.406
965.003	100.672
967.862	114.951
970.718	109.277
973.575	98.0726
976.43	103.05
979.283	131.317
982.135	165.602
984.987	176.663
987.839	148.414
990.689	94.1436
993.538	48.631
996.385	41.3179
999.23	72.6343
1002.08	113.911
1004.92	131.647
1007.77	115.706
1010.61	87.0038
1013.45	77.6172
1016.29	100.649
1019.13	137.094
1021.97	152.792
1024.81	131.614
1027.64	94.7427
1030.48	85.9361
1033.31	132.135
1036.15	213.182
1038.98	271.251
1041.81	259.53
1044.64	194.6
1047.47	167.229
1050.3	293.16
1053.12	630.722
1055.95	1121.63
1058.78	1600.94
1061.6	1877.22
1064.42	1835.98
1067.25	1502.62
1070.07	1026.67
1072.89	599.335
1075.71	355.695
1078.53	317.849
1081.34	405.278
1084.16	497.354
1086.97	506.153
1089.79	418.775
1092.6	291.148
1095.41	203.32
1098.23	204.914
1101.04	282.146
1103.85	365.959
1106.65	379.476
1109.46	300.062
1112.27	197.551
1115.07	216.467
1117.88	499.128
1120.68	1086.01
1123.48	1854.77
1126.28	2547.5
1129.08	2886.41
1131.88	2719.15
1134.68	2106.97
1137.48	1296.88
1140.27	589.939
1143.07	185.091
1145.86	94.1058
1148.66	174.875
1151.45	250.255
1154.24	225.467
1157.03	126.486
1159.82	45.6342
1162.61	48.9453
1165.39	121.444
1168.18	188.223
1170.97	184.955
1173.75	113.844
1176.53	38.4271
1179.32	25.35
1182.1	85.9497
1184.88	168.14
1187.66	203.758
1190.43	168.411
1193.21	101.285
1195.99	68.6272
1198.76	104.174
1201.54	179.435
1204.31	229.621
1207.08	211.588
1209.85	141.969
1212.63	81.597
1215.39	80.3265
1218.16	131.946
1220.93	180.149
1223.7	170.865
1226.46	104.012
1229.23	37.0294
1231.99	34.9662
1234.75	110.485
1237.51	208.229
1240.27	250.193
1243.03	204.191
1245.79	114.707
1248.55	66.3521
1251.31	109.53
1254.06	213.756
1256.82	292.676
1259.57	282.254
1262.32	203.62
1265.07	150.811
1267.82	207.58
1270.57	363.569
1273.32	509.178
1276.07	526.812
1278.82	411.155
1281.56	314.721
1284.31	463.629
1287.05	989.812
1289.79	1800.62
1292.54	2591.77
1295.28	3010.5
1298.02	2864.93
1300.75	2238.09
1303.49	1430.23
1306.23	773.26
1308.97	446.108
1311.7	409.911
1314.43	488.438
1317.17	517.063
1319.9	447.331
1322.63	343.741
1325.36	297.999
1328.09	342.395
1330.82	429.71
1333.54	482.998
1336.27	462.079
1339	388.778
1341.72	316.499
1344.44	279.065
1347.17	266.526
1349.89	245.36
1352.61	198.514
1355.33	145.172
1358.04	122.604
1360.76	149.333
1363.48	205.583
1366.19	249.288
1368.91	252.061
1371.62	221.468
1374.33	189.992
1377.05	182.94
1379.76	196.732
1382.47	207.668
1385.17	200.58
1387.88	186.72
1390.59	190.816
1393.29	219.225
1396	243.712
1398.7	224.619
1401.41	159.759
1404.11	114.58
1406.81	196.106
1409.51	477.266
1412.21	924.702
1414.91	1390.89
1417.6	1688.82
1420.3	1704.67
1422.99	1470.81
1425.69	1145.84
1428.38	914.335
1431.07	875.996
1433.76	999.059
1436.45	1163.16
1439.14	1252.25
1441.83	1227.2
1444.52	1131.5
1447.21	1038.46
1449.89	989.699
1452.58	972.582
1455.26	945.871
1457.94	882.808
1460.62	792.439
1463.3	704.868
1465.99	639.689
1468.66	589.018
1471.34	529.379
1474.02	448.393
1476.7	359.341
1479.37	289.786
1482.04	255.911
1484.72	247.823
1487.39	240.411
1490.06	219.813
1492.73	200.131
1495.4	213.159
1498.07	278.356
1500.74	379.077
1503.4	467.032
1506.07	493.434
1508.73	442.74
1511.39	342.769
1514.06	244.766
1516.72	191.106
1519.38	196.167
1522.04	251.733
1524.7	345.84
1527.36	473.635
1530.01	629.273
1532.67	788.728
1535.32	904.795
1537.98	926.266
1540.63	831.001
1543.28	647.219
1545.93	443.313
1548.58	290.017
1551.23	220.699
1553.88	217.624
1556.53	232.392
1559.18	223.318
1561.82	181.535
1564.47	128.864
1567.11	93.5959
1569.75	86.2457
1572.4	94.1317
1575.04	95.9782
1577.68	81.3991
1580.31	58.2217
1582.95	43.0376
1585.59	45.1489
1588.23	58.5594
1590.86	68.1695
1593.5	63.4786
1596.13	47.2856
1598.76	32.3812
1601.39	30.1585
1604.02	41.536
1606.65	57.4992
1609.28	67.6197
1611.91	68.4163
1614.53	64.6556
1617.16	63.6347
1619.79	68.4245
1622.41	75.9816
1625.03	80.8759
1627.65	80.4045
1630.28	76.4503
1632.9	73.2113
1635.52	73.7442
1638.13	78.5755
1640.75	86.7586
1643.37	97.1457
1645.98	108.041
1648.6	116.075
1651.21	116.788
1653.82	107.884
1656.44	92.6826
1659.05	79.8467
1661.66	78.0598
1664.27	89.1461
1666.87	105.565
1669.48	115.335
1672.09	111.185
1674.69	96.5681
1677.3	83.1498
1679.9	81.4046
1682.5	91.9895
1685.1	105.263
1687.7	109.539
1690.3	101.123
1692.9	87.4977
1695.5	80.8053
1698.1	87.1727
1700.69	101.114
1703.29	109.964
1705.88	104.678
1708.48	87.806
1711.07	71.7978
1713.66	68.9924
1716.25	81.6213
1718.84	100.05
1721.43	110.518
1724.02	105.853
1726.6	90.5465
1729.19	76.584
1731.77	73.9906
1734.36	83.8072
1736.94	98.4432
1739.52	108.044
1742.1	107.194
1744.68	97.1494
1747.26	83.2902
1749.84	71.1324
1752.42	64.1711
1755	63.9366
1757.57	70.3721
1760.15	81.2296
1762.72	91.5255
1765.29	95.1512
1767.86	88.8498
1770.44	75.6654
1773.01	64.1315
1775.58	62.5167
1778.14	72.1048
1780.71	85.3335
1783.28	91.2595
1785.84	84.5863
1788.41	70.7872
1790.97	62.4192
1793.53	68.9362
1796.1	88.1985
1798.66	107.1
1801.22	111.474
1803.78	97.5853
1806.34	75.7331
1808.89	62.6924
1811.45	68.7796
1814.01	89.8654
1816.56	110.707
1819.11	116.823
1821.67	105.344
1824.22	86.3705
1826.77	74.2798
1829.32	76.4408
1831.87	88.369
1834.42	98.5682
1836.96	98.2923
1839.51	87.939
1842.06	75.3169
1844.6	68.1402
1847.14	67.6342
1849.69	68.5228
1852.23	64.7977
1854.77	55.8154
1857.31	47.4128
1859.85	47.3008
1862.39	58.7757
1864.92	77.8289
1867.46	95.6095
1870	103.968
1872.53	99.9839
1875.07	86.903
1877.6	71.876
1880.13	62.5586
1882.66	64.2379
1885.19	77.906
1887.72	99.325
1890.25	119.753
1892.78	129.197
1895.3	121.658
1897.83	99.5717
1900.35	73.879
1902.88	58.417
1905.4	61.5174
1907.92	80.4957
1910.44	103.315
1912.96	116.661
1915.48	114.751
1918	102.467
1920.52	90.7184
1923.04	87.8776
1925.55	94.0129
1928.07	102.074
1930.58	104.456
1933.09	99.2196
1935.61	90.9832
1938.12	86.2889
1940.63	87.8152
1943.14	92.4273
1945.65	94.4303
1948.15	90.8966
1950.66	84.4005
1953.17	80.9952
1955.67	85.3576
1958.18	97.1587
1960.68	111.33
1963.18	121.554
1965.68	124.02
1968.18	118.952
1970.68	109.653
1973.18	100.567
1975.68	95.7183
1978.18	97.6657
1980.67	106.412
1983.17	118.503
1985.66	127.564
1988.15	127.235
1990.65	115.424
1993.14	96.85
1995.63	81.2193
1998.12	77.4097
2000.61	87.5258
2003.1	105.392
2005.59	120.926
2008.07	127.169
2010.56	124.519
2013.04	118.989
2015.52	116.363
2018.01	117.515
2020.49	118.942
2022.97	117.655
2025.45	115.46
2027.93	118.085
2030.41	129.476
2032.89	146.422
2035.36	159.029
2037.84	157.644
2040.31	140.922
2042.79	118.041
2045.26	102.61
2047.73	102.805
2050.2	115.707
2052.67	130.488
2055.14	137.677
2057.61	136.562
2060.08	134.463
2062.55	138.812
2065.01	149.352
2067.48	157.757
2069.94	155.304
2072.41	141.856
2074.87	127.744
2077.33	126.143
2079.79	141.901
2082.25	166.43
2084.71	183.547
2087.17	181.978
2089.63	164.362
2092.08	145.155
2094.54	138.979
