102.162	83.7386
105.192	94.8995
108.22	130.127
111.246	118.284
114.271	231.641
117.295	319.044
120.317	126.592
123.338	37.8835
126.356	91.0482
129.374	33.1442
132.39	112.624
135.405	235.444
138.418	145.644
141.429	71.9889
144.44	63.2167
147.449	30.3293
150.456	64.2237
153.462	148.725
156.467	182.299
159.469	151.897
162.471	147.922
165.471	163.141
168.47	130.477
171.467	133.627
174.463	131.976
177.457	48.5796
180.449	28.5716
183.441	71.6524
186.431	62.7776
189.419	43.4513
192.407	42.8015
195.392	52.8185
198.376	83.5418
201.358	83.7118
204.339	26.7372
207.319	4.63491
210.297	45.1623
213.275	57.8902
216.25	59.7525
219.224	69.2069
222.196	36.237
225.167	54.6793
228.137	116.814
231.105	65.6387
234.072	0
237.037	55.5458
240.001	111.945
242.963	94.6086
245.924	98.127
248.884	127.836
251.842	96.777
254.799	81.2447
257.754	147.445
260.708	160.078
263.66	138.214
266.611	197.369
269.561	227.822
272.509	198.248
275.456	203.077
278.401	187.13
281.345	150.601
284.287	148.804
287.228	108.86
290.168	65.5207
293.106	81.7273
296.043	72.5821
298.978	79.2581
301.912	134.879
304.845	129.137
307.776	117.192
310.706	118.819
313.634	53.5747
316.561	35.6795
319.485	64.8706
322.41	40.8806
325.332	57.7188
328.254	79.4512
331.173	33.1737
334.092	45.7266
337.009	106.617
339.924	111.346
342.839	76.3666
345.751	48.8004
348.663	54.9748
351.572	58.222
354.481	42.6555
357.388	36.2484
360.294	25.1563
363.199	47.3526
366.101	79.8015
369.003	48.0367
371.903	49.8004
374.801	88.8332
377.699	68.6651
380.595	83.2815
383.489	154.858
386.382	183.337
389.274	194.801
392.165	237.258
395.054	286.33
397.942	304.996
400.827	303.961
403.712	316.365
406.596	328.837
409.477	329.181
412.358	326.881
415.238	336.102
418.116	312.859
420.993	211.928
423.867	162.336
426.741	180.058
429.614	121.4
432.484	82.4468
435.354	108.819
438.222	84.444
441.09	73.6429
443.955	79.3374
446.819	49.9272
449.682	67.6953
452.543	87.0492
455.403	58.526
458.262	65.782
461.119	92.4729
463.974	102.715
466.829	112.205
469.682	101.196
472.534	102.759
475.384	115.766
478.234	69.0823
481.081	58.4599
483.928	118.031
486.772	92.7048
489.616	62.4209
492.458	106.687
495.299	98.5861
498.139	97.0298
500.977	132.786
503.814	138.407
506.649	156.24
509.483	149.976
512.316	140.298
515.147	128.952
517.977	62.4266
520.806	88.8959
523.633	123.72
526.459	56.0106
529.283	63.7785
532.107	65.3386
534.929	54.0534
537.749	113.091
540.569	78.9426
543.386	72.6079
546.203	121.121
549.018	75.5731
551.831	118.201
554.644	166.629
557.455	105.403
560.265	119.279
563.073	109.397
565.88	73.2075
568.686	145.185
571.49	174.465
574.293	161.907
577.095	197.376
579.896	200.875
582.695	176.508
585.493	153.864
588.289	123.13
591.084	117.304
593.878	117.411
596.67	107.093
599.462	135.728
602.251	137.689
605.039	72.5782
607.827	83.0634
610.612	129.448
613.397	98.9988
616.18	95.9163
618.962	124.576
621.743	150.497
624.522	264.022
627.3	486.779
630.075	773.288
632.851	993.953
635.625	1027.95
638.397	860.354
641.168	553.402
643.938	298.237
646.707	153.419
649.474	75.2284
652.24	97.3108
655.005	106.553
657.768	89.8319
660.53	137.47
663.291	174.078
666.05	211.882
668.808	213.654
671.565	142.809
674.32	142.03
677.074	156.897
679.827	133.116
682.579	127.533
685.329	110.592
688.077	138.432
690.825	164.736
693.572	157.165
696.317	289.038
699.061	510.603
701.803	712.897
704.543	887.015
707.284	873.264
710.022	648.714
712.759	420.4
715.495	283.365
718.229	209.591
720.963	200.996
723.695	239.842
726.426	287.27
729.155	356.245
731.883	413.06
734.61	433.401
737.336	412.198
740.06	298.884
742.783	207.828
745.505	188.017
748.225	138.994
750.944	154.729
753.662	205.652
756.378	178.404
759.093	173.36
761.807	176.742
764.52	166.125
767.231	186.678
769.941	180.244
772.65	153.316
775.358	125.036
778.064	127.67
780.769	178.796
783.473	183.636
786.175	165.223
788.877	165.3
791.576	175.548
794.274	230.015
796.972	258.147
799.668	253.891
802.363	289.13
805.056	340.955
807.749	402.866
810.44	459.534
813.129	508.17
815.818	537.003
818.505	513.337
821.191	522.496
823.875	553.53
826.558	539.18
829.241	561.177
831.921	582.516
834.601	500.481
837.279	414.531
839.956	423.443
842.632	422.615
845.306	390.517
847.98	460.522
850.652	543.628
853.322	550.383
855.992	566.392
858.66	546.95
861.328	477.281
863.993	389.86
866.658	336.28
869.32	392.305
871.983	408.741
874.643	451.272
877.302	663.335
879.96	835.122
882.618	1056.62
885.274	1342.85
887.928	1368.19
890.581	1237.18
893.233	1000.9
895.883	591.673
898.533	314.306
901.181	250.118
903.828	206.758
906.474	134.226
909.118	112.023
911.761	166.612
914.404	208.744
917.044	286.539
919.684	348.817
922.322	258.722
924.959	196.966
927.595	192.821
930.229	153.149
932.863	163.778
935.494	150.937
938.125	121.957
940.755	153.922
943.383	132.078
946.01	89.7494
948.637	90.2166
