102.366	199.87
105.395	264.66
108.423	164.999
111.449	94.7815
114.474	87.4097
117.497	49.1696
120.519	0
123.54	7.92553
126.559	29.2135
129.575	11.6013
132.591	2.11797
135.606	2.83232
138.619	36.3755
141.63	74.0282
144.64	122.785
147.649	140.718
150.655	102.7
153.661	64.2301
156.666	64.4922
159.668	65.9993
162.67	45.6476
165.669	31.8074
168.668	30.8828
171.665	22.4374
174.66	14.0904
177.654	19.1253
180.646	21.227
183.638	14.5004
186.627	19.2797
189.615	35.3783
192.602	42.8368
195.588	43.2298
198.571	44.9974
201.554	38.1106
204.534	23.5841
207.514	22.2096
210.492	33.2122
213.468	36.0142
216.443	32.7553
219.417	38.5197
222.389	46.075
225.36	42.7189
228.33	36.5985
231.298	38.3259
234.265	44.1252
237.229	48.3168
240.193	48.2761
243.155	41.1014
246.115	31.9961
249.075	31.4485
252.033	37.5088
254.989	39.5993
257.944	36.3929
260.898	33.0308
263.85	31.5388
266.801	33.7565
269.75	39.8763
272.698	44.862
275.644	47.7129
278.59	51.4734
281.533	49.623
284.475	36.127
287.416	24.3086
290.356	26.3172
293.293	29.2102
296.23	20.4794
299.165	11.4498
302.098	11.9521
305.031	14.781
307.961	17.6926
310.891	25.0242
313.819	29.0133
316.746	22.9415
319.671	17.7222
322.594	20.7407
325.517	24.8442
328.438	29.4091
331.358	38.7854
334.275	45.8344
337.192	51.4075
340.107	74.6236
343.021	112.081
345.933	128.479
348.845	112.248
351.754	89.9541
354.663	75.0303
357.57	57.8041
360.475	42.4117
363.379	39.7591
366.282	39.5794
369.183	31.4213
372.083	25.5414
374.982	26.8714
377.879	24.9957
380.774	20.1817
383.669	21.2734
386.562	23.4832
389.453	20.862
392.343	21.1171
395.232	26.1065
398.119	26.7827
401.005	25.4145
403.89	30.2531
406.774	35.5289
409.655	36.1049
412.536	39.7422
415.414	43.9372
418.292	35.1784
421.168	21.0898
424.044	22.1144
426.917	33.7089
429.789	37.6912
432.66	36.0551
435.529	38.0647
438.397	38.4303
441.263	33.7621
444.129	31.8897
446.992	34.025
449.855	36.2687
452.716	43.0692
455.576	53.7941
458.434	55.6311
461.291	48.068
464.147	45.2757
467.001	47.1889
469.854	43.2974
472.706	40.2143
475.555	48.7451
478.405	58.3996
481.252	57.9666
484.098	59.5256
486.942	75.986
489.786	99.1245
492.628	115.37
495.468	120.407
498.308	115.013
501.146	106.023
503.982	103.958
506.817	105.854
509.651	96.4146
512.484	74.1262
515.315	55.3078
518.145	48.6845
520.973	47.1012
523.8	45.1676
526.626	46.5269
529.45	51.8151
532.273	51.9846
535.095	39.7811
537.915	24.1046
540.734	21.7975
543.552	31.6029
546.368	33.9275
549.183	24.416
551.996	21.6505
554.809	30.6871
557.62	32.3062
560.429	20.01
563.237	11.2105
566.044	14.0704
568.849	19.4938
571.654	25.0573
574.456	32.0662
577.258	29.6338
580.058	13.571
582.857	2.11797
585.654	2.11797
588.451	9.98991
591.246	9.94441
594.039	10.4622
596.832	16.1307
599.622	19.1718
602.412	17.9664
605.2	16.9447
607.986	12.446
610.773	2.11797
