554.612	647.541
557.618	732.463
560.621	707.964
563.625	702.439
566.626	720.068
569.627	696.922
572.626	711.477
575.626	771.069
578.623	727.183
581.62	600.177
584.615	558.129
587.609	573.863
590.602	549.194
593.595	603.362
596.586	836.694
599.574	1087.36
602.564	1231.33
605.552	1412.62
608.54	1750.76
611.524	2086.4
614.509	2202.27
617.492	2137.65
620.475	2109.99
623.456	2200.72
626.437	2342.64
629.416	2564.28
632.394	2899.5
635.372	3117.51
638.348	2995.12
641.322	2730.42
644.296	2605.33
647.269	2515.21
650.24	2301.03
653.211	2123.71
656.181	2109.82
659.15	2099.72
662.118	1966.71
665.085	1752.59
668.05	1519.82
671.013	1391.72
673.977	1475.09
676.94	1617.5
679.9	1659.55
682.861	1782.37
685.819	2115.7
688.779	2400.65
691.735	2472.1
694.69	2487.66
697.646	2445.43
700.599	2190.4
703.552	1887.01
706.503	1763.8
709.453	1648.38
712.403	1356.11
715.351	1069.77
718.299	929.445
721.245	826.126
724.191	762.5
727.135	827.724
730.079	877.88
733.02	747.895
735.961	566.688
738.902	515.722
741.84	557.16
744.779	578.306
747.715	552.445
750.652	511.788
753.586	495.841
756.519	490.162
759.453	437.442
762.384	367.419
765.314	363.272
768.243	383.662
771.172	342.811
774.099	299.409
777.025	343.389
779.951	443.352
782.875	545.116
785.799	618.069
788.721	595.184
791.641	476.863
794.562	382.125
797.481	367.889
800.398	404.628
803.316	505.188
806.231	616.649
809.145	592.993
812.06	515.576
814.972	640.454
817.883	874.172
820.795	883.3
823.704	764.912
826.613	891.096
829.52	1153.15
832.427	1143.17
835.332	939.277
838.237	933.714
841.14	1082.98
844.041	1052.24
846.943	878.314
849.844	844.202
852.743	923.243
855.64	902.795
858.538	829.584
861.434	859.378
864.33	909.596
867.223	860.925
870.115	825.037
873.008	881.595
875.899	876.061
878.788	738.269
881.677	640.189
884.565	670.113
887.451	717.124
890.337	727.157
893.222	741.669
896.106	761.481
898.989	813.131
901.869	952.448
904.75	1107.04
907.63	1203.48
910.508	1367.79
913.386	1663.78
916.261	1875.17
919.138	1853.74
922.012	1726.89
924.884	1577.25
927.758	1352.55
930.629	1127.45
933.499	1027.74
936.368	1011.37
939.236	1025.64
942.103	1088.42
944.969	1070.69
947.835	822.51
950.699	512.456
953.562	402.096
956.423	440.239
959.285	459.446
962.145	495.706
965.003	622.88
967.862	762.885
970.718	817.072
973.575	776.659
976.43	707.13
979.283	707.972
982.135	769.606
984.987	743.817
987.839	618.458
990.689	579.502
993.538	657.836
996.385	689.356
999.23	685.188
1002.08	785.305
1004.92	900.412
1007.77	867.421
1010.61	783.977
1013.45	785.819
1016.29	787.89
1019.13	743.489
1021.97	773.281
1024.81	861.921
1027.64	863.133
1030.48	859.448
1033.31	1059.87
1036.15	1370.52
1038.98	1497.06
1041.81	1386.09
1044.64	1201.26
1047.47	1008.95
1050.3	801.321
1053.12	661.664
1055.95	652.313
1058.78	696.833
1061.6	722.706
1064.42	741.073
1067.25	729.382
1070.07	645.593
1072.89	562.323
1075.71	600.125
1078.53	771.773
1081.34	991.293
1084.16	1120.57
1086.97	1021.28
1089.79	749.933
1092.6	581.14
1095.41	631.247
1098.23	694.32
1101.04	622.956
1103.85	532.511
1106.65	518.331
1109.46	539.572
1112.27	585.227
1115.07	644.695
1117.88	656.144
1120.68	661.177
1123.48	726.647
1126.28	724.829
1129.08	575.173
1131.88	487.809
1134.68	568.235
1137.48	583.002
1140.27	433.81
1143.07	331.482
1145.86	346.276
1148.66	350.272
1151.45	344.072
1154.24	357.35
1157.03	309.701
1159.82	270.021
1162.61	388.304
1165.39	513.004
1168.18	431.478
1170.97	301.158
1173.75	325.751
1176.53	396.604
1179.32	409.16
1182.1	420.033
1184.88	382.587
1187.66	258.706
1190.43	234.913
1193.21	384.196
1195.99	478.858
1198.76	403.863
1201.54	300.441
1204.31	267.884
1207.08	326.591
1209.85	473.975
1212.63	556.218
1215.39	467.734
1218.16	427.162
1220.93	586.714
1223.7	707.42
1226.46	661.022
1229.23	690.337
1231.99	887.018
1234.75	1093.51
1237.51	1386.79
1240.27	2024.09
1243.03	3099.52
1245.79	4652.87
1248.55	6576.29
1251.31	8177.3
1254.06	8542.6
1256.82	7466.17
1259.57	5542.56
1262.32	3590.83
1265.07	2282.87
1267.82	1801.59
1270.57	1695.17
1273.32	1535.1
1276.07	1474.71
1278.82	1733.64
1281.56	2141.48
1284.31	2572.51
1287.05	3091.95
1289.79	3494.7
1292.54	3448.98
1295.28	3045.27
1298.02	2610.23
1300.75	2274.49
1303.49	2087.46
1306.23	2084.23
1308.97	2106.71
1311.7	2025.69
1314.43	1984.06
1317.17	2053.63
1319.9	2067.67
1322.63	2029.45
1325.36	2151.43
1328.09	2427.12
1330.82	2657.82
1333.54	2750.85
1336.27	2641.56
1339	2276.17
1341.72	1841.47
1344.44	1561.23
1347.17	1335.77
1349.89	1050.4
1352.61	912.465
1355.33	1023.87
1358.04	1104.32
1360.76	1004.3
1363.48	934.328
1366.19	981.337
1368.91	990.387
1371.62	981.438
1374.33	1126.46
1377.05	1383.69
1379.76	1616.62
1382.47	1893.51
1385.17	2321
1387.88	2856.69
1390.59	3532.72
1393.29	4499.87
1396	5604.6
1398.7	6262.34
1401.41	6008.32
1404.11	4983.25
1406.81	3735.5
1409.51	2706.82
1412.21	2022.87
1414.91	1651.91
1417.6	1570.72
1420.3	1717.34
1422.99	1914.51
1425.69	2002.84
1428.38	2001.91
1431.07	2000.74
1433.76	1980.1
1436.45	1897.7
1439.14	1808.08
1441.83	1737.97
1444.52	1617.82
1447.21	1450.05
1449.89	1323.63
1452.58	1218.87
1455.26	1055.17
1457.94	889.819
1460.62	802.169
1463.3	714.425
1465.99	573.879
1468.66	498.721
1471.34	538.923
1474.02	552.131
1476.7	461.062
1479.37	378.576
1482.04	403.49
1484.72	501.384
1487.39	600.803
1490.06	671.239
1492.73	720.54
1495.4	768.03
1498.07	819.508
1500.74	889.725
1503.4	1003.89
1506.07	1118.86
1508.73	1150.14
1511.39	1118.12
1514.06	1112.4
1516.72	1152.91
1519.38	1256.08
1522.04	1461.51
1524.7	1651.52
1527.36	1662.38
1530.01	1620.13
1532.67	1736.55
1535.32	1889.19
1537.98	1883.31
1540.63	1814.64
1543.28	1739.85
1545.93	1510.65
1548.58	1221.16
1551.23	1133.63
1553.88	1115.06
1556.53	920.953
1559.18	778.646
1561.82	911.905
1564.47	1030.33
1567.11	949.859
1569.75	963.635
1572.4	1184.39
1575.04	1402.87
1577.68	1696.43
1580.31	2307.74
1582.95	3210.44
1585.59	4576.77
1588.23	6974.29
1590.86	10270.9
1593.5	13054.5
1596.13	13787.6
1598.76	12095.8
1601.39	8866.24
1604.02	5592.13
1606.65	3411.78
1609.28	2374.96
1611.91	1843.98
1614.53	1481.91
1617.16	1316.74
1619.79	1216.52
1622.41	1042.61
1625.03	965.687
1627.65	1076.91
1630.28	1129.32
1632.9	992.184
1635.52	849.136
1638.13	798.123
1640.75	740.836
1643.37	668.895
1645.98	660.194
1648.6	678.577
1651.21	652.673
1653.82	628.313
1656.44	671.664
1659.05	729.884
1661.66	704.386
1664.27	617.89
1666.87	596.501
1669.48	651.961
1672.09	641.059
1674.69	545.662
1677.3	553.791
1679.9	709.652
1682.5	795.889
1685.1	717.167
1687.7	637.703
1690.3	636.311
1692.9	616.37
1695.5	585.613
1698.1	640.387
1700.69	716.688
1703.29	692.28
1705.88	628.645
1708.48	648.622
1711.07	722.867
1713.66	770.768
1716.25	817.099
1718.84	907.766
1721.43	993.36
1724.02	999.474
1726.6	945.227
1729.19	916.648
1731.77	939.031
1734.36	940.444
1736.94	865.339
1739.52	764.873
1742.1	723.972
1744.68	736.405
1747.26	706
1749.84	580.16
1752.42	453.685
1755	471.368
1757.57	610.964
1760.15	687.113
1762.72	625.968
1765.29	563.366
1767.86	591.304
1770.44	617.178
1773.01	573.224
1775.58	550.342
1778.14	614.496
1780.71	674.041
1783.28	636.621
1785.84	560.946
1788.41	545.944
1790.97	564.774
1793.53	537.533
1796.1	502.768
1798.66	546.194
1801.22	616.31
1803.78	624.046
1806.34	633.476
1808.89	700.937
1811.45	693.379
1814.01	546.765
1816.56	443.822
1819.11	470.824
1821.67	461.894
1824.22	386.524
1826.77	428.699
1829.32	564.146
1831.87	572.567
1834.42	476.405
1836.96	464.764
1839.51	502.739
1842.06	465.88
1844.6	437.835
1847.14	513.519
1849.69	579.719
1852.23	533.687
1854.77	457.319
1857.31	455.503
1859.85	520.541
1862.39	574.564
1864.92	552.672
1867.46	493.681
1870	520.271
1872.53	643.216
1875.07	712.575
1877.6	655.81
1880.13	588.428
1882.66	611.323
1885.19	666.82
1887.72	653.861
1890.25	572.587
1892.78	503.089
1895.3	481.183
1897.83	469.855
1900.35	470.091
1902.88	522.934
1905.4	565.955
1907.92	507.722
1910.44	440.57
1912.96	484.293
1915.48	530.981
1918	479.742
1920.52	451.823
1923.04	466.468
1925.55	365.726
1928.07	259.07
1930.58	396.852
1933.09	578.725
1935.61	461.25
1938.12	258.603
1940.63	326.933
1943.14	470.173
1945.65	402.701
1948.15	308.316
1950.66	368.54
1953.17	419.789
1955.67	393.469
1958.18	418.089
1960.68	453.127
1963.18	396.723
1965.68	346.051
1968.18	371.051
1970.68	397.091
1973.18	436.048
1975.68	514.998
1978.18	511.851
1980.67	422.586
1983.17	444.411
1985.66	578.059
1988.15	613.552
1990.65	536.703
1993.14	482.239
1995.63	443.782
1998.12	389.974
2000.61	381.51
2003.1	412.879
2005.59	460.754
2008.07	590.794
2010.56	734.73
2013.04	701.005
2015.52	574.232
2018.01	601.554
2020.49	695.498
2022.97	629.843
2025.45	525.599
2027.93	579.646
2030.41	659.344
2032.89	611.439
2035.36	541.039
2037.84	520.884
2040.31	473.492
2042.79	417.297
2045.26	435.856
2047.73	481.192
2050.2	485.518
2052.67	489.21
2055.14	516.7
2057.61	532.514
2060.08	532.09
2062.55	508.931
2065.01	430.069
2067.48	343.85
2069.94	351.306
2072.41	439.019
2074.87	503.6
2077.33	511.049
2079.79	497.087
2082.25	473.637
2084.71	434.489
2087.17	402.32
2089.63	410.81
2092.08	456.436
2094.54	498.815
2096.99	519.811
2099.45	542.107
2101.9	561.224
2104.35	539.875
2106.8	503.427
2109.25	517.688
2111.7	558.678
2114.15	560.127
2116.6	560.505
2119.04	628.615
2121.49	711.719
2123.94	721.525
2126.38	683.015
2128.82	676.772
2131.27	719.859
2133.71	767.234
2136.15	769.565
2138.59	720.24
2141.03	669.031
2143.46	667.744
2145.9	713.62
2148.34	761.733
2150.77	760.578
2153.21	696.739
2155.64	631.32
2158.07	624.052
2160.51	641.606
2162.94	649.364
2165.37	689.86
2167.8	743.232
2170.23	706.994
2172.66	615.764
2175.08	607.56
2177.51	650.079
2179.93	618.808
2182.36	557.33
2184.78	551.237
2187.2	545.645
2189.62	517.601
2192.04	539.96
2194.47	581.894
2196.88	567.136
2199.3	547.371
2201.72	536.422
2204.14	437.974
2206.55	320.958
2208.97	360.959
2211.38	468.719
2213.79	445.104
2216.21	376.361
2218.62	421.676
2221.03	478.6
2223.44	425.371
2225.85	354.696
2228.25	354.786
2230.66	389.407
2233.07	425.873
2235.47	432.236
2237.88	375.777
2240.28	338.914
2242.68	410.446
2245.08	503.826
2247.49	524.216
2249.89	530.052
2252.29	549.529
2254.68	518.693
2257.08	472.727
2259.48	498.121
2261.87	547.127
2264.27	541.008
2266.66	506.797
2269.06	485.546
2271.45	490.274
2273.84	538.112
2276.23	583.089
2278.62	568.042
2281.01	567.329
2283.4	632.014
2285.79	627.326
2288.17	505.354
2290.56	454.763
2292.94	536.528
2295.33	563.139
2297.71	484.757
2300.09	461.875
2302.47	527.573
2304.86	565.586
2307.23	543.209
2309.61	501.608
2311.99	468.221
2314.37	480.628
2316.75	530.081
2319.12	539.354
2321.49	513.102
2323.87	528.001
2326.24	548.525
2328.61	491.293
2330.99	400.672
2333.36	354.889
2335.73	351.129
2338.09	384.446
2340.46	441.489
2342.83	443.896
2345.2	377.199
2347.56	331.87
2349.92	328.008
2352.29	322.315
2354.65	346.774
2357.01	403.414
2359.38	395.132
2361.74	330.522
2364.09	319.291
2366.45	329.515
2368.81	285.752
2371.17	285.147
2373.52	386.503
2375.88	440.468
2378.23	375.124
2380.59	312.855
2382.94	300.539
2385.29	282.105
2387.64	286.437
2389.99	333.459
2392.34	336.004
2394.69	291.645
2397.04	306.558
2399.39	370.751
2401.73	391.242
2404.08	377.566
2406.42	368.515
2408.77	343.653
2411.11	328.832
2413.45	370.191
2415.79	402.57
2418.13	361.948
2420.47	325.818
2422.81	363.74
2425.15	409.091
2427.48	395.751
2429.82	360.732
2432.16	360.804
2434.49	404.814
2436.82	465.261
2439.16	497.089
2441.49	470.754
2443.82	401.949
2446.15	339.795
2448.48	330.478
2450.81	366.115
2453.14	383.406
2455.46	369.907
2457.79	394.001
2460.11	453.075
2462.44	449.945
2464.76	388.748
2467.08	372.924
2469.41	389.943
2471.73	353.579
2474.05	306.665
2476.37	339.15
2478.69	419.939
2481	474.617
2483.32	478.506
2485.64	436.638
2487.95	415.645
2490.27	483.391
2492.58	537.854
2494.89	446.596
2497.21	325.156
2499.52	337.467
2501.83	386.539
2504.14	354.948
2506.45	350.042
2508.75	425.067
2511.06	456.686
2513.37	446.229
2515.67	503.838
2517.98	565.591
2520.28	537.993
2522.58	522.424
2524.89	582.365
2527.19	611.539
2529.49	596.971
2531.79	636.537
2534.09	696.709
2536.39	698.949
2538.68	698.415
2540.98	728.872
2543.27	712.574
2545.57	639.737
2547.86	583.44
2550.16	558.564
2552.45	551.758
2554.74	562.094
2557.03	550.708
2559.32	519.86
2561.61	548.259
2563.9	610.076
2566.19	593.857
2568.47	542.005
2570.76	553.531
2573.04	557.264
2575.33	508.05
2577.61	535.612
2579.89	640.935
2582.18	652.948
2584.46	604.105
2586.74	658.238
2589.02	725.369
2591.29	652.095
2593.57	568.33
2595.85	611.266
2598.12	655.268
2600.4	608.682
2602.67	567.79
2604.95	561.094
2607.22	535.116
2609.49	528.623
2611.76	555.472
2614.04	529.852
2616.31	474.335
2618.57	494.396
2620.84	538.838
2623.11	513.582
2625.38	490.861
2627.64	526.099
2629.91	528.039
2632.17	493.761
2634.43	541.751
2636.7	643.022
2638.96	662.858
2641.22	629.359
2643.48	651.816
2645.74	692.51
2648	666.537
2650.25	617.079
2652.51	619.243
2654.77	643.484
2657.02	615.255
2659.27	527.769
2661.53	448.46
2663.78	433.557
2666.03	459.596
2668.28	473.651
2670.53	477.697
2672.78	490.376
2675.03	484.708
2677.28	446.457
2679.53	410.574
2681.77	386.536
2684.02	351.887
2686.26	323.236
2688.51	326.463
2690.75	342.079
2692.99	355.399
2695.23	373.005
2697.48	372.655
2699.72	346.03
2701.96	338.783
2704.19	356.063
2706.43	352.643
2708.67	355.695
2710.9	412.407
2713.14	450.891
2715.37	404.822
2717.61	358.187
2719.84	375.381
2722.07	388.037
2724.3	379.341
2726.53	416.013
2728.76	457.945
2730.99	426.465
2733.22	394.375
2735.45	433.563
2737.67	447.318
2739.9	381.482
2742.12	350.621
2744.35	397.696
2746.57	412.31
2748.79	359.759
2751.01	321.743
2753.23	320.408
2755.45	321.388
2757.67	337.148
2759.89	374.023
2762.11	380.363
2764.33	338.349
2766.54	311.967
2768.76	349.526
2770.97	393.219
2771.92	345.623
2774.17	237.06
2776.42	222.214
2778.66	331.46
2780.91	401.553
2783.15	371.855
2785.4	380.322
2787.64	444.377
2789.88	410.591
2792.13	311.262
2794.37	341.346
2796.61	455.373
2798.85	438.868
2801.09	325.228
2803.33	316.413
2805.56	415.143
2807.8	484.553
2810.04	501.352
2812.27	510.783
2814.51	513.82
2816.74	520.796
2818.97	555.747
2821.21	585.12
2823.44	564.792
2825.67	530.593
2827.9	561.958
2830.13	671.538
2832.36	778.941
2834.59	837.755
2836.82	940.158
2839.04	1159.71
2841.27	1370.77
2843.49	1445.25
2845.72	1489.27
2847.95	1625.65
2850.17	1760.65
2852.39	1801.19
2854.61	1814.46
2856.84	1833.68
2859.06	1827.27
2861.27	1846.32
2863.49	1906
2865.71	1908.06
2867.93	1881.06
2870.15	1956.15
2872.36	2058.79
2874.58	2047.76
2876.8	2014.69
2879.01	2043.48
2881.22	2016.37
2883.44	1942.74
2885.65	1991.94
2887.86	2118.8
2890.07	2194.26
2892.28	2332.2
2894.49	2606.2
2896.7	2862.36
2898.91	3129.3
2901.12	3618.12
2903.32	4236.65
2905.53	4747.68
2907.73	5209.06
2909.94	5689.28
2912.14	5986.68
2914.35	6005.59
2916.55	5858.08
2918.75	5545.26
2920.95	5112.95
2923.15	4830.5
2925.35	4742.97
2927.55	4600.02
2929.75	4441.18
2931.95	4504.99
2934.14	4637.65
2936.34	4567.23
2938.54	4408.64
2940.73	4287.03
2942.92	4062.8
2945.12	3767
2947.31	3583.37
2949.5	3400.65
2951.69	3086.69
2953.88	2863.2
2956.07	2843.17
2958.26	2783.01
2960.45	2620.36
2962.64	2567.67
2964.83	2624.78
2967.01	2633.93
2969.2	2611.98
2971.38	2588.47
2973.57	2495.89
2975.75	2382.72
2977.93	2305.64
2980.12	2151.9
2982.3	1923.61
2984.48	1801.2
2986.66	1743.73
2988.84	1569.35
2991.02	1377.36
2993.2	1324.9
2995.37	1271.64
2997.55	1114.35
2999.73	1018.17
3001.9	1029.55
3004.08	983.249
3006.25	864.651
3008.43	789.726
3010.6	749.941
3012.77	705.368
3014.94	678.782
3017.11	635.423
3019.28	558.113
3021.45	549.363
3023.62	621.858
3025.79	645.658
3027.95	615.859
3030.12	628.881
3032.29	640.879
3034.45	591.252
3036.62	570.84
3038.78	611.359
3040.94	607.97
3043.1	572.756
3045.27	619.505
3047.43	706.564
3049.59	712.048
3051.75	659.366
3053.91	644.878
3056.06	692.588
3058.22	777.813
3060.38	850.422
3062.53	857.115
3064.69	833.629
3066.84	863.091
3069	922.371
3071.15	928.221
3073.31	895.696
3075.46	891.361
3077.61	897.022
3079.76	848.401
3081.91	755.42
3084.06	694.261
3086.21	683.022
3088.35	636.794
3090.5	518.587
3092.65	445.902
3094.79	493.368
3096.94	527.845
3099.08	452.451
3101.23	402.609
3103.37	466.077
3105.51	496.583
3107.66	417.78
3109.8	372.378
3111.94	419.18
3114.08	434.169
3116.21	379.259
3118.35	351.544
3120.49	378.536
3122.63	404.73
3124.76	413.225
3126.9	422.67
3129.04	446.972
3131.17	490.312
3133.3	521.882
3135.44	506.387
3137.57	471.024
3139.7	455.033
3141.83	442.923
3143.96	422.718
3146.09	410.96
3148.22	398.09
3150.35	383.119
3152.48	403.711
3154.6	442.374
3156.73	438.186
3158.85	414.844
3160.98	414.699
3163.1	381.741
3165.23	296.153
3167.35	243.361
3169.47	220.11
3171.59	155.594
3173.71	150.933
3175.83	329.799
3177.95	539.12
3180.07	595.428
3182.19	620.167
3184.31	752.898
3186.42	848.201
3188.54	787.342
3190.66	716.105
3192.77	726.648
3194.88	694.281
3197	578.589
3199.11	512.539
3201.22	529.428
3203.33	523.169
3205.44	470.776
3207.55	439.23
3209.66	432.59
3211.77	420.289
3213.88	423.766
3215.99	447.241
3218.09	437.714
3220.2	395.031
3222.3	389.456
3224.41	421.478
3226.51	413.382
3228.62	367.685
3230.72	371.428
3232.82	430.471
3234.92	463.185
3237.02	449.505
3239.12	432.624
3241.22	413.268
3243.32	378.834
3245.42	367.787
3247.52	397.988
3249.61	421.051
3251.71	411.902
3253.8	403.152
3255.9	413.199
3257.99	435.076
3260.08	468.917
3262.18	489.656
3264.27	448.939
3266.36	365.717
3268.45	330.074
3270.54	376.734
3272.63	435.406
3274.72	435.478
3276.81	395.406
3278.89	377.339
3280.98	394.538
3283.07	408.229
3285.15	398.024
3287.24	379.718
3289.32	364.43
3291.4	358.598
3293.49	376.522
3295.57	402.118
3297.65	397.999
3299.73	378.152
3301.81	377.523
3303.89	370.378
3305.97	337.08
3308.05	329.316
3310.12	354.018
3312.2	345.381
3314.28	327.123
3316.35	376.548
3318.43	420.78
3320.5	354.886
3322.57	287.787
3324.65	355.445
3326.72	444.726
3328.79	409.543
3330.86	343.473
3332.93	373.326
3335	427.219
3337.07	404.683
3339.14	348.933
3341.2	332.615
3343.27	344
3345.34	333.335
3347.4	286.915
3349.47	254.339
3351.53	286.622
3353.59	332.581
3355.66	305.439
3357.72	251.156
3359.78	274.446
3361.84	338.341
3363.9	345.333
3365.96	327.794
3368.02	352.049
3370.08	363.306
3372.14	304.858
3374.19	250.622
3376.25	284.347
3378.3	364.12
3380.36	391.958
3382.41	347.795
3384.47	302.509
3386.52	307.502
3388.57	321.229
3390.62	301.82
3392.67	296.591
3394.72	328.209
3396.77	313.955
3398.82	237.909
3400.87	225.519
3402.92	309.146
3404.97	348.034
3407.01	292.045
3409.06	266.943
3411.1	329.036
3413.15	386.637
3415.19	383.469
3417.23	352.532
3419.28	324.105
3421.32	322.893
3423.36	373.846
3425.4	434.932
3427.44	431.073
3429.48	372.757
3431.52	334.181
3433.56	338.02
3435.59	353.057
3437.63	363.123
3439.67	371.065
3441.7	372.143
3443.73	363.322
3445.77	356.847
3447.8	365.15
3449.84	379.659
3451.87	379.181
3453.9	360.884
3455.93	341.792
3457.96	331.811
3459.99	337.472
3462.02	369.429
3464.04	403.438
3466.07	388.99
3468.1	341.244
3470.13	333.003
3472.15	364.917
3474.18	371.565
3476.2	360.976
3478.22	390.108
3480.25	424.333
3482.27	390.744
3484.29	325.395
3486.31	312.452
3488.33	343.41
3490.35	360.221
3492.37	357.258
3494.39	353.818
3496.41	346.729
3498.42	339.116
