669.125	25.0975
671.881	22.2336
674.637	14.6334
677.391	3.15694
680.143	10.1309
682.895	0.16803
685.645	-1.05696
688.393	-1.73769
691.141	1.46529
693.887	-9.11183
696.631	-1.44005
699.375	-3.53363
702.117	4.4817
704.858	-2.4467
707.598	-6.91277
710.336	-12.3062
713.073	-4.82333
715.808	-6.57695
718.542	-9.58553
721.276	-6.12978
724.007	5.68362
726.738	4.88667
729.467	4.12541
732.195	10.2189
734.921	15.1226
737.647	15.4011
740.371	10.394
743.094	2.55597
745.816	4.06886
748.535	-6.04633
751.254	-0.52034
753.971	0.257599
756.688	-7.52174
759.403	0.0937042
762.117	-0.538086
764.829	-0.902023
767.54	0.910294
770.25	10.2994
772.959	5.4595
775.666	4.45029
778.372	1.5959
781.077	7.6902
783.78	5.57524
786.483	3.78737
789.183	-3.99174
791.883	0.0547943
794.582	-5.90588
797.278	-7.37019
799.974	-10.3376
802.669	4.55722
805.363	-1.72736
808.055	3.37608
810.745	1.95305
813.434	8.88228
816.122	0.96373
818.81	9.24648
821.495	10.1655
824.179	18.2683
826.863	5.97514
829.544	14.426
832.225	13.4212
834.904	25.3803
837.582	20.3717
840.259	18.9206
842.935	11.9358
845.609	17.3803
848.282	10.4725
850.954	21.9114
853.624	5.56046
856.293	-1.32927
858.962	11.4431
861.629	9.7513
864.294	10.3499
866.958	14.2606
869.621	23.1624
872.283	25.8412
874.943	21.9137
877.602	32.5238
880.26	22.2064
882.917	24.7626
885.573	30.6126
888.227	26.1647
890.879	32.0502
893.531	30.6545
896.182	27.9493
898.831	26.586
901.479	32.9106
904.126	39.5902
906.771	27.5333
909.415	27.8761
912.058	44.358
914.7	35.6322
917.341	51.4329
919.98	69.5505
922.618	79.8476
925.255	94.1373
927.89	108.753
930.524	98.428
933.157	91.8858
935.789	80.6827
938.419	64.7793
941.049	67.8534
943.677	51.9315
946.304	27.4628
948.93	41.7182
951.554	38.2719
954.178	31.035
956.8	28.8565
959.421	37.884
962.04	40.706
964.659	31.5316
967.275	33.297
969.891	35.4539
972.506	26.7397
975.119	39.3029
977.731	38.9019
980.342	27.8549
982.952	23.2828
985.56	35.5238
988.168	24.3838
990.774	22.9036
993.378	22.172
995.982	15.6331
998.584	20.5522
1001.19	17.8869
1003.79	13.8196
1006.38	14.5954
1008.98	4.16682
1011.58	4.86649
1014.17	0.286728
1016.77	0.94487
1019.36	5.47243
1021.95	10.382
1024.54	12.1585
1027.13	17.5177
1029.72	23.2995
1032.3	21.3239
1034.89	31.4513
1037.47	31.939
1040.06	38.0861
1042.64	41.6611
1045.22	39.4205
1047.8	39.9844
1050.38	54.175
1052.95	83.13
1055.53	114.312
1058.1	157.506
1060.68	176.694
1063.25	181.551
1065.82	169.08
1068.39	167.803
1070.96	174.465
1073.53	191.631
1076.09	204.786
1078.66	211.394
1081.22	192.124
1083.78	181.238
1086.35	162.663
1088.91	132.691
1091.46	93.4724
1094.02	87.948
1096.58	75.0673
1099.13	73.9571
1101.69	69.1676
1104.24	66.2124
1106.79	67.681
1109.34	71.7345
1111.89	76.9012
1114.44	88.3966
1116.99	118.165
1119.54	132.333
1122.08	179.355
1124.62	202.115
1127.17	204.253
1129.71	178.237
1132.25	113.58
1134.79	63.1004
1137.32	28.3428
1139.86	20.9606
1142.4	1.60355
1144.93	1.02917
1147.46	13.2622
1149.99	5.5463
1152.52	10.9812
1155.05	19.0255
1157.58	23.6377
1160.11	30.107
1162.63	47.51
1165.16	57.7143
1167.68	61.8593
1170.21	49.0051
1172.73	43.3657
1175.25	38.1663
1177.77	16.763
1180.28	13.207
1182.8	10.4586
1185.31	6.20465
1187.83	18.3338
1190.34	22.8293
1192.85	20.779
1195.36	24.4229
1197.87	46.0777
1200.38	53.9319
1202.89	49.1223
1205.4	46.2602
1207.9	38.4212
1210.4	35.2384
1212.91	42.5345
1215.41	31.267
1217.91	28.1239
1220.41	27.2949
1222.9	34.6307
1225.4	33.7306
1227.9	39.0328
1230.39	39.9717
1232.88	55.7712
1235.38	69.5997
1237.87	61.8399
1240.36	59.2118
1242.85	46.3963
1245.33	64.7362
1247.82	51.2035
1250.3	61.375
1252.79	52.1743
1255.27	64.3452
1257.75	75.7196
1260.23	85.8827
1262.71	98.0174
1265.19	103.377
1267.67	104.369
1270.15	124.971
1272.62	138.471
1275.09	148.389
1277.57	182.318
1280.04	215.828
1282.51	200.753
1284.98	192.912
1287.45	168.659
1289.91	154.934
1292.38	160.212
1294.84	166.329
1297.31	193.844
1299.77	193.735
1302.23	215.379
1304.69	220.335
1307.15	226.533
1309.61	197.519
1312.06	170.615
1314.52	141.699
1316.97	124.553
1319.43	89.3515
1321.88	73.223
1324.33	66.022
1326.78	68.2241
1329.23	62.2553
1331.67	47.7026
1334.12	52.1238
1336.57	47.5379
1339.01	42.5323
1341.45	35.393
1343.9	46.032
1346.34	34.1184
1348.78	37.9294
1351.22	47.1061
1353.65	43.7575
1356.09	42.5099
1358.52	57.165
1360.96	59.7679
1363.39	65.7545
1365.82	76.3753
1368.25	78.2111
1370.68	81.2951
1373.11	90.6671
1375.54	78.1624
1377.96	75.7151
1380.39	68.6124
1382.81	74.1328
1385.24	56.4662
1387.66	52.2846
1390.08	48.945
1392.5	43.4846
1394.92	31.6661
1397.33	25.3265
1399.75	16.8732
1402.17	18.6058
1404.58	17.0026
1406.99	18.8524
1409.41	25.011
1411.81	46.5683
1414.22	48.0952
1416.63	69.2716
1419.04	72.8635
1421.45	88.4378
1423.85	83.8312
1426.26	114.065
1428.66	131.882
1431.06	180.324
1433.46	224.474
1435.86	261.235
1438.26	305.248
1440.66	345.33
1443.05	329.774
1445.45	304.434
1447.84	268.886
1450.24	230.387
1452.63	184.462
1455.02	154.859
1457.41	127.666
1459.8	127.276
1462.18	129.806
1464.57	122.686
1466.96	124.263
1469.34	114.554
1471.72	103.562
1474.11	98.6437
1476.49	97.5852
1478.87	81.6965
1481.25	62.7714
1483.62	58.6514
1486	42.9128
1488.38	35.9425
1490.75	19.0597
1493.12	26.9554
1495.5	14.4177
1497.87	26.2337
1500.24	16.6733
1502.61	24.117
1504.97	26.7811
1507.34	24.2269
1509.71	33.9699
1512.07	30.5849
1514.43	35.1013
1516.8	24.1831
1519.16	30.3967
1521.52	18.9144
1523.88	24.1547
1526.24	22.7387
1528.59	19.5403
1530.95	18.9966
1533.3	5.22408
1535.66	14.0067
1538.01	21.9474
1540.36	21.0749
1542.71	16.6676
1545.06	22.4515
1547.41	16.6859
1549.76	17.5538
1552.11	22.8466
1554.45	11.669
1556.8	9.37894
1559.14	11.101
1561.48	8.8297
1563.82	8.35179
1566.16	8.32415
1568.5	8.28811
1570.84	9.56996
1573.18	9.032
1575.51	16.0552
1577.85	9.64957
1580.18	12.1732
1582.51	4.45281
1584.84	7.93781
1587.17	4.33793
1589.5	9.28849
1591.83	9.81523
1594.16	23.3951
1596.48	24.4237
1598.81	34.4705
1601.13	40.0246
1603.46	51.4849
1605.78	62.0777
1608.1	58.5968
1610.42	49.6049
1612.74	35.5251
1615.06	28.2222
1617.37	27.7349
1619.69	35.0134
1622	40.4785
1624.32	45.5107
1626.63	70.7521
1628.94	93.3
1631.25	142.093
1633.56	163.347
1635.87	187.818
1638.17	180.935
1640.48	158.322
1642.78	125.508
1645.09	103.724
1647.39	85.1533
1649.69	73.4979
1652	72.9153
1654.29	58.041
1656.59	52.3883
1658.89	47.1891
1661.19	44.7482
1663.48	35.3859
1665.78	30.6441
1668.07	30.072
1670.36	32.2942
1672.66	20.6897
1674.95	16.4796
1677.24	11.8094
1679.52	10.3813
1681.81	8.50117
1684.1	11.2842
1686.38	11.3165
1688.67	-4.48113
1690.95	3.50991
1693.23	-4.86903
1695.51	-7.66561
1697.79	-1.55193
1700.07	0.306122
1702.35	5.4465
1704.63	2.53945
1706.9	-0.237328
1709.18	6.07552
1711.45	0.764328
1713.72	-1.95246
1716	3.01273
1718.27	-4.70608
1720.54	-8.15405
1722.81	6.45625
1725.07	-4.49997
1727.34	4.49013
1729.61	-6.11938
1731.87	-5.0061
1734.13	0.997337
1736.4	-1.13134
1738.66	1.49144
1740.92	11.3008
1743.18	4.87635
1745.44	1.32178
1747.69	1.59782
1749.95	-4.35659
1752.21	-1.19708
1754.46	3.89633
1756.71	2.28287
1758.97	5.00156
1761.22	6.28242
1763.47	-0.149452
1765.72	-0.814827
1767.96	4.78307
1770.21	7.4866
1772.46	-5.74702
1774.7	-2.56446
1776.95	2.70153
1779.19	0.935093
1781.43	-5.14559
1783.67	-2.54764
1785.91	-3.83941
1788.15	-1.31183
1790.39	6.24973
1792.63	-4.49308
1794.86	4.24859
1797.1	7.12665
1799.33	-0.391933
1801.57	3.47602
1803.8	-0.446316
1806.03	-0.760361
1808.26	-5.53344
1810.49	-1.99199
1812.72	-2.81038
1814.94	0.0364914
1817.17	-1.79458
1819.4	0.329712
1821.62	5.12477
1823.84	1.33176
1826.06	3.57871
1828.29	0.739441
1830.51	1.41134
1832.72	10.1503
1834.94	4.21246
1837.16	5.36026
1839.38	-4.07328
1841.59	-5.90004
1843.8	-1.62827
1846.02	5.21696
1848.23	1.94637
1850.44	1.80165
1852.65	-3.48897
1854.86	-5.79786
1857.07	5.24538
1859.27	-1.10687
1861.48	-0.82206
1863.69	-4.13956
1865.89	5.88799
1868.09	-1.03303
1870.29	6.96922
1872.5	5.21811
1874.7	3.48852
1876.9	-3.91444
1879.09	-0.947815
1881.29	-0.0302391
1883.49	5.60216
1885.68	-2.90631
1887.88	-0.973938
1890.07	9.88804
1892.26	6.49313
1894.45	4.64523
1896.64	0.671608
1898.83	4.10456
1901.02	3.33112
1903.21	6.81974
1905.39	-1.35316
1907.58	-2.64006
1909.76	9.37984
1911.95	-0.469223
1914.13	-3.41142
1916.31	3.25447
1918.49	2.44256
1920.67	5.91855
1922.85	0.300251
1925.03	-0.495464
1927.2	-6.53643
1929.38	3.58538
1931.55	2.80252
1933.73	2.93993
1935.9	-5.12503
1938.07	-2.40951
1940.24	-2.68808
1942.41	3.97496
1944.58	-2.43781
1946.75	-1.04259
1948.91	-2.89537
1951.08	-0.910545
1953.24	2.74711
1955.41	-4.09431
1957.57	-2.12248
1959.73	0.392921
1961.89	1.78842
1964.05	-5.18766
1966.21	-1.55359
1968.37	-4.05355
1970.53	-17.2246
1972.68	-5.6678
1974.84	-12.1204
1976.99	-16.3428
1979.15	-7.54347
1981.3	-19.1662
1983.45	-15.4588
1985.6	-15.7239
1987.75	-14.841
1989.9	-15.6728
1992.04	-12.4974
1994.19	-19.0917
1996.34	-20.5336
1998.48	-20.2514
